,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
895,895,0.1224436377843221,0.13628648681640626,0.9655166666666667,0.9779999852180481,2.439192533493042,2260.572798013687,0.001,1024
896,896,0.11594572512308757,0.13820775146484374,0.9652666666666667,0.977899968624115,2.5098352432250977,2263.097165822983,0.001,1024
897,897,0.1263853365580241,0.13950233154296876,0.9652666666666667,0.9777999520301819,2.528367042541504,2265.6407613754272,0.001,1024
898,898,0.11361435419718424,0.1593602783203125,0.9658833333333333,0.9763999581336975,2.4869744777679443,2268.1422033309937,0.001,1024
899,899,0.11659293308258056,0.1410176025390625,0.96635,0.9782999753952026,2.4628896713256836,2270.619779109955,0.001,1024
900,900,0.11496879056294759,0.14647735595703126,0.9660666666666666,0.9761999845504761,2.63653826713562,2273.2710740566254,0.001,1024
901,901,0.12653413937886557,0.1507447509765625,0.96495,0.9784999489784241,2.546182870864868,2275.8318309783936,0.001,1024
902,902,0.11441871643066406,0.1455500732421875,0.9656333333333333,0.9772999882698059,2.4735350608825684,2278.3199994564056,0.001,1024
903,903,0.11845269317626952,0.14474356689453124,0.9659333333333333,0.9781000018119812,2.585179090499878,2280.9215140342712,0.001,1024
904,904,0.12059287052154541,0.15056827392578126,0.96595,0.9782999753952026,2.4108774662017822,2283.348986387253,0.001,1024
905,905,0.11608773517608642,0.1359882080078125,0.9657666666666667,0.9786999821662903,2.5816991329193115,2285.9453525543213,0.001,1024
906,906,0.11585356051127116,0.14013104248046876,0.9658,0.9787999987602234,2.4546358585357666,2288.414729118347,0.001,1024
907,907,0.13391848990122476,0.14933338623046874,0.9645833333333333,0.9790999889373779,2.429952621459961,2290.8597095012665,0.001,1024
908,908,0.11519776662190755,0.149143212890625,0.9652333333333334,0.9769999980926514,2.456622362136841,2293.3311989307404,0.001,1024
909,909,0.1135535535176595,0.13862159423828124,0.9659666666666666,0.9785999655723572,2.510345935821533,2295.856130838394,0.001,1024
910,910,0.11451998163859049,0.1375369873046875,0.9664166666666667,0.9769999980926514,2.463111639022827,2298.333840608597,0.001,1024
911,911,0.11575326137542724,0.142383935546875,0.9663333333333334,0.9776999950408936,2.4528822898864746,2300.801364183426,0.001,1024
912,912,0.11402467575073243,0.13902362060546875,0.9657666666666667,0.9782999753952026,2.5154922008514404,2303.3319034576416,0.001,1024
913,913,0.1519625451405843,0.15533026123046875,0.96505,0.97489994764328,2.534776210784912,2305.8818216323853,0.001,1024
914,914,0.11170018717447917,0.1475536376953125,0.9659333333333333,0.9765999913215637,2.586887836456299,2308.483724594116,0.001,1024
915,915,0.11486662368774414,0.14201639404296876,0.9654166666666667,0.9781000018119812,2.3801794052124023,2310.878562927246,0.001,1024
916,916,0.13869319349924722,0.15059288330078124,0.9642166666666667,0.976099967956543,2.5232818126678467,2313.417350769043,0.001,1024
917,917,0.1135706979115804,0.1385275146484375,0.9655333333333334,0.977899968624115,2.4936330318450928,2315.926471233368,0.001,1024
918,918,0.12257790273030598,0.14026573486328126,0.9645166666666667,0.9783999919891357,2.562588930130005,2318.5037212371826,0.001,1024
919,919,0.10930931460062662,0.142180322265625,0.9666166666666667,0.9784999489784241,2.4193129539489746,2320.937764406204,0.001,1024
920,920,0.12357448247273763,0.14506414794921876,0.9660833333333333,0.977899968624115,2.6537883281707764,2323.60724568367,0.001,1024
921,921,0.11914939651489258,0.143016455078125,0.9654833333333334,0.9783999919891357,2.6115403175354004,2326.2358314990997,0.001,1024
922,922,0.11562445793151856,0.2300057861328125,0.9655,0.9751999974250793,2.4863545894622803,2328.7369389533997,0.001,1024
923,923,0.11089504699707031,0.13355013427734375,0.9663333333333334,0.979699969291687,2.382974147796631,2331.1358828544617,0.001,1024
924,924,0.11726266949971517,0.13563660888671875,0.9658666666666667,0.9787999987602234,2.392014503479004,2333.5428614616394,0.001,1024
925,925,0.13751135934193928,0.1567460693359375,0.96645,0.9791999459266663,2.6311113834381104,2336.189037799835,0.001,1024
926,926,0.11988906936645508,0.14262989501953124,0.9645333333333334,0.9779999852180481,2.459930419921875,2338.663974046707,0.001,1024
927,927,0.11252617568969726,0.13844688720703124,0.9669833333333333,0.9794999957084656,2.589360475540161,2341.2680265903473,0.001,1024
928,928,0.11893056106567383,0.14279112548828124,0.9646,0.9781999588012695,2.4401586055755615,2343.7227790355682,0.001,1024
929,929,0.10972903321584065,0.14135347900390624,0.9673,0.9782999753952026,2.553401470184326,2346.2908687591553,0.001,1024
930,930,0.11988360087076823,0.14429007568359375,0.9654,0.9772999882698059,2.4858269691467285,2348.7914595603943,0.001,1024
931,931,0.12900181986490886,0.14815716552734376,0.96655,0.9781999588012695,2.533841371536255,2351.340303182602,0.001,1024
932,932,0.12056476313273112,0.15196990966796875,0.9644666666666667,0.9759999513626099,2.4051969051361084,2353.7603714466095,0.001,1024
933,933,0.11848941230773925,0.1420665771484375,0.9658333333333333,0.9774999618530273,2.5850508213043213,2356.360101699829,0.001,1024
934,934,0.12549752610524495,0.153726806640625,0.9646666666666667,0.9770999550819397,2.632695198059082,2359.007512331009,0.001,1024
935,935,0.11721534245808919,0.14038160400390626,0.9659166666666666,0.9781000018119812,2.5522022247314453,2361.574677467346,0.001,1024
936,936,0.11524948755900065,0.15211729736328125,0.9667333333333333,0.9781000018119812,2.6025540828704834,2364.192648410797,0.001,1024
937,937,0.1300762322107951,0.14140169677734374,0.9638166666666667,0.9775999784469604,2.6085546016693115,2366.816392183304,0.001,1024
938,938,0.11937285474141439,0.14710283203125,0.96645,0.9761999845504761,2.629979133605957,2369.461133480072,0.001,1024
939,939,0.11890324122111003,0.14607176513671874,0.9642,0.9769999980926514,2.3746159076690674,2371.8523712158203,0.001,1024
940,940,0.11598286794026692,0.14288060302734376,0.9666833333333333,0.976699948310852,2.5541093349456787,2374.4218513965607,0.001,1024
941,941,0.11690743726094564,0.1389122802734375,0.96485,0.9769999980926514,2.4748449325561523,2376.9114718437195,0.001,1024
942,942,0.11912966270446777,0.139128759765625,0.9644833333333334,0.9772999882698059,2.5757203102111816,2379.502047777176,0.001,1024
943,943,0.1257593240737915,0.145026611328125,0.96515,0.9768999814987183,2.4339780807495117,2381.9510884284973,0.001,1024
944,944,0.11508607800801596,0.14193365478515624,0.9663166666666667,0.9784999489784241,2.5410101413726807,2384.506940603256,0.001,1024
945,945,0.1190439749399821,0.1475700927734375,0.96535,0.9764999747276306,2.543043851852417,2387.064727783203,0.001,1024
946,946,0.12625771255493165,0.1420633056640625,0.9646666666666667,0.9764999747276306,2.377037763595581,2389.456503868103,0.001,1024
947,947,0.1359921548207601,0.145206005859375,0.9661,0.9776999950408936,2.607078790664673,2392.0788028240204,0.001,1024
948,948,0.1220071694691976,0.1463098388671875,0.9656,0.9758999943733215,2.5089364051818848,2394.603541135788,0.001,1024
949,949,0.11615489075978597,0.14335511474609375,0.96615,0.9772999882698059,2.5907037258148193,2397.2105100154877,0.001,1024
950,950,0.11372048365275066,0.14637052001953124,0.9662166666666666,0.9770999550819397,2.5658464431762695,2399.7915053367615,0.001,1024
951,951,0.12178851369222005,0.1424598876953125,0.9665666666666667,0.9786999821662903,2.499185562133789,2402.3059039115906,0.001,1024
952,952,0.11683418095906575,0.14271614990234374,0.9658333333333333,0.977400004863739,2.3850061893463135,2404.7061138153076,0.001,1024
953,953,0.12096019592285157,0.14491851806640624,0.96385,0.977400004863739,2.5165855884552,2407.2377932071686,0.001,1024
954,954,0.11964322751363118,0.148599609375,0.96615,0.9763999581336975,2.5686662197113037,2409.8213243484497,0.001,1024
955,955,0.11769871101379395,0.156126904296875,0.96585,0.9770999550819397,2.5890867710113525,2412.425996541977,0.001,1024
956,956,0.11442203330993653,0.148037060546875,0.96755,0.9772999882698059,2.4570438861846924,2414.8977451324463,0.001,1024
957,957,0.11556122016906738,0.13226563720703124,0.9667666666666667,0.9776999950408936,2.431098461151123,2417.343742609024,0.001,1024
958,958,0.11659366213480632,0.13752672119140624,0.9647166666666667,0.976699948310852,2.3857388496398926,2419.7442717552185,0.001,1024
959,959,0.12296652997334798,0.13843331298828124,0.9656166666666667,0.9765999913215637,2.5564210414886475,2422.3154470920563,0.001,1024
960,960,0.11544149309794108,0.1763485107421875,0.9656333333333333,0.9769999980926514,2.3980090618133545,2424.7283918857574,0.001,1024
961,961,0.11875436935424805,0.13371170654296874,0.96485,0.9779999852180481,2.577990770339966,2427.321238040924,0.001,1024
962,962,0.11362807846069337,0.13949964599609374,0.9671,0.977899968624115,2.5751402378082275,2429.911392688751,0.001,1024
963,963,0.13228532689412434,0.13951502685546874,0.96495,0.9791999459266663,2.531562566757202,2432.4583797454834,0.001,1024
964,964,0.11484977569580078,0.144927294921875,0.96635,0.9769999980926514,2.503924608230591,2434.9771707057953,0.001,1024
965,965,0.11433423957824707,0.1406446533203125,0.9660333333333333,0.9777999520301819,2.5522022247314453,2437.5445561408997,0.001,1024
966,966,0.11773928515116373,0.1363344482421875,0.96515,0.9781000018119812,2.601048707962036,2440.1610114574432,0.001,1024
967,967,0.11974202194213868,0.1362952880859375,0.9658833333333333,0.9770999550819397,2.454850196838379,2442.6314420700073,0.001,1024
968,968,0.11581714312235514,0.1491489013671875,0.9659,0.9771999716758728,2.5701587200164795,2445.216607570648,0.001,1024
969,969,0.1176457581837972,0.1382883056640625,0.9643833333333334,0.9765999913215637,2.4894750118255615,2447.7215332984924,0.001,1024
970,970,0.11807936725616455,0.14239971923828126,0.9647,0.9784999489784241,2.697877883911133,2450.457555770874,0.001,1024
971,971,0.13499123497009277,0.13280172119140626,0.9653,0.9779999852180481,2.675722360610962,2453.148920059204,0.001,1024
972,972,0.11666037693023681,0.13792657470703126,0.9659,0.9787999987602234,2.6260178089141846,2455.7903559207916,0.001,1024
973,973,0.12338774706522623,0.1429474853515625,0.96515,0.977899968624115,2.6116509437561035,2458.4172081947327,0.001,1024
974,974,0.11509089622497559,0.1449354736328125,0.966,0.9763000011444092,2.483713150024414,2460.9159886837006,0.001,1024
975,975,0.11129275951385498,0.1384599609375,0.9661666666666666,0.9783999919891357,2.542808771133423,2463.4742271900177,0.001,1024
976,976,0.2914924091339111,0.1590446044921875,0.9597,0.975600004196167,2.5598104000091553,2466.049115896225,0.001,1024
977,977,0.12470777295430502,0.1784779296875,0.9631166666666666,0.9771999716758728,2.5224220752716064,2468.5882856845856,0.001,1024
978,978,0.12046022720336914,0.14747032470703125,0.9643833333333334,0.9776999950408936,2.4976396560668945,2471.10142993927,0.001,1024
979,979,0.13502548497517905,0.14366778564453125,0.9638166666666667,0.9772999882698059,2.522031784057617,2473.638334751129,0.001,1024
980,980,0.17169261245727538,0.15283009033203124,0.9617666666666667,0.9763000011444092,2.47428822517395,2476.1275074481964,0.001,1024
981,981,0.12108512833913167,0.1536151611328125,0.9637166666666667,0.9759999513626099,2.576230049133301,2478.7190759181976,0.001,1024
982,982,0.11683892313639323,0.1462009521484375,0.9641166666666666,0.9776999950408936,2.388279914855957,2481.1230561733246,0.001,1024
983,983,0.1788486249287923,0.1550486572265625,0.9629166666666666,0.9768999814987183,2.5473203659057617,2483.6855001449585,0.001,1024
984,984,0.12097793718973796,0.14364676513671876,0.9637166666666667,0.9764999747276306,2.6257705688476562,2486.326033592224,0.001,1024
985,985,0.12384778531392415,0.14374183349609376,0.9628166666666667,0.9776999950408936,2.5294768810272217,2488.8704895973206,0.001,1024
986,986,0.12462075564066569,0.150759130859375,0.9639833333333333,0.9770999550819397,2.6569857597351074,2491.54274892807,0.001,1024
987,987,0.12146035563151042,0.1447571533203125,0.9643,0.9764999747276306,2.527796745300293,2494.0863029956818,0.001,1024
988,988,0.12679415073394776,0.143089501953125,0.96445,0.9772999882698059,2.535512924194336,2496.6377317905426,0.001,1024
989,989,0.11599893913269042,0.1548123046875,0.9656333333333333,0.9764999747276306,2.5116703510284424,2499.1647963523865,0.001,1024
990,990,0.1261198777516683,0.144740234375,0.9651333333333333,0.9758999943733215,2.5893518924713135,2501.769125699997,0.001,1024
991,991,0.12135626373291016,0.2296712646484375,0.9646166666666667,0.977400004863739,2.458232879638672,2504.242524623871,0.001,1024
992,992,0.1173928763071696,0.14023798828125,0.9650166666666666,0.977400004863739,2.4803638458251953,2506.7387866973877,0.001,1024
993,993,0.148164883295695,0.14311322021484374,0.96575,0.9769999980926514,2.4846084117889404,2509.2395780086517,0.001,1024
994,994,0.11746178296407064,0.1461596923828125,0.9645333333333334,0.977400004863739,2.6030261516571045,2511.857640504837,0.001,1024
995,995,0.13903191286722819,0.14620491943359376,0.9646,0.9785999655723572,2.464799165725708,2514.337564229965,0.001,1024
996,996,0.12058142159779867,0.15095048828125,0.9657,0.9785999655723572,2.59197998046875,2516.9452266693115,0.001,1024
997,997,0.12307435111999512,0.137110546875,0.96325,0.977899968624115,2.5127310752868652,2519.4728689193726,0.001,1024
998,998,0.1154367021560669,0.14800328369140625,0.9668166666666667,0.9758999943733215,2.5255796909332275,2522.013445854187,0.001,1024
999,999,0.11655362243652344,0.1426498779296875,0.9641,0.9756999611854553,2.4998748302459717,2524.5281298160553,0.001,1024
1000,1000,0.1177954142888387,0.1523430908203125,0.9640666666666666,0.9771999716758728,2.4488439559936523,2526.992777109146,0.001,1024
1001,1001,0.11523241017659505,0.15165958251953124,0.9658666666666667,0.9767999649047852,2.4376373291015625,2529.4453086853027,0.001,1024
1002,1002,0.1291333183288574,0.1416132568359375,0.9660833333333333,0.976699948310852,2.446931838989258,2531.907145500183,0.001,1024
1003,1003,0.11676027205785115,0.14982703857421875,0.9644666666666667,0.9774999618530273,2.6001718044281006,2534.5228872299194,0.001,1024
1004,1004,0.11327413705190023,0.14218812255859375,0.9657166666666667,0.9758999943733215,2.5196926593780518,2537.0586490631104,0.001,1024
1005,1005,0.11413862024943033,0.1469833251953125,0.9654333333333334,0.977899968624115,2.5072641372680664,2539.5816810131073,0.001,1024
1006,1006,0.11596972427368164,0.139709423828125,0.9656833333333333,0.977400004863739,2.4965567588806152,2542.0939071178436,0.001,1024
1007,1007,0.11664348462422688,0.13658974609375,0.9647,0.9784999489784241,2.4615259170532227,2544.5707943439484,0.001,1024
1008,1008,0.11607616462707519,0.139623095703125,0.96595,0.9781000018119812,2.658615827560425,2547.2458856105804,0.001,1024
1009,1009,0.11427483698527018,0.15064779052734376,0.9655333333333334,0.9767999649047852,2.4427034854888916,2549.705712556839,0.001,1024
1010,1010,0.14880339431762696,0.16921448974609374,0.9653166666666667,0.9768999814987183,2.5279347896575928,2552.2492175102234,0.001,1024
1011,1011,0.11755887680053712,0.14435321044921876,0.9648333333333333,0.9784999489784241,2.444730758666992,2554.709069252014,0.001,1024
1012,1012,0.22252247524261476,0.145335009765625,0.9623333333333334,0.9763000011444092,2.4482617378234863,2557.1731684207916,0.001,1024
1013,1013,0.12593835277557372,0.1476062744140625,0.9631166666666666,0.9770999550819397,2.4383175373077393,2559.6267170906067,0.001,1024
1014,1014,0.280060484568278,0.18656982421875,0.9614666666666667,0.9752999544143677,2.484344244003296,2562.126084089279,0.001,1024
1015,1015,0.13007024542490642,0.15213671875,0.9617333333333333,0.9758999943733215,2.580092668533325,2564.7212982177734,0.001,1024
1016,1016,0.12721728401184082,0.1461571044921875,0.9612333333333334,0.9768999814987183,2.4674813747406006,2567.2037246227264,0.001,1024
1017,1017,0.12602284698486327,0.142078759765625,0.9626,0.9763000011444092,2.5190486907958984,2569.737762928009,0.001,1024
1018,1018,0.12105758183797201,0.1544257568359375,0.9642166666666667,0.977400004863739,2.447599172592163,2572.2006542682648,0.001,1024
1019,1019,0.15826950823465982,0.152238037109375,0.9623833333333334,0.9761999845504761,2.619011640548706,2574.8351068496704,0.001,1024
1020,1020,0.12355076643625895,0.1506712890625,0.9640666666666666,0.9772999882698059,2.5227560997009277,2577.373023748398,0.001,1024
1021,1021,0.12748377520243326,0.141641455078125,0.9635166666666667,0.9775999784469604,2.534770965576172,2579.9228131771088,0.001,1024
1022,1022,0.11731345132191975,0.152042431640625,0.9651666666666666,0.977899968624115,2.579043388366699,2582.5169694423676,0.001,1024
1023,1023,0.12021248474121093,0.14939727783203124,0.9648166666666667,0.9774999618530273,2.4672248363494873,2584.9998359680176,0.001,1024
1024,1024,0.12267312329610189,0.14526639404296876,0.96555,0.9761999845504761,2.482851505279541,2587.4977498054504,0.001,1024
1025,1025,0.1155481699625651,0.1460324951171875,0.9647,0.9770999550819397,2.511343240737915,2590.024146080017,0.001,1024
1026,1026,0.11960807825724284,0.14726796875,0.9649166666666666,0.9763999581336975,2.5204334259033203,2592.560235261917,0.001,1024
1027,1027,0.14365790189107258,0.149378466796875,0.9627333333333333,0.9763999581336975,2.4875142574310303,2595.0627706050873,0.001,1024
1028,1028,0.12311016845703125,0.16087421875,0.9653666666666667,0.976699948310852,2.5095651149749756,2597.587354660034,0.001,1024
1029,1029,0.11452163887023926,0.1474191650390625,0.9653666666666667,0.977400004863739,2.4447736740112305,2600.0470447540283,0.001,1024
1030,1030,0.11401198444366455,0.14296629638671876,0.96615,0.9787999987602234,2.471276044845581,2602.533289909363,0.001,1024
1031,1031,0.1170726266225179,0.16116610107421875,0.9654166666666667,0.9754999876022339,2.547498941421509,2605.0956778526306,0.001,1024
1032,1032,0.1158856238047282,0.13977789306640626,0.96545,0.977899968624115,2.531757116317749,2607.6424605846405,0.001,1024
1033,1033,0.11487813860575358,0.15000211181640624,0.9657,0.9758999943733215,2.511866807937622,2610.170394897461,0.001,1024
1034,1034,0.11606283219655354,0.16008614501953125,0.9651166666666666,0.9763999581336975,2.4661195278167725,2612.6529953479767,0.001,1024
1035,1035,0.11568420588175456,0.1453761962890625,0.9660333333333333,0.9775999784469604,2.5586631298065186,2615.226746082306,0.001,1024
1036,1036,0.11820968386332194,0.1521674072265625,0.9668166666666667,0.9776999950408936,2.5211575031280518,2617.7641174793243,0.001,1024
1037,1037,0.11987696100870768,0.1430966064453125,0.9647166666666667,0.9765999913215637,2.6272034645080566,2620.4072580337524,0.001,1024
1038,1038,0.1142363395690918,0.141734521484375,0.9663,0.977400004863739,2.5420398712158203,2622.9644961357117,0.001,1024
1039,1039,0.1254583350499471,0.143177294921875,0.9633666666666667,0.976699948310852,2.4351532459259033,2625.4147534370422,0.001,1024
1040,1040,0.11422552661895752,0.1414734375,0.9655333333333334,0.9771999716758728,2.4252235889434814,2627.856030702591,0.001,1024
1041,1041,0.12436438986460367,0.15648077392578125,0.9655833333333333,0.9781000018119812,2.4564738273620605,2630.3283421993256,0.001,1024
1042,1042,0.11430910568237304,0.2590035888671875,0.9657166666666667,0.9765999913215637,2.433804988861084,2632.7775826454163,0.001,1024
1043,1043,0.1275227555592855,0.145997900390625,0.9647333333333333,0.9758999943733215,2.6228058338165283,2635.4158205986023,0.001,1024
1044,1044,0.1424686897277832,0.1448505126953125,0.9641333333333333,0.9774999618530273,2.4755122661590576,2637.906614303589,0.001,1024
1045,1045,0.12012057857513428,0.1509773681640625,0.96385,0.9775999784469604,2.4133429527282715,2640.335077524185,0.001,1024
1046,1046,0.13393865089416504,0.1458119140625,0.9648666666666667,0.9761999845504761,2.4969327449798584,2642.8475320339203,0.001,1024
1047,1047,0.18325676422119141,0.14477054443359375,0.9638,0.977899968624115,2.5194623470306396,2645.3826379776,0.001,1024
1048,1048,0.12194933904012044,0.142026025390625,0.9640333333333333,0.9770999550819397,2.5029282569885254,2647.9013113975525,0.001,1024
1049,1049,0.12000052375793457,0.15913065185546876,0.9658,0.9759999513626099,2.469047784805298,2650.3866539001465,0.001,1024
1050,1050,0.1140300713857015,0.14453740234375,0.9658166666666667,0.9779999852180481,2.4285764694213867,2652.8306958675385,0.001,1024
1051,1051,0.1271412754058838,0.1359767822265625,0.9643833333333334,0.9783999919891357,2.518044948577881,2655.3640785217285,0.001,1024
1052,1052,0.13023836008707682,0.14947833251953124,0.96375,0.9769999980926514,2.4192943572998047,2657.799034833908,0.001,1024
1053,1053,0.11616184196472168,0.13921104736328124,0.9656,0.9765999913215637,2.461859703063965,2660.275923013687,0.001,1024
1054,1054,0.12491002807617188,0.145655419921875,0.9645833333333333,0.977400004863739,2.6312294006347656,2662.9236390590668,0.001,1024
1055,1055,0.12003079210917154,0.1723060791015625,0.96525,0.9758999943733215,2.5730512142181396,2665.511965036392,0.001,1024
1056,1056,0.12155250937143962,0.14512662353515626,0.96465,0.9763000011444092,2.4877469539642334,2668.0151789188385,0.001,1024
1057,1057,0.14281567287445068,0.1442914794921875,0.9629166666666666,0.9786999821662903,2.4725589752197266,2670.5028750896454,0.001,1024
1058,1058,0.12474627443949382,0.14068048095703126,0.96435,0.9774999618530273,2.4834465980529785,2673.0017473697662,0.001,1024
1059,1059,0.11894555397033692,0.1540245361328125,0.96585,0.977400004863739,2.547577381134033,2675.5641946792603,0.001,1024
1060,1060,0.11915366706848145,0.14228321533203125,0.9651166666666666,0.9777999520301819,2.4226348400115967,2678.0018985271454,0.001,1024
1061,1061,0.15892296473185222,0.13186949462890624,0.9638833333333333,0.9782999753952026,2.554377794265747,2680.571246623993,0.001,1024
1062,1062,0.12128617973327636,0.1423873291015625,0.9654,0.9781999588012695,2.6253061294555664,2683.211499452591,0.001,1024
1063,1063,0.12295491333007813,0.13339332275390625,0.9644,0.9781999588012695,2.4834349155426025,2685.709890604019,0.001,1024
1064,1064,0.119049582862854,0.15247200927734375,0.9647833333333333,0.9775999784469604,2.449924945831299,2688.1749353408813,0.001,1024
1065,1065,0.13836820055643717,0.14028389892578125,0.964,0.9777999520301819,2.4312334060668945,2690.6228635311127,0.001,1024
1066,1066,0.11901306171417236,0.1511259033203125,0.9648833333333333,0.976699948310852,2.451500415802002,2693.0895574092865,0.001,1024
1067,1067,0.12185169245402018,0.1498616943359375,0.964,0.9776999950408936,2.534008264541626,2695.6386020183563,0.001,1024
1068,1068,0.1334212200164795,0.14100709228515626,0.9647666666666667,0.9779999852180481,2.470799684524536,2698.1245045661926,0.001,1024
1069,1069,0.1169913958231608,0.147023974609375,0.9644,0.977400004863739,2.563324213027954,2700.7028381824493,0.001,1024
1070,1070,0.11723287366231283,0.1442986083984375,0.96505,0.9785999655723572,2.5920379161834717,2703.310296535492,0.001,1024
1071,1071,0.11341013552347819,0.2540052001953125,0.9660666666666666,0.9765999913215637,2.412618637084961,2705.738444328308,0.001,1024
1072,1072,0.12235248794555664,0.142774755859375,0.9641833333333333,0.9763999581336975,2.4632110595703125,2708.218060731888,0.001,1024
1073,1073,0.11498644498189291,0.138366357421875,0.9654166666666667,0.9777999520301819,2.4147956371307373,2710.6488604545593,0.001,1024
1074,1074,0.11571780230204265,0.15993980712890624,0.9655666666666667,0.9776999950408936,2.4807231426239014,2713.145585536957,0.001,1024
1075,1075,0.1172829153696696,0.1507879150390625,0.9651833333333333,0.9765999913215637,2.456679582595825,2715.6185405254364,0.001,1024
1076,1076,0.1282134988149007,0.14910531005859376,0.9643166666666667,0.9775999784469604,2.4923903942108154,2718.127213001251,0.001,1024
1077,1077,0.11957632026672363,0.1495735595703125,0.9667833333333333,0.977899968624115,2.4028501510620117,2720.5456540584564,0.001,1024
1078,1078,0.13080823211669923,0.15370400390625,0.9646166666666667,0.9771999716758728,2.421689033508301,2722.9825279712677,0.001,1024
1079,1079,0.12558828150431314,0.13383292236328126,0.96285,0.9782999753952026,2.5750174522399902,2725.5726659297943,0.001,1024
1080,1080,0.12386927630106608,0.15055399169921874,0.9648666666666667,0.9763999581336975,2.4411208629608154,2728.029779434204,0.001,1024
1081,1081,0.12242393004099528,0.1487026123046875,0.9635,0.9786999821662903,2.532243013381958,2730.5775179862976,0.001,1024
1082,1082,0.21319178555806478,0.16006319580078124,0.9635,0.9770999550819397,2.505446434020996,2733.0988075733185,0.001,1024
1083,1083,0.12904930063883463,0.15034566650390624,0.9633333333333334,0.9758999943733215,2.559295654296875,2735.6737089157104,0.001,1024
1084,1084,0.1247204226175944,0.15439249267578126,0.9637166666666667,0.9761999845504761,2.4344348907470703,2738.123188495636,0.001,1024
1085,1085,0.11963873672485352,0.14156109619140625,0.9646833333333333,0.9781999588012695,2.4320003986358643,2740.5702624320984,0.001,1024
1086,1086,0.12443373998006185,0.162020849609375,0.9629166666666666,0.976099967956543,2.5154993534088135,2743.101247549057,0.001,1024
1087,1087,0.12250008125305176,0.14141845703125,0.9639666666666666,0.9777999520301819,2.602048635482788,2745.7184290885925,0.001,1024
1088,1088,0.16990536511739096,0.14928917236328124,0.9629166666666666,0.9768999814987183,2.5714924335479736,2748.3052308559418,0.001,1024
1089,1089,0.12802689679463705,0.1470708740234375,0.9634833333333334,0.9782999753952026,2.4700207710266113,2750.7905066013336,0.001,1024
1090,1090,0.11902568308512369,0.14908511962890625,0.9641666666666666,0.976699948310852,2.54718017578125,2753.3528366088867,0.001,1024
1091,1091,0.12584186840057374,0.145553271484375,0.96505,0.9772999882698059,2.526257038116455,2755.8941237926483,0.001,1024
1092,1092,0.11888685576121012,0.14550606689453124,0.9643166666666667,0.9763999581336975,2.434542655944824,2758.3437893390656,0.001,1024
1093,1093,0.11731610539754232,0.1363842041015625,0.9650833333333333,0.9763000011444092,2.4101972579956055,2760.7693045139313,0.001,1024
1094,1094,0.1202724936803182,0.150901416015625,0.9645666666666667,0.9772999882698059,2.4182090759277344,2763.2048931121826,0.001,1024
1095,1095,0.11558959274291992,0.14222314453125,0.9644833333333334,0.9774999618530273,2.487638235092163,2765.7077209949493,0.001,1024
1096,1096,0.11667328364054362,0.1650497802734375,0.9655666666666667,0.9779999852180481,2.3489022254943848,2768.071771144867,0.001,1024
1097,1097,0.1150764653523763,0.14299013671875,0.96535,0.9772999882698059,2.420830488204956,2770.507881164551,0.001,1024
1098,1098,0.11624933942159017,0.143830615234375,0.9648666666666667,0.9759999513626099,2.408912420272827,2772.9322090148926,0.001,1024
1099,1099,0.11670989316304525,0.137723193359375,0.9645833333333333,0.9774999618530273,2.4654510021209717,2775.4129486083984,0.001,1024
1100,1100,0.13059138298034667,0.1389951416015625,0.9640166666666666,0.9768999814987183,2.450601816177368,2777.8789327144623,0.001,1024
1101,1101,0.1278820728302002,0.133752783203125,0.9637333333333333,0.9784999489784241,2.44968843460083,2780.343813419342,0.001,1024
1102,1102,0.12675455582936604,0.14541131591796874,0.9655666666666667,0.9767999649047852,2.410217046737671,2782.7691898345947,0.001,1024
1103,1103,0.12082743810017904,0.144916845703125,0.9643666666666667,0.9764999747276306,2.4633948802948,2785.2483394145966,0.001,1024
1104,1104,0.1202568868001302,1.284644921875,0.9641333333333333,0.9538999795913696,2.65585994720459,2787.9201419353485,0.001,1024
1105,1105,0.12174000911712647,0.1517146728515625,0.96625,0.9763999581336975,2.4754271507263184,2790.411194086075,0.001,1024
1106,1106,0.12104882151285808,0.1399772216796875,0.9635166666666667,0.9752999544143677,2.454832077026367,2792.8811979293823,0.001,1024
1107,1107,0.11894636561075847,0.2056143310546875,0.9662666666666667,0.977899968624115,2.457519292831421,2795.35439658165,0.001,1024
1108,1108,0.12174324391682943,0.1407334228515625,0.9653166666666667,0.9782999753952026,2.4275853633880615,2797.7976155281067,0.001,1024
1109,1109,0.11546657778422038,0.1415896240234375,0.9661,0.977400004863739,2.507328748703003,2800.3217401504517,0.001,1024
1110,1110,0.5415254632314046,0.1828592529296875,0.9550666666666666,0.97489994764328,2.420060873031616,2802.7588176727295,0.001,1024
1111,1111,0.1346824560801188,0.15814307861328125,0.9621666666666666,0.9771999716758728,2.4778690338134766,2805.252168893814,0.001,1024
1112,1112,0.12605535456339517,0.14803638916015624,0.9639333333333333,0.9767999649047852,2.456465005874634,2807.7238206863403,0.001,1024
1113,1113,0.12827537167867026,0.1511150390625,0.9626,0.9781999588012695,2.5862159729003906,2810.3254265785217,0.001,1024
1114,1114,0.14909779809315998,0.15595177001953126,0.9632833333333334,0.9750999808311462,2.457228899002075,2812.7981054782867,0.001,1024
