,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
395,395,0.13708017756144206,0.1283436279296875,0.9621,0.9871999621391296,0.949999988079071,0.17999999225139618,0.021250000223517418,0.03200000151991844,0.03676950778072172,39412.5,0.19037395346944588,561418.5,2.8364338874816895,1106.4103755950928,0.001,1024
396,396,0.127554385693868,0.2085266845703125,0.9626333333333333,0.9864999651908875,1.0,0.17999999225139618,0.02499999850988388,0.018000001087784767,0.03449360002985409,36973.0,0.19485966572059288,574647.0,2.872605085372925,1109.3024461269379,0.001,1024
397,397,0.12580307540893554,0.2082469482421875,0.9634166666666667,0.9871999621391296,1.0,0.1599999964237213,0.027499999850988388,0.02800000086426735,0.03616216367503825,38761.5,0.200160222174749,590278.5,2.7436838150024414,1112.0656447410583,0.001,1024
398,398,0.10279802583058675,0.1118015625,0.9731666666666666,0.9881999492645264,1.0,0.17999999225139618,0.026249999180436134,0.02200000174343586,0.03439983953427622,36872.5,0.20056764427625354,591480.0,2.751450538635254,1114.8365263938904,0.001,1024
399,399,0.13999245471954347,0.11306702880859375,0.9639,0.9881999492645264,1.0,0.1599999964237213,0.028749998658895493,0.02800000086426735,0.038030376534686716,40764.0,0.19050976083661408,561819.0,2.7383246421813965,1117.5942697525024,0.001,1024
400,400,0.11247587540944418,0.12989578857421874,0.9681333333333333,0.9871999621391296,1.0,0.14000000059604645,0.029999999329447746,0.036000002175569534,0.03538082621188939,37924.0,0.18901587979776402,557413.5,2.8701517581939697,1120.4838519096375,0.001,1024
401,401,0.13395549901326498,0.1874257568359375,0.9606,0.9871999621391296,0.949999988079071,0.09999999403953552,0.03125,0.03400000184774399,0.037715042728663654,40426.0,0.18212683492538223,537097.5,2.655329942703247,1123.1588826179504,0.001,1024
402,402,0.12030813280741373,0.1388456787109375,0.9653166666666667,0.9876999855041504,1.0,0.1599999964237213,0.029999999329447746,0.036000002175569534,0.03916343247378438,41978.5,0.1958103172907702,577450.5,2.7514822483062744,1125.9298453330994,0.001,1024
403,403,0.11159709765116374,0.1573349853515625,0.97065,0.9873999953269958,1.0,0.17999999225139618,0.027499999850988388,0.03400000184774399,0.03734140015673396,40025.5,0.19802850428785057,583992.0,2.8320374488830566,1128.78249001503,0.001,1024
404,404,0.12168047647476196,0.1082723876953125,0.9634333333333334,0.9875999689102173,1.0,0.14000000059604645,0.03125,0.024000000208616257,0.03505336418255775,37573.0,0.1989379558702353,586674.0,2.885397434234619,1131.6874973773956,0.001,1024
405,405,0.11562563234965006,0.1732744384765625,0.9662666666666667,0.9878000020980835,1.0,0.19999998807907104,0.02499999850988388,0.02200000174343586,0.032344105683472034,34669.0,0.1924069948423719,567414.0,2.7710890769958496,1134.478121995926,0.001,1024
406,406,0.18680932820638022,0.11887144775390625,0.94825,0.986799955368042,1.0,0.17999999225139618,0.022499999031424522,0.024000000208616257,0.03550863902675672,38061.0,0.20346486810917488,600024.0,2.7004597187042236,1137.198098897934,0.001,1024
407,407,0.09850684286753336,0.1223275390625,0.97175,0.9874999523162842,1.0,0.14000000059604645,0.027499999850988388,0.026000000536441803,0.03518117699742508,37710.0,0.20070345164342174,591880.5,2.6996002197265625,1139.9174075126648,0.001,1024
408,408,0.12640618336995443,0.1690385498046875,0.9660833333333333,0.9848999977111816,0.949999988079071,0.1599999964237213,0.032499998807907104,0.036000002175569534,0.03644204575139008,39061.5,0.1977568895535142,583191.0,2.742802143096924,1142.6807889938354,0.001,1024
409,409,0.12037604214350382,0.2054851318359375,0.9663833333333334,0.9878000020980835,1.0,0.17999999225139618,0.023749999701976776,0.03800000250339508,0.03603435086017091,38624.5,0.19540289518926562,576249.0,2.640047550201416,1145.3406898975372,0.001,1024
410,410,0.10783628212610881,0.107938525390625,0.9717333333333333,0.9878000020980835,0.949999988079071,0.11999999731779099,0.023749999701976776,0.018000001087784767,0.03654793447027652,39175.0,0.20029602954191716,590679.0,2.8049416542053223,1148.1652512550354,0.001,1024
411,411,0.10903045800526937,0.194692041015625,0.9721333333333333,0.9874999523162842,1.0,0.1599999964237213,0.03125,0.03400000184774399,0.03916343247378438,41978.5,0.20192571794793543,595485.0,2.7592735290527344,1150.9444208145142,0.001,1024
412,412,0.15707954661051432,0.15189329833984375,0.9583666666666667,0.9860999584197998,0.949999988079071,0.14000000059604645,0.023749999701976776,0.036000002175569534,0.03495960368697989,37472.5,0.1989379558702353,586674.0,2.7229840755462646,1153.6869752407074,0.001,1024
413,413,0.17286417287190756,0.166438232421875,0.9555833333333333,0.9864999651908875,1.0,0.11999999731779099,0.02499999850988388,0.020000001415610313,0.035988170317572864,38575.0,0.20192571794793543,595485.0,2.712703227996826,1156.4191691875458,0.001,1024
414,414,0.1152913818359375,0.1628029541015625,0.9679166666666666,0.9879999756813049,1.0,0.1599999964237213,0.022499999031424522,0.030000001192092896,0.03453978057245214,37022.5,0.19418062888475193,572644.5,2.786494016647339,1159.2254469394684,0.001,1024
415,415,0.13639467264811198,0.10847135009765625,0.9655666666666667,0.9876999855041504,1.0,0.19999998807907104,0.03125,0.02200000174343586,0.03654793447027652,39175.0,0.19282255521307007,568639.5,2.8090951442718506,1162.0540342330933,0.001,1024
416,416,0.12918803815841676,0.12580953369140624,0.9625333333333334,0.9870999455451965,1.0,0.09999999403953552,0.03500000014901161,0.04200000315904617,0.03442176363025712,36896.0,0.18820103559475487,555010.5,2.998645067214966,1165.0725269317627,0.001,1024
417,417,0.1422895670890808,0.11775948486328125,0.95795,0.9870999455451965,0.949999988079071,0.17999999225139618,0.028749998658895493,0.02800000086426735,0.0350995447251558,37622.5,0.1913698741620126,564355.5,2.7116453647613525,1167.804443359375,0.001,1024
418,418,0.11833186734517416,0.15456038818359374,0.9665166666666667,0.988099992275238,1.0,0.19999998807907104,0.028749998658895493,0.02200000174343586,0.037668862186065605,40376.5,0.19884334849085972,586395.0,2.6685426235198975,1170.4925620555878,0.001,1024
419,419,0.11889821265538533,0.14143255615234376,0.9689,0.9875999689102173,1.0,0.14000000059604645,0.023749999701976776,0.020000001415610313,0.03594059036459305,38524.0,0.1901023387351095,560617.5,2.7890939712524414,1173.3010883331299,0.001,1024
420,420,0.12193864154815674,0.13328369140625,0.9655833333333333,0.9864999651908875,1.0,0.2199999988079071,0.023749999701976776,0.02200000174343586,0.03668787550845244,39325.0,0.18955910926643676,559015.5,2.6909966468811035,1176.0125319957733,0.001,1024
421,421,0.10403645502726237,0.12663052978515624,0.97145,0.9875999689102173,1.0,0.14000000059604645,0.023749999701976776,0.03200000151991844,0.03429395081538978,36759.0,0.19105299030528683,563421.0,2.703794002532959,1178.7371094226837,0.001,1024
422,422,0.10914459540049234,0.13569476318359375,0.97285,0.988099992275238,1.0,0.14000000059604645,0.03374999761581421,0.02200000174343586,0.03695562936149569,39612.0,0.1989379558702353,586674.0,2.7798874378204346,1181.5366687774658,0.001,1024
423,423,0.10912766761779785,0.10696510009765625,0.9697833333333333,0.9871999621391296,1.0,0.14000000059604645,0.026249999180436134,0.036000002175569534,0.037808803224241516,40526.5,0.19748527481917783,582390.0,2.656510829925537,1184.2144827842712,0.001,1024
424,424,0.10830466213226318,0.12746435546875,0.9684333333333334,0.986799955368042,1.0,0.1599999964237213,0.023749999701976776,0.03800000250339508,0.03578852110310856,38361.0,0.18507339701528977,545787.0,2.8092620372772217,1187.043401479721,0.001,1024
425,425,0.12279090404510498,0.104725244140625,0.9649833333333333,0.9854999780654907,0.949999988079071,0.14000000059604645,0.023749999701976776,0.030000001192092896,0.03407237750494458,36521.5,0.19494613483077486,574902.0,2.8016459941864014,1189.8647303581238,0.001,1024
426,426,0.113714089012146,0.10801904296875,0.96665,0.986799955368042,1.0,0.07999999821186066,0.029999999329447746,0.02800000086426735,0.03594059036459305,38524.0,0.19259214046652628,567960.0,2.8041439056396484,1192.6893813610077,0.001,1024
427,427,0.15304593016306559,0.1111204833984375,0.95635,0.9865999817848206,1.0,0.11999999731779099,0.023749999701976776,0.03400000184774399,0.037435160652311825,40126.0,0.19925077059236426,587596.5,2.7159273624420166,1195.4253222942352,0.001,1024
428,428,0.10870821771621704,0.12061575927734375,0.9698166666666667,0.9873999953269958,0.949999988079071,0.17999999225139618,0.026249999180436134,0.02800000086426735,0.035194704631115424,37724.5,0.2052756330047507,605364.0,2.8047635555267334,1198.2495939731598,0.001,1024
429,429,0.11447935263315837,0.19829478759765626,0.9659166666666666,0.986299991607666,0.949999988079071,0.14000000059604645,0.02499999850988388,0.030000001192092896,0.03382654774788223,36258.0,0.18820103559475487,555010.5,2.760735511779785,1201.030002117157,0.001,1024
430,430,0.13375463485717773,0.1023722900390625,0.9651,0.9868999719619751,1.0,0.17999999225139618,0.032499998807907104,0.02800000086426735,0.036921577042206215,39575.5,0.1899665313679413,560217.0,2.854440212249756,1203.9045014381409,0.001,1024
431,431,0.12610505374272665,0.11958330078125,0.9654666666666667,0.9850999712944031,1.0,0.11999999731779099,0.029999999329447746,0.030000001192092896,0.03696775758480427,39625.0,0.18888007243059582,557013.0,2.6154866218566895,1206.5396819114685,0.001,1024
432,432,0.09989008668263753,0.1114097412109375,0.97365,0.986299991607666,1.0,0.11999999731779099,0.026249999180436134,0.03200000151991844,0.03658198678956599,39211.5,0.19191310363068534,565957.5,2.729189395904541,1209.2886443138123,0.001,1024
433,433,0.09628991657892863,0.1097065185546875,0.9730833333333333,0.9872999787330627,0.949999988079071,0.11999999731779099,0.03125,0.026000000536441803,0.03644204575139008,39061.5,0.19975280007324442,589077.0,2.771198272705078,1212.0796251296997,0.001,1024
434,434,0.1061876070022583,0.1141052490234375,0.96985,0.9879999756813049,1.0,0.1599999964237213,0.023749999701976776,0.04000000283122063,0.03397861700936672,36421.0,0.19494613483077486,574902.0,2.8940224647521973,1214.9937720298767,0.001,1024
435,435,0.13873251202901205,0.093614453125,0.9594166666666667,0.988099992275238,0.949999988079071,0.19999998807907104,0.027499999850988388,0.026000000536441803,0.03494747546367131,37459.5,0.18847265032909127,555811.5,2.7839372158050537,1217.798003435135,0.001,1024
436,436,0.10319959255854289,0.10066491088867187,0.9707166666666667,0.9883999824523926,1.0,0.11999999731779099,0.02499999850988388,0.02800000086426735,0.03481966264880397,37322.5,0.18896654154077783,557268.0,2.9147984981536865,1220.7324163913727,0.001,1024
437,437,0.0908528476079305,0.236564208984375,0.9748,0.9873999953269958,1.0,0.14000000059604645,0.02499999850988388,0.036000002175569534,0.03631423293652274,38924.5,0.1903246152124597,561273.0,2.847242832183838,1223.5993566513062,0.001,1024
438,438,0.12190018027623495,0.2008179443359375,0.9653,0.986299991607666,1.0,0.17999999225139618,0.03749999776482582,0.04400000348687172,0.03407237750494458,36521.5,0.1936373994160792,571042.5,2.8384101390838623,1226.4589262008667,0.001,1024
439,439,0.10396763517061869,0.13480440673828126,0.9708333333333333,0.9882999658584595,0.949999988079071,0.17999999225139618,0.03500000014901161,0.030000001192092896,0.037936616039108854,40663.5,0.19961699270607625,588676.5,2.9474055767059326,1229.4277567863464,0.001,1024
440,440,0.11801265430450439,0.12409744873046875,0.96495,0.9863999485969543,1.0,0.09999999403953552,0.036249998956918716,0.026000000536441803,0.03425849908571855,36721.0,0.19055502995900347,561952.5,2.762075901031494,1232.2114057540894,0.001,1024
441,441,0.11609634113311768,0.1031871337890625,0.9697666666666667,0.9883999824523926,1.0,0.14000000059604645,0.02499999850988388,0.024000000208616257,0.032344105683472034,34669.0,0.1915056815291808,564756.0,2.727963447570801,1234.9596149921417,0.001,1024
442,442,0.11415845254262288,0.10156632690429687,0.9678166666666667,0.9875999689102173,1.0,0.09999999403953552,0.027499999850988388,0.036000002175569534,0.03612671194536702,38723.5,0.18339437035228534,540835.5,2.809814214706421,1237.7905886173248,0.001,1024
443,443,0.11718702017466227,0.09465752563476562,0.9667666666666667,0.9870999455451965,0.949999988079071,0.17999999225139618,0.026249999180436134,0.02800000086426735,0.03550863902675672,38061.0,0.1989379558702353,586674.0,2.7266948223114014,1240.5387544631958,0.001,1024
444,444,0.1304317441781362,0.14895689697265624,0.966,0.9875999689102173,1.0,0.1599999964237213,0.032499998807907104,0.04200000315904617,0.037715042728663654,40426.0,0.18983072400077314,559816.5,2.915606737136841,1243.47402882576,0.001,1024
445,445,0.12036327209472657,0.12833951416015624,0.9673333333333334,0.9873999953269958,1.0,0.17999999225139618,0.026249999180436134,0.024000000208616257,0.038239821621823336,40988.5,0.20056764427625354,591480.0,2.763665199279785,1246.2577862739563,0.001,1024
446,446,0.1078480888525645,0.10933026123046875,0.9689666666666666,0.9870999455451965,1.0,0.17999999225139618,0.021250000223517418,0.02800000086426735,0.03514712467813561,37673.5,0.18901587979776402,557413.5,2.6660211086273193,1248.944804430008,0.001,1024
447,447,0.1022901398340861,0.11035770263671875,0.9738333333333333,0.9872999787330627,1.0,0.1599999964237213,0.032499998807907104,0.03800000250339508,0.03546105907377692,38010.0,0.1988021485030671,586273.5,2.816704034805298,1251.7827937602997,0.001,1024
448,448,0.10864954710006713,0.1209114990234375,0.9679833333333333,0.9869999885559082,0.949999988079071,0.1599999964237213,0.029999999329447746,0.02800000086426735,0.03547318729708549,38023.0,0.1923205257321899,567159.0,2.8443009853363037,1254.6473093032837,0.001,1024
449,449,0.09671028372446695,0.09841193237304688,0.97155,0.9873999953269958,1.0,0.19999998807907104,0.027499999850988388,0.026000000536441803,0.03594059036459305,38524.0,0.19762108218634603,582790.5,2.8319411277770996,1257.500173330307,0.001,1024
450,450,0.12223314119974772,0.1098986328125,0.9656833333333333,0.9879999756813049,1.0,0.1599999964237213,0.017500000074505806,0.030000001192092896,0.03570688883083927,38273.5,0.1945387127292703,573700.5,2.7645387649536133,1260.284606218338,0.001,1024
451,451,0.0980775115331014,0.11929190673828124,0.97315,0.986799955368042,1.0,0.11999999731779099,0.028749998658895493,0.030000001192092896,0.03318515132290928,35570.5,0.1988021485030671,586273.5,2.985088348388672,1263.2905130386353,0.001,1024
452,452,0.10367450294494629,0.09548264770507812,0.9727166666666667,0.9861999750137329,1.0,0.1599999964237213,0.02499999850988388,0.03200000151991844,0.036909448818897635,39562.5,0.1921847183650217,566758.5,2.886655569076538,1266.1986238956451,0.001,1024
453,453,0.10870045433044434,0.10024887084960937,0.96865,0.9872999787330627,1.0,0.14000000059604645,0.021250000223517418,0.04400000348687172,0.03645417397469866,39074.5,0.18955910926643676,559015.5,2.700422525405884,1268.9188282489777,0.001,1024
454,454,0.13830281143188478,0.12812559814453126,0.9594833333333334,0.9871999621391296,1.0,0.19999998807907104,0.026249999180436134,0.024000000208616257,0.03631423293652274,38924.5,0.19608193202510657,578251.5,2.7204222679138184,1271.658884048462,0.001,1024
455,455,0.1067250431060791,0.1044760009765625,0.97095,0.9872999787330627,1.0,0.14000000059604645,0.02499999850988388,0.018000001087784767,0.03668787550845244,39325.0,0.19816431165501877,584392.5,2.800684690475464,1274.4797015190125,0.001,1024
456,456,0.10245682792663574,0.11103052978515625,0.9710833333333333,0.9868999719619751,1.0,0.11999999731779099,0.026249999180436134,0.03200000151991844,0.03551936783968355,38072.5,0.18883073417360963,556867.5,2.989708662033081,1277.4895060062408,0.001,1024
457,457,0.09652601941426595,0.14287242431640626,0.973,0.9872999787330627,1.0,0.14000000059604645,0.023749999701976776,0.02800000086426735,0.03346503339926111,35870.5,0.1988021485030671,586273.5,2.776015520095825,1280.2863018512726,0.001,1024
458,458,0.12624730167388917,0.1191071044921875,0.9637333333333333,0.9871999621391296,1.0,0.17999999225139618,0.022499999031424522,0.02800000086426735,0.03602222263686233,38611.5,0.19884334849085972,586395.0,2.8318979740142822,1283.1379225254059,0.001,1024
459,459,0.09508552665710449,0.11455216064453125,0.9724666666666667,0.9873999953269958,1.0,0.1599999964237213,0.026249999180436134,0.024000000208616257,0.03457383289174161,37059.0,0.1966704306161687,579987.0,2.86970853805542,1286.027458190918,0.001,1024
