,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
370,370,0.18286272201538087,0.1780062744140625,0.9431833333333334,0.9666999578475952,0.5550000071525574,0.45749998092651367,0.005111724253255576,2445.5,0.24115925670450034,115373.0,2.5867106914520264,958.802845954895,0.001,1024
371,371,0.18862173957824707,0.1772842529296875,0.9417166666666666,0.965399980545044,0.5174999833106995,0.5,0.005111724253255576,2445.5,0.23815764720637111,113937.0,2.5001137256622314,961.3220746517181,0.001,1024
372,372,0.183947119140625,0.1736322998046875,0.94305,0.967199981212616,0.5274999737739563,0.4350000023841858,0.005097092452080851,2438.5,0.23930310821262096,114485.0,2.691563844680786,964.033412694931,0.001,1024
373,373,0.18309664993286132,0.176337646484375,0.9438666666666666,0.9678999781608582,0.4949999749660492,0.45499998331069946,0.005067828849731402,2424.5,0.23504002842749944,112445.5,2.6016716957092285,966.6544613838196,0.001,1024
374,374,0.17831882756551107,0.17971025390625,0.9449166666666666,0.9666000008583069,0.5099999904632568,0.4424999952316284,0.0050709642356974146,2426.0,0.23663071424092305,113206.5,2.7540760040283203,969.4263348579407,0.001,1024
375,375,0.1810457317352295,0.187480615234375,0.9431833333333334,0.9657999873161316,0.5074999928474426,0.42249998450279236,0.004992579586547104,2388.5,0.23191927426266173,110952.5,2.6541242599487305,972.0982387065887,0.001,1024
376,376,0.18688748397827148,0.17388553466796874,0.9426166666666667,0.965999960899353,0.5249999761581421,0.4424999952316284,0.0049852636859597415,2385.0,0.2310486820927656,110536.0,2.651165246963501,974.7670421600342,0.001,1024
377,377,0.1858520299275716,0.17673834228515625,0.9421666666666667,0.9659000039100647,0.4724999964237213,0.42499998211860657,0.004967496498819004,2376.5,0.22740640872891452,108793.5,2.5621862411499023,977.3471412658691,0.001,1024
378,378,0.18429252166748047,0.1742496337890625,0.9432,0.9649999737739563,0.5,0.4325000047683716,0.004890156978324032,2339.5,0.2302481135427771,110153.0,2.5442843437194824,979.909152507782,0.001,1024
379,379,0.18310103416442872,0.17695377197265624,0.9434333333333333,0.965499997138977,0.45499998331069946,0.4424999952316284,0.0048870215923580195,2338.0,0.22333458748771973,106845.5,2.5791945457458496,982.5060472488403,0.001,1024
380,380,0.18407143020629882,0.18185389404296876,0.94315,0.9659000039100647,0.4949999749660492,0.42249998450279236,0.004890156978324032,2339.5,0.21981459417654314,105161.5,2.578249216079712,985.1019194126129,0.001,1024
381,381,0.18657677764892577,0.186655859375,0.9426666666666667,0.964199960231781,0.5049999952316284,0.4449999928474426,0.004833720030935808,2312.5,0.21894295687799167,104744.5,2.506404399871826,987.6264066696167,0.001,1024
382,382,0.17885036455790201,0.19387022705078125,0.9453666666666667,0.965399980545044,0.492499977350235,0.4074999988079071,0.004838945674212496,2315.0,0.21270876444890366,101762.0,2.47904634475708,990.123203754425,0.001,1024
383,383,0.18504895935058593,0.17961568603515626,0.9425833333333333,0.9655999541282654,0.4899999797344208,0.41999998688697815,0.0048379005455571585,2314.5,0.21960243305950963,105060.0,2.676088333129883,992.8173172473907,0.001,1024
384,384,0.18946036173502603,0.18607166748046874,0.9417333333333333,0.9643999934196472,0.4899999797344208,0.41999998688697815,0.004812817457829059,2302.5,0.21760937271378106,104106.5,2.547926664352417,995.3839859962463,0.001,1024
385,385,0.18644512774149577,0.17823358154296876,0.9427666666666666,0.9641000032424927,0.4949999749660492,0.42499998211860657,0.004744884095232123,2270.0,0.21543864049664513,103068.0,2.5119190216064453,997.9142324924469,0.001,1024
386,386,0.18292058372497558,0.1850010498046875,0.9431166666666667,0.9645999670028687,0.4699999988079071,0.41499999165534973,0.004749064609853473,2272.0,0.21475199097008843,102739.5,2.70611834526062,1000.6384131908417,0.001,1024
387,387,0.18631420885721842,0.17983919677734375,0.9418666666666666,0.9646999835968018,0.47749999165534973,0.4025000035762787,0.004685311761877887,2241.5,0.20547856441127904,98303.0,2.5872397422790527,1003.2436051368713,0.001,1024
388,388,0.1899374439239502,0.19288187255859374,0.9405,0.9646999835968018,0.4899999797344208,0.4074999988079071,0.004691582533809912,2244.5,0.20623732781505402,98666.0,2.750314235687256,1006.0118043422699,0.001,1024
389,389,0.1843202963511149,0.180754052734375,0.9428666666666666,0.9656999707221985,0.4675000011920929,0.39499998092651367,0.004709349720950649,2253.0,0.20782801362847766,99427.0,2.4630539417266846,1008.4932560920715,0.001,1024
390,390,0.18709718577067058,0.17537568359375,0.9428833333333333,0.9670999646186829,0.4599999785423279,0.3799999952316284,0.004642461487009051,2221.0,0.2020557680650488,96665.5,2.5637824535369873,1011.0748400688171,0.001,1024
391,391,0.18386604970296225,0.1825797119140625,0.9434,0.965499997138977,0.47749999165534973,0.39499998092651367,0.004647687130285738,2223.5,0.19875525177149306,95086.5,2.5873255729675293,1013.6810297966003,0.001,1024
392,392,0.1825893721262614,0.180037841796875,0.94375,0.9650999903678894,0.42499998211860657,0.38999998569488525,0.004610062498693589,2205.5,0.19748123994063668,94477.0,2.608081340789795,1016.3075816631317,0.001,1024
393,393,0.18079869181315103,0.1824375244140625,0.9437833333333333,0.9646999835968018,0.4599999785423279,0.3999999761581421,0.004601701469450889,2201.5,0.20253548211784872,96895.0,2.573827028274536,1018.8991618156433,0.001,1024
394,394,0.18511508814493816,0.1765135986328125,0.9428833333333333,0.9637999534606934,0.45249998569488525,0.3774999976158142,0.004599611212140214,2200.5,0.2007253192868042,96029.0,2.567047595977783,1021.485009431839,0.001,1024
395,395,0.182395006052653,0.18796656494140626,0.9434833333333333,0.9646999835968018,0.4749999940395355,0.4099999964237213,0.004600656340795552,2201.0,0.19753872201668024,94504.5,2.5374915599823,1024.0409755706787,0.001,1024
396,396,0.18453073425292968,0.1794723876953125,0.9440166666666666,0.965399980545044,0.4399999976158142,0.3700000047683716,0.004525407077611254,2165.0,0.19043707280366212,91107.0,2.6209287643432617,1026.679785490036,0.001,1024
397,397,0.18080399271647135,0.179766943359375,0.9446833333333333,0.9648999571800232,0.4399999976158142,0.42249998450279236,0.004499278861227817,2152.5,0.19043393741769613,91105.5,2.680809259414673,1029.378354549408,0.001,1024
398,398,0.18218633054097494,0.1854560791015625,0.9444333333333333,0.9663999676704407,0.4599999785423279,0.38999998569488525,0.004493008089295793,2149.5,0.19562195606279134,93587.5,2.6005280017852783,1031.9967949390411,0.001,1024
399,399,0.18089532585144044,0.179451171875,0.9434833333333333,0.9660999774932861,0.4399999976158142,0.4099999964237213,0.004511820405091867,2158.5,0.18828619803097763,90078.0,2.5579779148101807,1034.5729825496674,0.001,1024
400,400,0.18608845189412435,0.17576876220703125,0.94305,0.9648999571800232,0.4399999976158142,0.38749998807907104,0.004451202943082293,2129.5,0.1922043853598378,91952.5,2.62194561958313,1037.2127208709717,0.001,1024
401,401,0.1836370241800944,0.17249658203125,0.94435,0.9656999707221985,0.41749998927116394,0.3700000047683716,0.004456428586358981,2132.0,0.18977341610752282,90789.5,2.6389682292938232,1039.8705208301544,0.001,1024
402,402,0.18377248140970867,0.17204466552734374,0.9440833333333334,0.9663999676704407,0.47749999165534973,0.35749998688697815,0.0044543383290483055,2131.0,0.1854298614159403,88711.5,2.4361588954925537,1042.3247301578522,0.001,1024
403,403,0.17925390853881837,0.1714658935546875,0.9452,0.9661999940872192,0.4325000047683716,0.38499999046325684,0.004403127024936769,2106.5,0.18633494283146254,89144.5,2.6941721439361572,1045.03764462471,0.001,1024
404,404,0.18634021657307942,0.186527783203125,0.94195,0.9652999639511108,0.4074999988079071,0.35499998927116394,0.004384314709140695,2097.5,0.18027424175916054,86245.0,2.6381747722625732,1047.6950302124023,0.001,1024
405,405,0.1800163683573405,0.1876635498046875,0.9438833333333333,0.9651999473571777,0.42249998450279236,0.375,0.004333103405029159,2073.0,0.17778683555945737,85055.0,2.5396194458007812,1050.2526495456696,0.001,1024
406,406,0.1799615571339925,0.18318712158203124,0.944,0.965999960899353,0.4274999797344208,0.3824999928474426,0.0043717731652766455,2091.5,0.18147613971279863,86820.0,2.540821075439453,1052.8109395503998,0.001,1024
407,407,0.1823365249633789,0.17991507568359374,0.9433166666666667,0.9663999676704407,0.4375,0.3974999785423279,0.004358186492757259,2085.0,0.17815472084613615,85231.0,2.556187629699707,1055.385221004486,0.001,1024
408,408,0.18258312861124673,0.18303790283203125,0.9442333333333334,0.9668999910354614,0.41499999165534973,0.3824999928474426,0.004333103405029159,2073.0,0.1738132564118643,83154.0,2.460167646408081,1057.8632762432098,0.001,1024
409,409,0.18627105293273927,0.17356787109375,0.9421666666666667,0.965999960899353,0.41749998927116394,0.3649999797344208,0.004326832633097135,2070.0,0.1769057921030079,84633.5,2.487276315689087,1060.3684673309326,0.001,1024
410,410,0.184205970509847,0.17427359619140625,0.9434166666666667,0.965999960899353,0.4124999940395355,0.3700000047683716,0.00432474237578646,2069.0,0.17148889028239375,82042.0,2.476388692855835,1062.8627226352692,0.001,1024
411,411,0.18197570978800456,0.17348035888671876,0.9448666666666666,0.9657999873161316,0.429999977350235,0.367499977350235,0.00432474237578646,2069.0,0.17513429903221087,83786.0,2.679753303527832,1065.5604329109192,0.001,1024
412,412,0.1792197681427002,0.1846259033203125,0.9448833333333333,0.9657999873161316,0.41749998927116394,0.3400000035762787,0.004277711586296273,2046.5,0.1730105976045651,82770.0,2.5539650917053223,1068.1332161426544,0.001,1024
413,413,0.17898129857381184,0.1697029296875,0.94505,0.967199981212616,0.4325000047683716,0.3425000011920929,0.004243222340670137,2030.0,0.1724629501891683,82508.0,2.6135165691375732,1070.7662601470947,0.001,1024
414,414,0.1779602486928304,0.1879342529296875,0.9454,0.9673999547958374,0.42249998450279236,0.367499977350235,0.004228590539495412,2023.0,0.16977278903032963,81221.0,2.5833067893981934,1073.3675038814545,0.001,1024
415,415,0.18141822141011557,0.1811167724609375,0.9439166666666666,0.965499997138977,0.42249998450279236,0.35499998927116394,0.004199326937145963,2009.0,0.16844234025208504,80584.5,2.614217758178711,1075.9996383190155,0.001,1024
416,416,0.17742453702290853,0.17318529052734374,0.9446833333333333,0.965999960899353,0.41749998927116394,0.3474999964237213,0.0041899207792479255,2004.5,0.16870153215860872,80708.5,2.6337997913360596,1078.651423215866,0.001,1024
417,417,0.1825911122639974,0.1781432373046875,0.9434166666666667,0.9659000039100647,0.4050000011920929,0.35999998450279236,0.004171108463451851,1995.5,0.16803787546246943,80391.0,2.6151249408721924,1081.2845432758331,0.001,1024
418,418,0.17920644365946453,0.1769351318359375,0.9448,0.965399980545044,0.3700000047683716,0.3425000011920929,0.004151251019000439,1986.0,0.1607721410505633,76915.0,2.7495076656341553,1084.0523755550385,0.001,1024
419,419,0.18239191131591798,0.1696052734375,0.9434833333333333,0.9663999676704407,0.38499999046325684,0.3425000011920929,0.004129303317238352,1975.5,0.16337033088773228,78158.0,2.492812156677246,1086.5635776519775,0.001,1024
420,420,0.185921369043986,0.177230078125,0.94235,0.9644999504089355,0.4099999964237213,0.3425000011920929,0.004135574089170377,1978.5,0.16590163249095963,79369.0,2.5547451972961426,1089.136819601059,0.001,1024
421,421,0.18479330101013183,0.17843858642578125,0.9425666666666667,0.9657999873161316,0.38499999046325684,0.3199999928474426,0.00411780690202964,1970.0,0.16234924019146757,77669.5,2.5686097145080566,1091.7242527008057,0.001,1024
422,422,0.1844542226155599,0.17654913330078126,0.9430166666666666,0.9660999774932861,0.39249998331069946,0.33249998092651367,0.004093768942956878,1958.5,0.1669969273217533,79893.0,2.5663390159606934,1094.308746099472,0.001,1024
423,423,0.17955571784973146,0.173345361328125,0.94415,0.9651999473571777,0.3774999976158142,0.35249999165534973,0.004108400744131603,1965.5,0.1623920904663364,77690.0,2.5615901947021484,1096.8888108730316,0.001,1024
424,424,0.1831294157663981,0.18052847900390626,0.9440666666666667,0.9657999873161316,0.4025000035762787,0.3199999928474426,0.004085407913714178,1954.5,0.16140862440166384,77219.5,2.5151126384735107,1099.4233491420746,0.001,1024
425,425,0.17940731137593588,0.1775611328125,0.9448666666666666,0.9662999510765076,0.38999998569488525,0.3375000059604645,0.004059279697330742,1942.0,0.15917831985117367,76152.5,2.571711540222168,1102.013902425766,0.001,1024
426,426,0.1822979461669922,0.1795619384765625,0.9442666666666667,0.9650999903678894,0.3974999785423279,0.35249999165534973,0.0040404673815346666,1933.0,0.15656445308417466,74902.0,2.4901983737945557,1104.5253412723541,0.001,1024
427,427,0.18003861389160156,0.17899302978515624,0.9443666666666667,0.9662999510765076,0.3799999952316284,0.32499998807907104,0.004027925837670618,1927.0,0.15779770489747288,75492.0,2.7218995094299316,1107.267344236374,0.001,1024
428,428,0.17840239512125652,0.178988720703125,0.9452,0.9642999768257141,0.3649999797344208,0.32999998331069946,0.003956857089107669,1893.0,0.15313538596601242,73261.5,2.6034343242645264,1109.8894484043121,0.001,1024
429,429,0.18330299644470216,0.18594144287109374,0.9434333333333333,0.965399980545044,0.38749998807907104,0.35249999165534973,0.00400597813590853,1916.5,0.15450345937584917,73916.0,2.586876630783081,1112.4951674938202,0.001,1024
430,430,0.18029050470987956,0.1830778076171875,0.9438833333333333,0.9648999571800232,0.3725000023841858,0.3125,0.003942225287932945,1886.0,0.15210384398319432,72768.0,2.662262439727783,1115.1753675937653,0.001,1024
431,431,0.18339219729105632,0.1778595458984375,0.9431666666666667,0.9639999866485596,0.367499977350235,0.35499998927116394,0.003925503229447545,1878.0,0.15025187600593634,71882.0,2.4942049980163574,1117.6885492801666,0.001,1024
432,432,0.18192319666544596,0.1716340576171875,0.9443,0.9663999676704407,0.3649999797344208,0.32249999046325684,0.003946405802554295,1888.0,0.14910641499968647,71334.0,2.6121785640716553,1120.3192324638367,0.001,1024
433,433,0.1819998109181722,0.17945467529296874,0.9442166666666667,0.9661999940872192,0.3474999964237213,0.28999999165534973,0.003918187328860183,1874.5,0.1513388098074873,72402.0,2.662874937057495,1123.0004925727844,0.001,1024
434,434,0.18295507888793947,0.17388455810546874,0.9427166666666666,0.9663999676704407,0.3474999964237213,0.33249998092651367,0.003945360673898957,1887.5,0.1491105955143078,71336.0,2.596407413482666,1125.6156723499298,0.001,1024
435,435,0.1804687597910563,0.18111051025390626,0.94435,0.9650999903678894,0.39249998331069946,0.32749998569488525,0.003928638615413558,1879.5,0.1499299763800924,71728.0,2.5872645378112793,1128.2229709625244,0.001,1024
436,436,0.18411781934102375,0.18014881591796875,0.9432,0.965499997138977,0.35999998450279236,0.3199999928474426,0.0038826529545787085,1857.5,0.14491649422043854,69329.5,2.523848533630371,1130.7656366825104,0.001,1024
437,437,0.18248619448343914,0.184428173828125,0.9428,0.9633999466896057,0.35749998688697815,0.3125,0.003850253966263247,1842.0,0.1477738759641312,70696.5,2.5792171955108643,1133.3629031181335,0.001,1024
438,438,0.1757765204111735,0.187131298828125,0.9454166666666667,0.9645999670028687,0.35499998927116394,0.33249998092651367,0.0038753370539913465,1854.0,0.14777074057816517,70695.0,2.5903751850128174,1135.9719614982605,0.001,1024
439,439,0.17927148068745932,0.179842333984375,0.9448,0.9661999940872192,0.3449999988079071,0.3149999976158142,0.0038617503814719592,1847.5,0.14691164482347777,70284.0,2.5542213916778564,1138.5457751750946,0.001,1024
440,440,0.1835178815205892,0.17633831787109375,0.94315,0.965999960899353,0.3499999940395355,0.3125,0.003843983194331222,1839.0,0.14087602683890388,67396.5,2.515787363052368,1141.080400943756,0.001,1024
441,441,0.18379453837076823,0.18041297607421874,0.9430166666666666,0.965999960899353,0.3474999964237213,0.3425000011920929,0.003816809849292448,1826.0,0.14209673710833803,67980.5,2.4888129234313965,1143.5875692367554,0.001,1024
442,442,0.17954242350260416,0.17384981689453124,0.9443333333333334,0.9660999774932861,0.3400000035762787,0.32249999046325684,0.00384084780836521,1837.5,0.14092828327167073,67421.5,2.5997912883758545,1146.205411195755,0.001,1024
443,443,0.18223712692260743,0.18468814697265626,0.9436333333333333,0.965399980545044,0.36249998211860657,0.3449999988079071,0.003794862147530361,1815.5,0.14205806734809054,67962.0,2.5036470890045166,1148.7270169258118,0.001,1024
444,444,0.18182399355570475,0.17534515380859375,0.9446666666666667,0.9668999910354614,0.36249998211860657,0.3100000023841858,0.003810539077360423,1823.0,0.1400932254760561,67022.0,2.5385541915893555,1151.2846925258636,0.001,1024
