,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
404,404,0.1860891705830892,0.17991112060546874,0.9422333333333334,0.9634999632835388,0.4099999964237213,0.3499999940395355,0.004367592650655295,2089.5,0.18089400305177566,86541.5,2.654229164123535,1070.296855211258,0.001,1024
405,405,0.1818258321126302,0.18485657958984375,0.9424833333333333,0.9634999632835388,0.4325000047683716,0.38999998569488525,0.004342509562927197,2077.5,0.18655128446311742,89248.0,2.6753525733947754,1072.990146636963,0.001,1024
406,406,0.1778507568359375,0.18957418212890625,0.9444333333333333,0.9643999934196472,0.42249998450279236,0.3999999761581421,0.004309065445956398,2061.5,0.18243034217512175,87276.5,2.5932838916778564,1075.602439880371,0.001,1024
407,407,0.18779387029012043,0.18268768310546876,0.942,0.964199960231781,0.4375,0.4025000035762787,0.004332058276373822,2072.5,0.1831870153215861,87638.5,2.6984241008758545,1078.3197140693665,0.001,1024
408,408,0.18470014966328938,0.1809283447265625,0.94315,0.9655999541282654,0.41749998927116394,0.3999999761581421,0.00429547877343701,2055.0,0.17726949687506532,84807.5,2.846360921859741,1081.1846277713776,0.001,1024
409,409,0.18404335823059081,0.179844921875,0.94285,0.9645999670028687,0.4099999964237213,0.36249998211860657,0.004300704416713697,2057.5,0.1822505800464037,87190.5,2.6723668575286865,1083.8748526573181,0.001,1024
410,410,0.18003269182840984,0.18265980224609374,0.9450833333333334,0.9646999835968018,0.4099999964237213,0.3700000047683716,0.004266215171087561,2041.0,0.17258418511318743,82566.0,2.742530584335327,1086.6367876529694,0.001,1024
411,411,0.18429050788879395,0.17594952392578125,0.9434,0.9630999565124512,0.41749998927116394,0.39499998092651367,0.004259944399155536,2038.0,0.17767291653602557,85000.5,2.554194211959839,1089.2091155052185,0.001,1024
412,412,0.18352871437072754,0.1883922119140625,0.9434333333333333,0.9642999768257141,0.4274999797344208,0.35999998450279236,0.004241132083359462,2029.0,0.1748761522543425,83662.5,2.56048321723938,1091.7883973121643,0.001,1024
413,413,0.1798527847290039,0.17260364990234375,0.9442833333333334,0.9659000039100647,0.4274999797344208,0.3799999952316284,0.004236951568738111,2027.0,0.17512175748834682,83780.0,2.710498332977295,1094.5173287391663,0.001,1024
414,414,0.1825772290547689,0.19257154541015625,0.9440666666666667,0.9637999534606934,0.4124999940395355,0.38749998807907104,0.004197236679835288,2008.0,0.1744518300202755,83459.5,2.6404998302459717,1097.1760067939758,0.001,1024
415,415,0.17958084958394369,0.1803310546875,0.94475,0.9644999504089355,0.42249998450279236,0.367499977350235,0.00418783052193725,2003.5,0.17013022303045505,81392.0,2.6164116859436035,1099.810534477234,0.001,1024
416,416,0.18177548611958821,0.1856049560546875,0.9436833333333333,0.9631999731063843,0.4099999964237213,0.367499977350235,0.004116761773374302,1969.5,0.17219435212474657,82379.5,2.696780204772949,1102.525339126587,0.001,1024
417,417,0.17904633560180663,0.1841201904296875,0.9447666666666666,0.9633999466896057,0.4124999940395355,0.35249999165534973,0.0040749566271608036,1949.5,0.16802428878995004,80384.5,2.581592082977295,1105.1249151229858,0.001,1024
418,418,0.18660966504414878,0.180005224609375,0.9423333333333334,0.9644999504089355,0.4025000035762787,0.3499999940395355,0.004096904328922891,1960.0,0.16287284964779164,77920.0,2.5568089485168457,1107.699704170227,0.001,1024
419,419,0.18245352172851562,0.1807320556640625,0.9427833333333333,0.9646999835968018,0.38749998807907104,0.3649999797344208,0.004070776112539453,1947.5,0.16416462866578876,78538.0,2.553335189819336,1110.274652481079,0.001,1024
420,420,0.18580523732503254,0.1861260498046875,0.9423666666666667,0.9623000025749207,0.3974999785423279,0.35249999165534973,0.004056144311364729,1940.5,0.16353859660124162,78238.5,2.5996220111846924,1112.8934125900269,0.001,1024
421,421,0.18197845230102538,0.184012109375,0.9429666666666666,0.9617999792098999,0.39499998092651367,0.3449999988079071,0.004062415083296754,1943.5,0.1639064818879204,78414.5,2.505103588104248,1115.4168031215668,0.001,1024
422,422,0.18820970026652017,0.18757320556640625,0.9418,0.9641000032424927,0.39499998092651367,0.3449999988079071,0.004049873539432704,1937.5,0.16552852156100417,79190.5,2.6516687870025635,1118.08682847023,0.001,1024
423,423,0.18304654324849445,0.17897373046875,0.9440166666666666,0.9646999835968018,0.3774999976158142,0.3774999976158142,0.004035241738257979,1930.5,0.16065926715578688,76861.0,2.711549997329712,1120.816339969635,0.001,1024
424,424,0.18174403330485026,0.18585313720703125,0.9446833333333333,0.9629999995231628,0.39249998331069946,0.35749998688697815,0.004002842749942518,1915.0,0.16239836123826842,77693.0,2.6340086460113525,1123.4690563678741,0.001,1024
425,425,0.18152412083943684,0.18713795166015626,0.9438,0.9643999934196472,0.4050000011920929,0.35749998688697815,0.003998662235321168,1913.0,0.15964026671683285,76373.5,2.6418795585632324,1126.129243850708,0.001,1024
426,426,0.18121629168192546,0.18181884765625,0.9445166666666667,0.9625999927520752,0.38499999046325684,0.35499998927116394,0.003963127861039694,1896.0,0.15741518780961936,75309.0,2.6189725399017334,1128.766987323761,0.001,1024
427,427,0.18095893325805665,0.18484163818359375,0.9437333333333333,0.9631999731063843,0.367499977350235,0.3449999988079071,0.003962082732384357,1895.5,0.15602203131205453,74642.5,2.7696945667266846,1131.5554895401,0.001,1024
428,428,0.18470479647318522,0.1856072998046875,0.9436333333333333,0.9617999792098999,0.3974999785423279,0.3400000035762787,0.003916097071549508,1873.5,0.15288455508873142,73141.5,2.7179346084594727,1134.291386127472,0.001,1024
429,429,0.1815234572092692,0.1919279541015625,0.9441333333333334,0.9635999798774719,0.38999998569488525,0.3375000059604645,0.0039035555276854582,1867.5,0.15533433665684246,74313.5,2.721511125564575,1137.0311245918274,0.001,1024
430,430,0.17669918657938638,0.183236572265625,0.9455833333333333,0.9648000001907349,0.38749998807907104,0.3199999928474426,0.003916097071549508,1873.5,0.15328692962103635,73334.0,2.6507904529571533,1139.6999652385712,0.001,1024
431,431,0.1835768149058024,0.1854529052734375,0.9430333333333333,0.961899995803833,0.3824999928474426,0.3474999964237213,0.0038669760247486465,1850.0,0.15143182625781235,72446.5,2.591295003890991,1142.3093430995941,0.001,1024
432,432,0.18603428688049317,0.18144775390625,0.9421333333333334,0.963699996471405,0.3725000023841858,0.3174999952316284,0.0038638406387826343,1848.5,0.14933529817520536,71443.5,2.745798110961914,1145.0732588768005,0.001,1024
433,433,0.17831722412109374,0.1802134521484375,0.9455333333333333,0.9646999835968018,0.3499999940395355,0.3050000071525574,0.003859660124161284,1846.5,0.15015154365502392,71834.0,2.6594409942626953,1147.7509472370148,0.001,1024
434,434,0.1857153350830078,0.18262724609375,0.9427666666666666,0.9643999934196472,0.3725000023841858,0.3349999785423279,0.0038795175686126963,1856.0,0.14760351999331117,70615.0,2.609849214553833,1150.3789556026459,0.001,1024
435,435,0.18025053075154623,0.1913853759765625,0.94465,0.9633999466896057,0.38499999046325684,0.32249999046325684,0.0038847432118893836,1858.5,0.15372797391358875,73545.0,2.6807198524475098,1153.0779585838318,0.001,1024
436,436,0.18321742057800294,0.185507470703125,0.9445666666666667,0.9621999859809875,0.36249998211860657,0.3149999976158142,0.00382830626450116,1831.5,0.14563345247800005,69672.5,2.657834053039551,1155.7542486190796,0.001,1024
437,437,0.18193391863505046,0.185958544921875,0.9431666666666667,0.963699996471405,0.35749998688697815,0.32249999046325684,0.003808448820049748,1822.0,0.1439779686879455,68880.5,2.6184463500976562,1158.3920636177063,0.001,1024
438,438,0.1770641679128011,0.184372412109375,0.9447333333333333,0.9651999473571777,0.3449999988079071,0.32999998331069946,0.0038314416504671724,1833.0,0.14664618214502206,70157.0,2.6269943714141846,1161.038118839264,0.001,1024
439,439,0.17926684341430665,0.1862700927734375,0.9445833333333333,0.9631999731063843,0.367499977350235,0.3425000011920929,0.003783365732321649,1810.0,0.14558119604523317,69647.5,2.6666483879089355,1163.723274230957,0.001,1024
440,440,0.18771716410319012,0.18157012939453124,0.9419333333333333,0.964199960231781,0.35249999165534973,0.3100000023841858,0.0037676888024915866,1802.5,0.14403545076398905,68908.0,2.862572193145752,1166.6039061546326,0.001,1024
441,441,0.18200831044514973,0.1789564453125,0.94265,0.9629999995231628,0.3499999940395355,0.3425000011920929,0.0037467862293848373,1792.5,0.141582533809912,67734.5,2.6516518592834473,1169.2738463878632,0.001,1024
442,442,0.18333680063883465,0.17347020263671875,0.94365,0.964199960231781,0.3425000011920929,0.32749998569488525,0.003759327773248887,1798.5,0.1414038168098493,67649.0,2.7836098670959473,1172.075722694397,0.001,1024
443,443,0.17942984263102213,0.19491353759765626,0.9451833333333334,0.9644999504089355,0.36249998211860657,0.3400000035762787,0.0036872138960306012,1764.0,0.14215735457034762,68009.5,2.7201642990112305,1174.8146147727966,0.001,1024
444,444,0.18135690053304038,0.17945711669921874,0.9445833333333333,0.9637999534606934,0.36249998211860657,0.29749998450279236,0.0037342446855207875,1786.5,0.14198908885683828,67929.0,2.7712345123291016,1177.603952884674,0.001,1024
445,445,0.182183996963501,0.17434305419921875,0.94435,0.963699996471405,0.367499977350235,0.28999999165534973,0.0036872138960306012,1764.0,0.1403639137977885,67151.5,2.7855396270751953,1180.4078814983368,0.001,1024
446,446,0.18236196873982746,0.1816024658203125,0.9426833333333333,0.9649999737739563,0.3499999940395355,0.29249998927116394,0.003714387241069376,1777.0,0.13552914863819737,64838.5,2.873728036880493,1183.2996668815613,0.001,1024
447,447,0.18380946820576985,0.18267666015625,0.9429833333333333,0.963699996471405,0.35499998927116394,0.3100000023841858,0.003681988252753914,1761.5,0.13427917476641374,64240.5,2.77398419380188,1186.0917618274689,0.001,1024
448,448,0.18527396278381347,0.1804957275390625,0.94365,0.9641000032424927,0.35499998927116394,0.3024999797344208,0.0036704918375452017,1756.0,0.13690349281996614,65496.0,2.6087493896484375,1188.7188551425934,0.001,1024
449,449,0.18557463658650716,0.1785012451171875,0.9429833333333333,0.963699996471405,0.3474999964237213,0.3100000023841858,0.003672582094855877,1757.0,0.13579147593068708,64964.0,2.579692840576172,1191.317630290985,0.001,1024
450,450,0.18180269304911295,0.1844465576171875,0.9438166666666666,0.9626999497413635,0.3449999988079071,0.32999998331069946,0.0036401831065404153,1741.5,0.13695992976735435,65523.0,2.7650411128997803,1194.1022353172302,0.001,1024
451,451,0.18328405583699545,0.18648070068359374,0.9428833333333333,0.9648000001907349,0.3375000059604645,0.3050000071525574,0.003628686691331703,1736.0,0.1314918166426287,62907.0,2.719576358795166,1196.8407406806946,0.001,1024
452,452,0.17906308975219726,0.18876884765625,0.9444833333333333,0.9620999693870544,0.3425000011920929,0.3024999797344208,0.003606738989569616,1725.5,0.13621475303609876,65166.5,2.6604583263397217,1199.5203840732574,0.001,1024
453,453,0.18410201428731282,0.18842193603515625,0.9439666666666666,0.9648000001907349,0.375,0.3125,0.003639137977885078,1741.0,0.13487594322861143,64526.0,2.650052547454834,1202.1890099048615,0.001,1024
454,454,0.1778631113688151,0.1756899169921875,0.9449,0.9646999835968018,0.3425000011920929,0.29999998211860657,0.0035774753872201666,1711.5,0.13198929788256936,63145.0,2.7862179279327393,1205.024266242981,0.001,1024
455,455,0.18252628440856933,0.18466854248046874,0.9435166666666667,0.9630999565124512,0.3349999785423279,0.29249998927116394,0.0035649338433561173,1705.5,0.13089400305177568,62621.0,2.638521194458008,1207.6811270713806,0.001,1024
456,456,0.18620851567586263,0.19017564697265624,0.9428833333333333,0.9614999890327454,0.32499998807907104,0.3174999952316284,0.003524173825797956,1686.0,0.12918417257164358,61803.0,2.822451591491699,1210.5219595432281,0.001,1024
457,457,0.18363430048624674,0.18897711181640625,0.9441833333333334,0.9630999565124512,0.3125,0.3174999952316284,0.003569114357977467,1707.5,0.1311124349407412,62725.5,2.758347749710083,1213.2988755702972,0.001,1024
458,458,0.1826629581451416,0.179697802734375,0.9446333333333333,0.9624999761581421,0.3149999976158142,0.3050000071525574,0.003557617942768755,1702.0,0.1292301582324784,61825.0,2.7370188236236572,1216.0540838241577,0.001,1024
459,459,0.17784111137390138,0.18166717529296875,0.9455833333333333,0.9631999731063843,0.3174999952316284,0.3075000047683716,0.0035304445977299807,1689.0,0.12615957024309693,60356.0,2.6955790519714355,1218.7680222988129,0.001,1024
460,460,0.1846489690144857,0.1843060302734375,0.9433833333333334,0.9632999897003174,0.32249999046325684,0.3125,0.0035346251123513305,1691.0,0.1284797558579461,61466.0,2.6753787994384766,1221.461945772171,0.001,1024
461,461,0.1820027547200521,0.1843150146484375,0.9442,0.9639999866485596,0.3174999952316284,0.29499998688697815,0.0034990907380698564,1674.0,0.12505068873978387,59825.5,2.643596887588501,1224.1239216327667,0.001,1024
462,462,0.1746782896677653,0.186251025390625,0.9453666666666667,0.9630999565124512,0.3174999952316284,0.29249998927116394,0.003502226124035869,1675.5,0.1278547689220543,61167.0,2.69425630569458,1226.838083744049,0.001,1024
463,463,0.17885795453389486,0.18976982421875,0.94465,0.9641000032424927,0.3199999928474426,0.2849999964237213,0.0035137225392445812,1681.0,0.12650864321397964,60523.0,2.6697335243225098,1229.5268495082855,0.001,1024
464,464,0.18261515579223633,0.18546246337890626,0.9429333333333333,0.9625999927520752,0.3174999952316284,0.29499998688697815,0.0034719173930310822,1661.0,0.1263623252022324,60453.0,2.5624279975891113,1232.10769033432,0.001,1024
465,465,0.17620572471618653,0.1967077392578125,0.9447166666666666,0.9631999731063843,0.3149999976158142,0.2849999964237213,0.00346042097782237,1655.5,0.12631633954139754,60431.0,2.801085948944092,1234.9268772602081,0.001,1024
466,466,0.17865646947224934,0.18393941650390624,0.9452166666666667,0.963699996471405,0.3125,0.2849999964237213,0.003482368679584457,1666.0,0.12394285236512614,59295.5,2.6127145290374756,1237.5577096939087,0.001,1024
467,467,0.17852909393310548,0.17758895263671876,0.94435,0.9651999473571777,0.3199999928474426,0.29499998688697815,0.003445789176647645,1648.5,0.12180451913630568,58272.5,2.544684648513794,1240.1205961704254,0.001,1024
468,468,0.18320830663045248,0.18153016357421875,0.94485,0.9648999571800232,0.3100000023841858,0.3050000071525574,0.003420706088919546,1636.5,0.1224075583704354,58561.0,2.856646776199341,1242.9958357810974,0.001,1024
469,469,0.18083716379801432,0.18163702392578124,0.94445,0.9634999632835388,0.3125,0.29999998211860657,0.003422796346230221,1637.5,0.11683075186555465,55893.0,2.698284149169922,1245.7126965522766,0.001,1024
470,470,0.18216085166931154,0.18623900146484376,0.94425,0.9645999670028687,0.29999998211860657,0.2874999940395355,0.0034374281474049456,1644.5,0.12204280846972262,58386.5,2.5529720783233643,1248.2839467525482,0.001,1024
471,471,0.18010743319193523,0.17611796875,0.9441333333333334,0.9634999632835388,0.3100000023841858,0.2849999964237213,0.003445789176647645,1648.5,0.11901925126983132,56940.0,2.704530954360962,1251.006655216217,0.001,1024
472,472,0.17775975240071615,0.17508404541015626,0.9446166666666667,0.9626999497413635,0.32249999046325684,0.28999999165534973,0.0033747204280846974,1614.5,0.12117012604251583,57969.0,2.6867613792419434,1253.7119641304016,0.001,1024
473,473,0.17476170870463054,0.1824418701171875,0.9461666666666667,0.9629999995231628,0.32499998807907104,0.3149999976158142,0.0033715850421186847,1613.0,0.11894818252126836,56906.0,2.6785290241241455,1256.408721446991,0.001,1024
474,474,0.17809935709635416,0.1768038330078125,0.9455833333333333,0.963699996471405,0.3174999952316284,0.2800000011920929,0.0033726301707740223,1613.5,0.11932651909450054,57087.0,2.626999616622925,1259.054036617279,0.001,1024
475,475,0.1832373987833659,0.1831835205078125,0.94445,0.9638999700546265,0.3125,0.2775000035762787,0.003370539913463347,1612.5,0.11810267343910036,56501.5,2.699147939682007,1261.7717730998993,0.001,1024
476,476,0.17763841934204103,0.18097738037109376,0.9448833333333333,0.9634999632835388,0.29499998688697815,0.29249998927116394,0.003354862983633285,1605.0,0.11891055788967622,56888.0,2.633999824523926,1264.424423456192,0.001,1024
477,477,0.18080169245402017,0.178648095703125,0.94445,0.9630999565124512,0.29999998211860657,0.2775000035762787,0.003359043498254635,1607.0,0.11598210739742063,55487.0,2.6931772232055664,1267.13880610466,0.001,1024
