,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
130,130,0.6928592305501302,0.67651748046875,0.7638166666666667,0.837399959564209,0.11999999731779099,0.10999999940395355,0.1181204406262411,56510.0,0.1181204406262411,56510.0,2.5254249572753906,336.09494161605835,0.001,1024
131,131,0.6614642725626627,0.764423486328125,0.77175,0.840399980545044,0.08999999612569809,0.07999999821186066,0.10038356221650885,48024.5,0.10038356221650885,48024.5,2.5418803691864014,338.65328454971313,0.001,1024
132,132,0.697104535929362,0.7410853515625,0.7574333333333333,0.8407999873161316,0.125,0.07750000059604645,0.10586735227106457,50648.0,0.10586735227106457,50648.0,2.5567121505737305,341.2265112400055,0.001,1024
133,133,0.682235248819987,0.679287548828125,0.7674666666666666,0.8410999774932861,0.08749999850988388,0.08999999612569809,0.10701803892059113,51198.5,0.10701803892059113,51198.5,2.5387089252471924,343.78186655044556,0.001,1024
134,134,0.6891723342895508,0.720440087890625,0.76435,0.8396999835968018,0.07999999821186066,0.08999999612569809,0.10256788110616417,49069.5,0.10256788110616417,49069.5,2.56821346282959,346.36641025543213,0.001,1024
135,135,0.6791884577433268,0.800254150390625,0.7647,0.8367999792098999,0.11249999701976776,0.08500000089406967,0.10864112372233022,51975.0,0.10864112372233022,51975.0,2.5737712383270264,348.95663714408875,0.001,1024
136,136,0.6926520863850911,0.701614306640625,0.7614666666666666,0.8377999663352966,0.13499999046325684,0.07000000029802322,0.10530611818314835,50379.5,0.10530611818314835,50379.5,2.5228333473205566,351.49614787101746,0.001,1024
137,137,0.6945871348063151,0.752686669921875,0.7589333333333333,0.8359000086784363,0.08500000089406967,0.057499997317790985,0.09626366505716853,46053.5,0.09626366505716853,46053.5,2.7478060722351074,354.2607786655426,0.001,1024
138,138,0.7127150034586589,0.6878525390625,0.7564666666666666,0.8323999643325806,0.1224999949336052,0.07000000029802322,0.10535941974457055,50405.0,0.10535941974457055,50405.0,2.581606388092041,356.85880184173584,0.001,1024
139,139,0.6930443974812825,0.7548853515625,0.7593166666666666,0.8307999968528748,0.10249999910593033,0.07000000029802322,0.09551430781129157,45695.0,0.09551430781129157,45695.0,2.476935386657715,359.3522288799286,0.001,1024
140,140,0.6860012680053711,0.747257421875,0.7643333333333333,0.8312000036239624,0.11749999970197678,0.08249999582767487,0.10251457954474195,49044.0,0.10251457954474195,49044.0,2.4176714420318604,361.78644943237305,0.001,1024
141,141,0.6800623072306315,0.829344921875,0.7660333333333333,0.8446999788284302,0.09749999642372131,0.08500000089406967,0.09961643778349115,47657.5,0.09961643778349115,47657.5,2.421898126602173,364.22511076927185,0.001,1024
142,142,0.7032550694783528,0.71040185546875,0.7579666666666667,0.8341000080108643,0.08999999612569809,0.07499999552965164,0.10411989715934032,49812.0,0.10411989715934032,49812.0,2.4184868335723877,366.66043972969055,0.001,1024
143,143,0.7064197621663412,0.70022333984375,0.7549,0.8345999717712402,0.10999999940395355,0.08749999850988388,0.10253234673188269,49052.5,0.10253234673188269,49052.5,2.434924840927124,369.1118745803833,0.001,1024
144,144,0.7187262105305989,0.700143505859375,0.7526833333333334,0.8344999551773071,0.08999999612569809,0.07499999552965164,0.09952760184778746,47615.0,0.09952760184778746,47615.0,2.4367098808288574,371.56499791145325,0.001,1024
145,145,0.7064296752929687,0.6895822265625,0.7562666666666666,0.8422999978065491,0.11249999701976776,0.08249999582767487,0.10288037457411008,49219.0,0.10288037457411008,49219.0,2.4760122299194336,374.0574631690979,0.001,1024
146,146,0.6953444056193034,0.76972763671875,0.7501166666666667,0.8262999653816223,0.0925000011920929,0.06749999523162842,0.09127004034196609,43664.5,0.09127004034196609,43664.5,2.4496731758117676,376.5237226486206,0.001,1024
147,147,0.7198110829671224,0.7120501953125,0.7478666666666667,0.8321999907493591,0.08749999850988388,0.07000000029802322,0.1007671244330177,48208.0,0.1007671244330177,48208.0,2.473306655883789,379.01369190216064,0.001,1024
148,148,0.7272874994913737,0.74292431640625,0.7459166666666667,0.8416000008583069,0.08249999582767487,0.07000000029802322,0.09675383039652181,46288.0,0.09675383039652181,46288.0,2.4891297817230225,381.51961159706116,0.001,1024
149,149,0.7157974517822265,0.71834306640625,0.75175,0.8307999968528748,0.08249999582767487,0.08249999582767487,0.08889759829435004,42529.5,0.08889759829435004,42529.5,2.4369571208953857,383.9731550216675,0.001,1024
150,150,0.7105990417480469,0.755369775390625,0.7512166666666666,0.8330999612808228,0.08749999850988388,0.06749999523162842,0.09292865951798666,44458.0,0.09292865951798666,44458.0,2.4245505332946777,386.4144263267517,0.001,1024
151,151,0.7313454655965169,0.73435068359375,0.74585,0.8399999737739563,0.10999999940395355,0.06749999523162842,0.09626366505716853,46053.5,0.09626366505716853,46053.5,2.4199538230895996,388.850857257843,0.001,1024
152,152,0.7196554697672526,0.778045361328125,0.7494333333333333,0.8429999947547913,0.07750000059604645,0.06499999761581421,0.09135887627766978,43707.0,0.09135887627766978,43707.0,2.5736424922943115,391.4408631324768,0.001,1024
153,153,0.7019831670125326,0.7644595703125,0.7592666666666666,0.8359999656677246,0.09749999642372131,0.07000000029802322,0.08968248991450847,42905.0,0.08968248991450847,42905.0,2.4376018047332764,393.8951041698456,0.001,1024
154,154,0.6960088083902994,0.72803876953125,0.7605166666666666,0.8418999910354614,0.11249999701976776,0.07499999552965164,0.0950241424719383,45460.5,0.0950241424719383,45460.5,2.42246675491333,396.33451890945435,0.001,1024
155,155,0.7011403783162435,0.7593796875,0.7531333333333333,0.8341000080108643,0.0949999988079071,0.07499999552965164,0.0958445684663782,45853.0,0.0958445684663782,45853.0,2.4451239109039307,398.79642271995544,0.001,1024
156,156,0.700046506245931,0.7266619140625,0.7599166666666667,0.8447999954223633,0.1274999976158142,0.04749999940395355,0.08962918835308627,42879.5,0.08962918835308627,42879.5,2.491183280944824,401.30443358421326,0.001,1024
157,157,0.7390679748535156,0.730276513671875,0.7432166666666666,0.8398000001907349,0.11499999463558197,0.057499997317790985,0.0958445684663782,45853.0,0.0958445684663782,45853.0,2.437243938446045,403.7584683895111,0.001,1024
158,158,0.6847466547648112,0.726133544921875,0.7610833333333333,0.8425999879837036,0.08500000089406967,0.05249999836087227,0.09750318764239878,46646.5,0.09750318764239878,46646.5,2.497260332107544,406.2723295688629,0.001,1024
159,159,0.6845043334960937,0.7705154296875,0.7596333333333334,0.8393999934196472,0.11749999970197678,0.03999999910593033,0.09497084091051608,45435.0,0.09497084091051608,45435.0,2.5029008388519287,408.79193449020386,0.001,1024
160,160,0.715861871846517,0.75747275390625,0.7488,0.8387999534606934,0.08249999582767487,0.044999998062849045,0.08893313266863151,42546.5,0.08893313266863151,42546.5,2.4490468502044678,411.25829243659973,0.001,1024
161,161,0.7296513031005859,0.72354150390625,0.7396666666666667,0.8377999663352966,0.11499999463558197,0.07249999791383743,0.0901015865052988,43105.5,0.0901015865052988,43105.5,2.4598007202148438,413.73491621017456,0.001,1024
162,162,0.703305170694987,0.7470822265625,0.74745,0.8373000025749207,0.10249999910593033,0.044999998062849045,0.09085094375117576,43464.0,0.09085094375117576,43464.0,2.5069046020507812,416.2588210105896,0.001,1024
163,163,0.6927052159627278,0.800388525390625,0.7623166666666666,0.8303999900817871,0.08249999582767487,0.07499999552965164,0.08762254133483832,41919.5,0.08762254133483832,41919.5,2.4861257076263428,418.76154470443726,0.001,1024
164,164,0.6765404546101889,0.754545849609375,0.76905,0.8393999934196472,0.08999999612569809,0.042500000447034836,0.09252733011433707,44266.0,0.09252733011433707,44266.0,2.406980276107788,421.18511724472046,0.001,1024
165,165,0.6972637420654297,0.74104677734375,0.75705,0.8384999632835388,0.08999999612569809,0.07249999791383743,0.09258063167575929,44291.5,0.09258063167575929,44291.5,2.440124273300171,423.6422779560089,0.001,1024
166,166,0.7072220326741536,0.713741357421875,0.7532,0.8428999781608582,0.09999999403953552,0.05249999836087227,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.4677536487579346,426.1265366077423,0.001,1024
167,167,0.7006700978597005,0.768261767578125,0.7611666666666667,0.8351999521255493,0.06749999523162842,0.044999998062849045,0.08591062059739554,41100.5,0.08591062059739554,41100.5,2.5622081756591797,428.7053892612457,0.001,1024
168,168,0.6792352055867513,0.722078662109375,0.7643166666666666,0.840499997138977,0.10999999940395355,0.06499999761581421,0.08641855312388955,41343.5,0.08641855312388955,41343.5,2.4374842643737793,431.15953254699707,0.001,1024
169,169,0.7092083231608073,0.769488623046875,0.7524,0.8246999979019165,0.07499999552965164,0.07249999791383743,0.08798833636420643,42094.5,0.08798833636420643,42094.5,2.4578399658203125,433.6343295574188,0.001,1024
170,170,0.7226215474446614,0.750783251953125,0.7496833333333334,0.842799961566925,0.0925000011920929,0.0625,0.08871992642294266,42444.5,0.08871992642294266,42444.5,2.4282541275024414,436.07919692993164,0.001,1024
171,171,0.7121859079996745,0.72646962890625,0.7541166666666667,0.8294999599456787,0.08749999850988388,0.07499999552965164,0.08800610355134716,42103.0,0.08800610355134716,42103.0,2.449251651763916,438.54516100883484,0.001,1024
172,172,0.7158738306681315,0.6906498046875,0.7494666666666666,0.8306999802589417,0.09749999642372131,0.07249999791383743,0.09261616605004076,44308.5,0.09261616605004076,44308.5,2.412991523742676,440.9748320579529,0.001,1024
173,173,0.6984633982340495,0.6953384765625,0.7584666666666666,0.8406999707221985,0.09749999642372131,0.06749999523162842,0.08804163792562865,42120.0,0.08804163792562865,42120.0,2.4224038124084473,443.41392183303833,0.001,1024
174,174,0.6930615824381511,0.76324384765625,0.7514666666666666,0.8378999829292297,0.054999999701976776,0.042500000447034836,0.0818262578123367,39146.5,0.0818262578123367,39146.5,2.439763069152832,445.87031745910645,0.001,1024
175,175,0.6953442398071289,0.72767998046875,0.75965,0.838699996471405,0.09999999403953552,0.06749999523162842,0.09214376789782822,44082.5,0.09214376789782822,44082.5,2.4463562965393066,448.33329582214355,0.001,1024
176,176,0.7036287185668946,0.7254322265625,0.7524,0.8337999582290649,0.08500000089406967,0.0625,0.0839572751405698,40166.0,0.0839572751405698,40166.0,2.403571128845215,450.75356340408325,0.001,1024
177,177,0.7180617940266927,0.728716845703125,0.7482166666666666,0.8323999643325806,0.0625,0.06749999523162842,0.08755147258627537,41885.5,0.08755147258627537,41885.5,2.4243314266204834,453.19456815719604,0.001,1024
178,178,0.7150043716430664,0.762692919921875,0.7475666666666667,0.8375999927520752,0.09749999642372131,0.057499997317790985,0.07721619531364311,36941.0,0.07721619531364311,36941.0,2.4379916191101074,455.64922642707825,0.001,1024
179,179,0.7100617492675781,0.7155720703125,0.7578,0.8331999778747559,0.08500000089406967,0.04749999940395355,0.09121673878054389,43639.0,0.09121673878054389,43639.0,2.449394941329956,458.11544132232666,0.001,1024
180,180,0.6732960067749023,0.731117236328125,0.7647166666666667,0.8402999639511108,0.09749999642372131,0.04749999940395355,0.08791726761564349,42060.5,0.08791726761564349,42060.5,2.4405252933502197,460.57298040390015,0.001,1024
181,181,0.6902427678426106,0.736507275390625,0.7645,0.8378999829292297,0.07999999821186066,0.05249999836087227,0.08559812712944964,40951.0,0.08559812712944964,40951.0,2.414557695388794,463.00426959991455,0.001,1024
182,182,0.7155128087361654,0.7723078125,0.7456833333333334,0.836899995803833,0.05249999836087227,0.07000000029802322,0.08315461633327062,39782.0,0.08315461633327062,39782.0,2.610475540161133,465.63216948509216,0.001,1024
183,183,0.6917200205485026,0.7232546875,0.7604,0.8321999907493591,0.10999999940395355,0.07249999791383743,0.08554482556802742,40925.5,0.08554482556802742,40925.5,2.4183878898620605,468.0675301551819,0.001,1024
184,184,0.700950710550944,0.66993818359375,0.7557333333333334,0.8362999558448792,0.07999999821186066,0.057499997317790985,0.08640078593674881,41335.0,0.08640078593674881,41335.0,2.4698984622955322,470.55425238609314,0.001,1024
185,185,0.6832968780517578,0.8812244140625,0.7618833333333334,0.8325999975204468,0.07249999791383743,0.05249999836087227,0.08304801321042621,39731.0,0.08304801321042621,39731.0,2.4544248580932617,473.02579164505005,0.001,1024
186,186,0.6956927815755208,0.782926953125,0.7529333333333333,0.840499997138977,0.08500000089406967,0.05249999836087227,0.08180849062519596,39138.0,0.08180849062519596,39138.0,2.473412036895752,475.51600790023804,0.001,1024
187,187,0.677821526590983,0.73583720703125,0.7634,0.8315999507904053,0.08500000089406967,0.07249999791383743,0.08715014318262577,41693.5,0.08715014318262577,41693.5,2.4424889087677,477.9752953052521,0.001,1024
188,188,0.7081742502848307,0.736484765625,0.7519333333333333,0.8359999656677246,0.07750000059604645,0.04749999940395355,0.08401057670199201,40191.5,0.08401057670199201,40191.5,2.427110433578491,480.4192280769348,0.001,1024
189,189,0.7221216135660807,0.704711083984375,0.7497666666666667,0.8381999731063843,0.10249999910593033,0.05999999865889549,0.08170188750235154,39087.0,0.08170188750235154,39087.0,2.427672863006592,482.86368012428284,0.001,1024
190,190,0.6974851099650065,0.752318310546875,0.7543666666666666,0.837399959564209,0.07249999791383743,0.044999998062849045,0.09163583537133421,43839.5,0.09163583537133421,43839.5,2.4366118907928467,485.3171844482422,0.001,1024
191,191,0.6766117095947266,0.79710380859375,0.7637666666666667,0.8287999629974365,0.08500000089406967,0.044999998062849045,0.07652013962918836,36608.0,0.07652013962918836,36608.0,2.4629337787628174,487.7969889640808,0.001,1024
192,192,0.7182002578735351,0.6985130859375,0.7496166666666667,0.8375999927520752,0.08500000089406967,0.07750000059604645,0.08510796179009636,40716.5,0.08510796179009636,40716.5,2.4647233486175537,490.27851128578186,0.001,1024
193,193,0.6901009465535481,0.70340390625,0.7626833333333334,0.8374999761581421,0.10999999940395355,0.07000000029802322,0.07974854204552581,38152.5,0.07974854204552581,38152.5,2.4201431274414062,492.71546506881714,0.001,1024
194,194,0.7118998255411784,0.739707666015625,0.7519833333333333,0.8263999819755554,0.07750000059604645,0.07750000059604645,0.08516126335151857,40742.0,0.08516126335151857,40742.0,2.4255998134613037,495.1578743457794,0.001,1024
195,195,0.6830700617472331,0.741968115234375,0.7607,0.8341999650001526,0.07249999791383743,0.0625,0.07885704730252294,37726.0,0.07885704730252294,37726.0,2.4159598350524902,497.5907242298126,0.001,1024
196,196,0.7008181081136068,0.71061455078125,0.7511,0.8375999927520752,0.08249999582767487,0.07000000029802322,0.08715014318262577,41693.5,0.08715014318262577,41693.5,2.4232370853424072,500.0309624671936,0.001,1024
197,197,0.7133436614990234,0.783077978515625,0.7513833333333333,0.8460999727249146,0.06499999761581421,0.0625,0.07934721264187622,37960.5,0.07934721264187622,37960.5,2.616778612136841,502.66454696655273,0.001,1024
198,198,0.6975851181030274,0.783929296875,0.7572833333333333,0.8287999629974365,0.08249999582767487,0.07499999552965164,0.08133609247298343,38912.0,0.08133609247298343,38912.0,2.446927309036255,505.1282696723938,0.001,1024
199,199,0.684339619954427,0.669201171875,0.7550166666666667,0.8308999538421631,0.07000000029802322,0.05999999865889549,0.09366024957672289,44808.0,0.09366024957672289,44808.0,2.465319871902466,507.61031699180603,0.001,1024
200,200,0.6884264719645182,0.7621169921875,0.7632666666666666,0.8369999527931213,0.0925000011920929,0.06499999761581421,0.08509019460295562,40708.0,0.08509019460295562,40708.0,2.403014659881592,510.0303633213043,0.001,1024
201,201,0.6816335723876953,0.719380517578125,0.7623166666666666,0.8385999798774719,0.08749999850988388,0.05249999836087227,0.08257561505821366,39505.0,0.08257561505821366,39505.0,2.4273383617401123,512.4744143486023,0.001,1024
202,202,0.6709302500406901,0.6825158203125,0.7707166666666667,0.8333999514579773,0.0925000011920929,0.054999999701976776,0.08798833636420643,42094.5,0.08798833636420643,42094.5,2.441589593887329,514.9328367710114,0.001,1024
203,203,0.6754746297200521,0.774259326171875,0.7640833333333333,0.8416000008583069,0.0925000011920929,0.054999999701976776,0.08507242741581489,40699.5,0.08507242741581489,40699.5,2.437091588973999,517.3866965770721,0.001,1024
204,204,0.6972372304280599,0.83078115234375,0.7521,0.8333999514579773,0.07000000029802322,0.03500000014901161,0.08051566647854351,38519.5,0.08051566647854351,38519.5,2.457289695739746,519.8607733249664,0.001,1024
