,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
998,998,0.5067967193603515,0.569657958984375,0.82535,0.8481999635696411,0.09749999642372131,0.04749999940395355,0.08833636420643382,42261.0,0.08833636420643382,42261.0,2.552130937576294,2679.0803525447845,0.001,1024
999,999,0.493158251953125,0.543275048828125,0.8292,0.8454999923706055,0.10999999940395355,0.07249999791383743,0.08922785894943668,42687.5,0.08922785894943668,42687.5,2.644620418548584,2681.7463812828064,0.001,1024
1000,1000,0.5049609832763672,0.53226982421875,0.8242333333333334,0.8489999771118164,0.0949999988079071,0.05999999865889549,0.09168913693275642,43865.0,0.09168913693275642,43865.0,2.549363374710083,2684.3168506622314,0.001,1024
1001,1001,0.5133803354899088,0.51979697265625,0.8228,0.8489999771118164,0.08999999612569809,0.044999998062849045,0.09420371647749838,45068.0,0.09420371647749838,45068.0,2.680363416671753,2687.0180797576904,0.001,1024
1002,1002,0.48831556243896485,0.55634306640625,0.8273833333333334,0.8458999991416931,0.10499999672174454,0.054999999701976776,0.09329445454735479,44633.0,0.09329445454735479,44633.0,2.951664447784424,2689.990886926651,0.001,1024
1003,1003,0.5002362665812174,0.528939111328125,0.8247166666666667,0.8453999757766724,0.08999999612569809,0.05249999836087227,0.08875546079722414,42461.5,0.08875546079722414,42461.5,2.5719757080078125,2692.5841076374054,0.001,1024
1004,1004,0.5258772521972657,0.574798876953125,0.8203,0.8470999598503113,0.11249999701976776,0.07999999821186066,0.09416818210321691,45051.0,0.09416818210321691,45051.0,2.6660730838775635,2695.271173477173,0.001,1024
1005,1005,0.508186870320638,0.53732236328125,0.8229166666666666,0.848800003528595,0.10999999940395355,0.057499997317790985,0.09626366505716853,46053.5,0.09626366505716853,46053.5,2.585578680038452,2697.878093957901,0.001,1024
1006,1006,0.4968791946411133,0.526176025390625,0.82575,0.8477999567985535,0.0949999988079071,0.054999999701976776,0.09378461988670805,44867.5,0.09378461988670805,44867.5,2.536346912384033,2700.4352848529816,0.001,1024
1007,1007,0.5201923380533854,0.591146923828125,0.8166833333333333,0.8402000069618225,0.10499999672174454,0.054999999701976776,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.594233512878418,2703.05034160614,0.001,1024
1008,1008,0.507367056274414,0.548734619140625,0.8213833333333334,0.8434000015258789,0.07000000029802322,0.05999999865889549,0.09119897159340315,43630.5,0.09119897159340315,43630.5,2.5275721549987793,2705.5994877815247,0.001,1024
1009,1009,0.4919088015238444,0.5498478515625,0.8263833333333334,0.8450999855995178,0.07000000029802322,0.07750000059604645,0.09451620994544428,45217.5,0.09451620994544428,45217.5,2.582622766494751,2708.203322649002,0.001,1024
1010,1010,0.49159805908203125,0.545037109375,0.8265833333333333,0.8481999635696411,0.10249999910593033,0.05999999865889549,0.09291089233084593,44449.5,0.09291089233084593,44449.5,2.70121431350708,2710.9256253242493,0.001,1024
1011,1011,0.5155431569417318,0.564193212890625,0.8188333333333333,0.8465999960899353,0.0925000011920929,0.057499997317790985,0.08800610355134716,42103.0,0.08800610355134716,42103.0,2.5810487270355225,2713.527897119522,0.001,1024
1012,1012,0.49968533426920575,0.545442822265625,0.82815,0.8470999598503113,0.08999999612569809,0.054999999701976776,0.08921009176229594,42679.0,0.08921009176229594,42679.0,2.5908093452453613,2716.1397449970245,0.001,1024
1013,1013,0.5094215423583984,0.5649259765625,0.8228,0.8459999561309814,0.0925000011920929,0.054999999701976776,0.08966472272736774,42896.5,0.08966472272736774,42896.5,2.624398708343506,2718.7853503227234,0.001,1024
1014,1014,0.4973658213297526,0.5379037109375,0.82555,0.8489999771118164,0.11249999701976776,0.054999999701976776,0.09420371647749838,45068.0,0.09420371647749838,45068.0,2.614816665649414,2721.4216165542603,0.001,1024
1015,1015,0.5077573572794596,0.541301318359375,0.8224,0.8496999740600586,0.11749999970197678,0.0625,0.0920371647749838,44031.5,0.0920371647749838,44031.5,2.5677032470703125,2724.010630607605,0.001,1024
1016,1016,0.516907080078125,0.571804443359375,0.8216333333333333,0.8495000004768372,0.10499999672174454,0.0625,0.09003051775673586,43071.5,0.09003051775673586,43071.5,2.576256513595581,2726.608029603958,0.001,1024
1017,1017,0.5078535278320313,0.5561431640625,0.8198833333333333,0.8446999788284302,0.08249999582767487,0.08500000089406967,0.09174243849417864,43890.5,0.09174243849417864,43890.5,2.6837213039398193,2729.312589406967,0.001,1024
1018,1018,0.5011180735270182,0.539130615234375,0.8230333333333333,0.8502999544143677,0.07999999821186066,0.0625,0.09127004034196609,43664.5,0.09127004034196609,43664.5,2.6670308113098145,2732.000500679016,0.001,1024
1019,1019,0.4869562688191732,0.52398466796875,0.82885,0.8430999517440796,0.10499999672174454,0.07750000059604645,0.09003051775673586,43071.5,0.09003051775673586,43071.5,2.644822120666504,2734.6663658618927,0.001,1024
1020,1020,0.5115929667154948,0.568643115234375,0.8234666666666667,0.8458999991416931,0.09749999642372131,0.06749999523162842,0.09331222173449552,44641.5,0.09331222173449552,44641.5,2.7051491737365723,2737.392424106598,0.001,1024
1021,1021,0.4901679443359375,0.547344873046875,0.8291166666666666,0.8491999506950378,0.09749999642372131,0.07249999791383743,0.0928931251437052,44441.0,0.0928931251437052,44441.0,2.614664316177368,2740.0278749465942,0.001,1024
1022,1022,0.4987614921569824,0.62999111328125,0.82735,0.8470999598503113,0.09999999403953552,0.07499999552965164,0.09282205639514224,44407.0,0.09282205639514224,44407.0,2.5999808311462402,2742.6487748622894,0.001,1024
1023,1023,0.5067371673583985,0.55410439453125,0.8212333333333334,0.8478999733924866,0.08500000089406967,0.07750000059604645,0.089646955540227,42888.0,0.089646955540227,42888.0,2.6165802478790283,2745.286414384842,0.001,1024
1024,1024,0.49703614959716796,0.533682421875,0.82335,0.8488999605178833,0.10249999910593033,0.05249999836087227,0.09495307372337534,45426.5,0.09495307372337534,45426.5,2.583800792694092,2747.8910710811615,0.001,1024
1025,1025,0.5174226801554362,0.586749072265625,0.8186333333333333,0.8400999903678894,0.0925000011920929,0.08999999612569809,0.09209046633640601,44057.0,0.09209046633640601,44057.0,2.570012092590332,2750.4833941459656,0.001,1024
1026,1026,0.4958013331095378,0.546543798828125,0.8277833333333333,0.8482999801635742,0.09749999642372131,0.07999999821186066,0.09332998892163626,44650.0,0.09332998892163626,44650.0,2.7210910320281982,2753.225391149521,0.001,1024
1027,1027,0.47873314107259113,0.637230517578125,0.8314,0.8468999862670898,0.08249999582767487,0.08500000089406967,0.09708409105160845,46446.0,0.09708409105160845,46446.0,2.569976806640625,2755.816755771637,0.001,1024
1028,1028,0.501687272644043,0.54312216796875,0.8225166666666667,0.8478999733924866,0.10249999910593033,0.06499999761581421,0.09416818210321691,45051.0,0.09416818210321691,45051.0,2.6558444499969482,2758.493772506714,0.001,1024
1029,1029,0.5028665227254232,0.5831505859375,0.8243333333333334,0.8467999696731567,0.11999999731779099,0.07000000029802322,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.5342507362365723,2761.049041032791,0.001,1024
1030,1030,0.515153439839681,0.594354150390625,0.8217333333333333,0.8466999530792236,0.11249999701976776,0.07750000059604645,0.09458727869400724,45251.5,0.09458727869400724,45251.5,2.5595266819000244,2763.629393339157,0.001,1024
1031,1031,0.49528377227783205,0.5810181640625,0.8290666666666666,0.8485999703407288,0.07499999552965164,0.054999999701976776,0.09134110909052905,43698.5,0.09134110909052905,43698.5,2.5811264514923096,2766.2319185733795,0.001,1024
1032,1032,0.5083871088663737,0.5478154296875,0.82145,0.8440999984741211,0.1224999949336052,0.07249999791383743,0.09258063167575929,44291.5,0.09258063167575929,44291.5,2.5641095638275146,2768.8170351982117,0.001,1024
1033,1033,0.5039804423014322,0.519325830078125,0.8254166666666667,0.8464999794960022,0.07499999552965164,0.06499999761581421,0.09413264772893543,45034.0,0.09413264772893543,45034.0,2.628619432449341,2771.466870069504,0.001,1024
1034,1034,0.4789358245849609,0.560031396484375,0.8292833333333334,0.8384999632835388,0.09749999642372131,0.05249999836087227,0.09497084091051608,45435.0,0.09497084091051608,45435.0,2.7433054447174072,2774.2321972846985,0.001,1024
1035,1035,0.49436952158610026,0.533186328125,0.8267833333333333,0.8452999591827393,0.08999999612569809,0.06749999523162842,0.09622813068288706,46036.5,0.09622813068288706,46036.5,2.6202094554901123,2776.873364210129,0.001,1024
1036,1036,0.5026155075073242,0.545561181640625,0.8257333333333333,0.8489999771118164,0.10249999910593033,0.07999999821186066,0.09699525511590477,46403.5,0.09699525511590477,46403.5,2.6655495166778564,2779.559824705124,0.001,1024
1037,1037,0.5016638961791993,0.649268017578125,0.8249166666666666,0.8447999954223633,0.08999999612569809,0.054999999701976776,0.09703078949018624,46420.5,0.09703078949018624,46420.5,2.5687503814697266,2782.1494278907776,0.001,1024
1038,1038,0.47369129486083983,0.5147634765625,0.8340166666666666,0.8495999574661255,0.0925000011920929,0.054999999701976776,0.08877322798436488,42470.0,0.08877322798436488,42470.0,2.6119906902313232,2784.782258749008,0.001,1024
1039,1039,0.49136909942626955,0.536981201171875,0.8261833333333334,0.849399983882904,0.08749999850988388,0.07750000059604645,0.09828807926255723,47022.0,0.09828807926255723,47022.0,2.67602276802063,2787.479311943054,0.001,1024
1040,1040,0.490253852335612,0.553837939453125,0.8269333333333333,0.8482999801635742,0.10499999672174454,0.057499997317790985,0.09008381931815806,43097.0,0.09008381931815806,43097.0,2.5450544357299805,2790.0459055900574,0.001,1024
1041,1041,0.4963569885253906,0.589974658203125,0.8245833333333333,0.8466999530792236,0.09999999403953552,0.07750000059604645,0.08966472272736774,42896.5,0.08966472272736774,42896.5,2.5798752307891846,2792.6473512649536,0.001,1024
1042,1042,0.49549051666259764,0.560024609375,0.82425,0.8488999605178833,0.07499999552965164,0.07499999552965164,0.09500637528479756,45452.0,0.09500637528479756,45452.0,2.6760454177856445,2795.344821691513,0.001,1024
1043,1043,0.4917606440226237,0.54572001953125,0.8272,0.8432999849319458,0.10499999672174454,0.06499999761581421,0.09907297088271566,47397.5,0.09907297088271566,47397.5,2.5258724689483643,2797.8917891979218,0.001,1024
1044,1044,0.5066069814046223,0.574856689453125,0.82395,0.8459999561309814,0.07999999821186066,0.07999999821186066,0.08882652954578708,42495.5,0.08882652954578708,42495.5,2.741511821746826,2800.6543118953705,0.001,1024
1045,1045,0.503016823832194,0.545531689453125,0.82795,0.8471999764442444,0.10499999672174454,0.054999999701976776,0.09369578395100436,44825.0,0.09369578395100436,44825.0,2.5665125846862793,2803.2419486045837,0.001,1024
1046,1046,0.49923261489868165,0.556028564453125,0.8254333333333334,0.8473999500274658,0.08249999582767487,0.05999999865889549,0.09706632386446772,46437.5,0.09706632386446772,46437.5,2.632760524749756,2805.8966026306152,0.001,1024
1047,1047,0.4985991053263346,0.540904443359375,0.8281,0.8497999906539917,0.10749999433755875,0.06499999761581421,0.09701302230304551,46412.0,0.09701302230304551,46412.0,2.538966655731201,2808.4571101665497,0.001,1024
1048,1048,0.4865205780029297,0.51898134765625,0.8297666666666667,0.8471999764442444,0.0949999988079071,0.05999999865889549,0.09329445454735479,44633.0,0.09329445454735479,44633.0,2.538156270980835,2811.016256570816,0.001,1024
1049,1049,0.4913544260660807,0.555590625,0.8277833333333333,0.8460999727249146,0.0949999988079071,0.06499999761581421,0.09254509730147781,44274.5,0.09254509730147781,44274.5,2.6412434577941895,2813.678445339203,0.001,1024
1050,1050,0.4706856190999349,0.530813037109375,0.8356166666666667,0.843999981880188,0.13249999284744263,0.04999999701976776,0.09161806818419348,43831.0,0.09161806818419348,43831.0,2.804270029067993,2816.509588241577,0.001,1024
1051,1051,0.4912838943481445,0.534327685546875,0.8271333333333334,0.8499000072479248,0.07750000059604645,0.07499999552965164,0.09252733011433707,44266.0,0.09252733011433707,44266.0,2.7664365768432617,2819.297070980072,0.001,1024
1052,1052,0.5159741938273112,0.55844921875,0.8229166666666666,0.8479999899864197,0.08749999850988388,0.0625,0.0922326038335319,44125.0,0.0922326038335319,44125.0,2.763704538345337,2822.0816600322723,0.001,1024
1053,1053,0.49208663787841794,0.55042861328125,0.82635,0.8445000052452087,0.0949999988079071,0.06499999761581421,0.09291089233084593,44449.5,0.09291089233084593,44449.5,2.5698182582855225,2824.67245054245,0.001,1024
1054,1054,0.4957355484008789,0.5291232421875,0.8252,0.8466999530792236,0.08249999582767487,0.054999999701976776,0.09336552329591773,44667.0,0.09336552329591773,44667.0,2.619457721710205,2827.3131144046783,0.001,1024
1055,1055,0.48817064768473306,0.564962109375,0.8282166666666667,0.8456999659538269,0.0949999988079071,0.054999999701976776,0.08636525156246734,41318.0,0.08636525156246734,41318.0,2.5601189136505127,2829.8943099975586,0.001,1024
1056,1056,0.479593830871582,0.575702294921875,0.8341666666666666,0.8464999794960022,0.10249999910593033,0.07499999552965164,0.09336552329591773,44667.0,0.09336552329591773,44667.0,2.525944232940674,2832.4411840438843,0.001,1024
1057,1057,0.48462393137613935,0.5664705078125,0.8291,0.8470999598503113,0.08500000089406967,0.05999999865889549,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.606461763381958,2835.069015979767,0.001,1024
1058,1058,0.5222865198771159,0.565084033203125,0.8254333333333334,0.8463999629020691,0.10999999940395355,0.0625,0.09425701803892059,45093.5,0.09425701803892059,45093.5,2.704017162322998,2837.7949752807617,0.001,1024
1059,1059,0.5038328994750977,0.541162646484375,0.8279333333333333,0.8460999727249146,0.09749999642372131,0.0625,0.09338329048305846,44675.5,0.09338329048305846,44675.5,2.6776790618896484,2840.49370098114,0.001,1024
1060,1060,0.4819564682006836,0.57997802734375,0.8308,0.8495999574661255,0.07499999552965164,0.06749999523162842,0.09737881733241362,46587.0,0.09737881733241362,46587.0,2.5379819869995117,2843.052752017975,0.001,1024
1061,1061,0.49894514872233076,0.6281373046875,0.8253333333333334,0.8385999798774719,0.10249999910593033,0.07249999791383743,0.0929997282665496,44492.0,0.0929997282665496,44492.0,2.6053760051727295,2845.679356098175,0.001,1024
1062,1062,0.49716882705688475,0.55907041015625,0.82875,0.8460999727249146,0.08249999582767487,0.06749999523162842,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.6756036281585693,2848.376065969467,0.001,1024
1063,1063,0.495352357228597,0.53349306640625,0.8273666666666667,0.8464999794960022,0.08999999612569809,0.0625,0.09453397713258502,45226.0,0.09453397713258502,45226.0,2.7180747985839844,2851.1152296066284,0.001,1024
1064,1064,0.5230606791178385,0.554568701171875,0.8226833333333333,0.8441999554634094,0.08999999612569809,0.05999999865889549,0.0929464267051274,44466.5,0.0929464267051274,44466.5,2.9309234619140625,2854.067279815674,0.001,1024
1065,1065,0.5010896626790364,0.547142578125,0.8223166666666667,0.840499997138977,0.10249999910593033,0.06499999761581421,0.09291089233084593,44449.5,0.09291089233084593,44449.5,2.6227357387542725,2856.7111830711365,0.001,1024
1066,1066,0.5059494506835938,0.58152861328125,0.8213833333333334,0.8445000052452087,0.0925000011920929,0.0625,0.09093977968687945,43506.5,0.09093977968687945,43506.5,2.6341302394866943,2859.3666009902954,0.001,1024
1067,1067,0.5046887598673503,0.544308349609375,0.8228833333333333,0.848800003528595,0.07999999821186066,0.08249999582767487,0.09367801676386363,44816.5,0.09367801676386363,44816.5,2.5633158683776855,2861.951222896576,0.001,1024
1068,1068,0.4789849141438802,0.55817548828125,0.8319333333333333,0.8524999618530273,0.09999999403953552,0.03500000014901161,0.09374908551242658,44850.5,0.09374908551242658,44850.5,2.56204891204834,2864.5342326164246,0.001,1024
1069,1069,0.4762539952596029,0.54252158203125,0.8329833333333333,0.8471999764442444,0.09749999642372131,0.06749999523162842,0.09418594929035765,45059.5,0.09418594929035765,45059.5,2.617875814437866,2867.1739065647125,0.001,1024
1070,1070,0.48419652709960936,0.540913525390625,0.8304833333333334,0.8420000076293945,0.0949999988079071,0.06499999761581421,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.778256893157959,2869.9734733104706,0.001,1024
1071,1071,0.4891120691935221,0.527522802734375,0.8290166666666666,0.8455999493598938,0.09999999403953552,0.057499997317790985,0.09422148366463912,45076.5,0.09422148366463912,45076.5,2.593409299850464,2872.588677406311,0.001,1024
1072,1072,0.5035121653238932,0.513201611328125,0.8229833333333333,0.8482999801635742,0.08500000089406967,0.07750000059604645,0.098234777701135,46996.5,0.098234777701135,46996.5,2.6864171028137207,2875.2965478897095,0.001,1024
1073,1073,0.49932212727864583,0.593968798828125,0.8221666666666667,0.8348999619483948,0.08500000089406967,0.057499997317790985,0.0887376936100834,42453.0,0.0887376936100834,42453.0,2.586629867553711,2877.904510498047,0.001,1024
1074,1074,0.5109300852457682,0.584500830078125,0.8234333333333334,0.8483999967575073,0.10499999672174454,0.08249999582767487,0.09214376789782822,44082.5,0.09214376789782822,44082.5,2.5567870140075684,2880.4832031726837,0.001,1024
1075,1075,0.560595783996582,0.546806689453125,0.8158166666666666,0.8450999855995178,0.08500000089406967,0.054999999701976776,0.09703078949018624,46420.5,0.09703078949018624,46420.5,2.6019482612609863,2883.106497526169,0.001,1024
1076,1076,0.499840456644694,0.5212724609375,0.8223833333333334,0.8482999801635742,0.11249999701976776,0.07499999552965164,0.09415041491607617,45042.5,0.09415041491607617,45042.5,2.6536319255828857,2885.7814152240753,0.001,1024
1077,1077,0.5006607421875,0.624516357421875,0.8249166666666666,0.8414999842643738,0.11249999701976776,0.05999999865889549,0.09657615852511445,46203.0,0.09657615852511445,46203.0,2.6670546531677246,2888.4695403575897,0.001,1024
1078,1078,0.5666073028564453,0.53961826171875,0.8222333333333334,0.8464999794960022,0.08749999850988388,0.057499997317790985,0.09008381931815806,43097.0,0.09008381931815806,43097.0,2.7204811573028564,2891.211204767227,0.001,1024
1079,1079,0.4922048645019531,0.53109169921875,0.8259833333333333,0.8478999733924866,0.11249999701976776,0.07999999821186066,0.09991116406429632,47798.5,0.09991116406429632,47798.5,2.8089210987091064,2894.0411643981934,0.001,1024
1080,1080,0.49629294535319013,0.530976220703125,0.8266666666666667,0.8481999635696411,0.09749999642372131,0.04749999940395355,0.09287535795656446,44432.5,0.09287535795656446,44432.5,2.581540107727051,2896.6441724300385,0.001,1024
1081,1081,0.5113839269002278,0.5455216796875,0.82085,0.8476999998092651,0.10249999910593033,0.06499999761581421,0.09292865951798666,44458.0,0.09292865951798666,44458.0,2.5525317192077637,2899.217945575714,0.001,1024
1082,1082,0.534328423055013,0.531845703125,0.8230666666666666,0.8460999727249146,0.08749999850988388,0.07750000059604645,0.09137664346481052,43715.5,0.09137664346481052,43715.5,2.5949697494506836,2901.834105491638,0.001,1024
1083,1083,0.5079206192016602,0.548578662109375,0.8289833333333333,0.8468999862670898,0.07499999552965164,0.07249999791383743,0.0917246713070379,43882.0,0.0917246713070379,43882.0,2.6188910007476807,2904.475700855255,0.001,1024
1084,1084,0.4931529866536458,0.5385712890625,0.82685,0.8461999893188477,0.07999999821186066,0.07000000029802322,0.08880876235864635,42487.0,0.08880876235864635,42487.0,2.6572558879852295,2907.1544501781464,0.001,1024
1085,1085,0.5009659149169922,0.534559326171875,0.8255833333333333,0.8464999794960022,0.10249999910593033,0.0625,0.09743211889383584,46612.5,0.09743211889383584,46612.5,2.7051379680633545,2909.88077044487,0.001,1024
1086,1086,0.48261433003743487,0.528846044921875,0.8284166666666667,0.8489999771118164,0.08749999850988388,0.06499999761581421,0.09247402855291487,44240.5,0.09247402855291487,44240.5,2.6162021160125732,2912.518579483032,0.001,1024
1087,1087,0.5018106770833334,0.615634814453125,0.8232166666666667,0.8463999629020691,0.10249999910593033,0.04999999701976776,0.09245626136577413,44232.0,0.09245626136577413,44232.0,2.5854551792144775,2915.1254210472107,0.001,1024
1088,1088,0.4869539136250814,0.538533447265625,0.82855,0.8454999923706055,0.08749999850988388,0.08500000089406967,0.09551430781129157,45695.0,0.09551430781129157,45695.0,2.609849452972412,2917.75661444664,0.001,1024
1089,1089,0.48490625864664716,0.52874599609375,0.8274166666666667,0.8476999998092651,0.10999999940395355,0.07750000059604645,0.09741435170669509,46604.0,0.09741435170669509,46604.0,2.601480007171631,2920.3813009262085,0.001,1024
1090,1090,0.4984972142537435,0.53184716796875,0.8231833333333334,0.8482999801635742,0.09999999403953552,0.06499999761581421,0.09621036349574633,46028.0,0.09621036349574633,46028.0,2.620225429534912,2923.0226294994354,0.001,1024
1091,1091,0.4957350372314453,0.55731826171875,0.82385,0.8500999808311462,0.08999999612569809,0.0625,0.09174243849417864,43890.5,0.09174243849417864,43890.5,2.728172540664673,2925.7722973823547,0.001,1024
1092,1092,0.48279505666097006,0.536136328125,0.8294166666666667,0.8499000072479248,0.08999999612569809,0.07000000029802322,0.0921793022721097,44099.5,0.0921793022721097,44099.5,2.61612868309021,2928.409658432007,0.001,1024
1093,1093,0.5229924647013346,0.5559583984375,0.8232333333333334,0.8466999530792236,0.09999999403953552,0.07499999552965164,0.08968248991450847,42905.0,0.08968248991450847,42905.0,2.5611910820007324,2930.992042541504,0.001,1024
1094,1094,0.515430696105957,0.5388748046875,0.8206833333333333,0.8481000065803528,0.10499999672174454,0.06499999761581421,0.09296419389226813,44475.0,0.09296419389226813,44475.0,2.7546615600585938,2933.7682824134827,0.001,1024
1095,1095,0.4865446131388346,0.53236396484375,0.8262333333333334,0.8465999960899353,0.0949999988079071,0.07499999552965164,0.09250956292719634,44257.5,0.09250956292719634,44257.5,2.5964741706848145,2936.3863348960876,0.001,1024
1096,1096,0.49160523020426433,0.52168271484375,0.8259166666666666,0.8474999666213989,0.10999999940395355,0.06499999761581421,0.09828807926255723,47022.0,0.09828807926255723,47022.0,2.6723134517669678,2939.081207752228,0.001,1024
1097,1097,0.4857470006306966,0.55555087890625,0.8306,0.849299967288971,0.07999999821186066,0.04999999701976776,0.09664722727367739,46237.0,0.09664722727367739,46237.0,2.6680960655212402,2941.770946264267,0.001,1024
1098,1098,0.4923228490193685,0.540222802734375,0.8271833333333334,0.8448999524116516,0.10249999910593033,0.05999999865889549,0.09708409105160845,46446.0,0.09708409105160845,46446.0,2.6627542972564697,2944.4553875923157,0.001,1024
1099,1099,0.50169849802653,0.56219404296875,0.82355,0.8500999808311462,0.08999999612569809,0.07000000029802322,0.08882652954578708,42495.5,0.08882652954578708,42495.5,2.680941581726074,2947.1576809883118,0.001,1024
1100,1100,0.5009064651489258,0.518483203125,0.8240833333333333,0.8477999567985535,0.07499999552965164,0.07000000029802322,0.09418594929035765,45059.5,0.09418594929035765,45059.5,2.6037509441375732,2949.783771276474,0.001,1024
1101,1101,0.4854900431315104,0.576636767578125,0.8310833333333333,0.8473999500274658,0.0925000011920929,0.057499997317790985,0.09212600071068748,44074.0,0.09212600071068748,44074.0,2.6067421436309814,2952.4118683338165,0.001,1024
1102,1102,0.49682422536214194,0.528484326171875,0.82535,0.8490999937057495,0.11249999701976776,0.0625,0.09458727869400724,45251.5,0.09458727869400724,45251.5,2.6077840328216553,2955.041117668152,0.001,1024
1103,1103,0.4949286137898763,0.617691357421875,0.8284333333333334,0.8473999500274658,0.11249999701976776,0.07000000029802322,0.09495307372337534,45426.5,0.09495307372337534,45426.5,2.6202046871185303,2957.6829085350037,0.001,1024
1104,1104,0.4889868179321289,0.528950390625,0.8285,0.8482999801635742,0.09749999642372131,0.04749999940395355,0.09498860809765682,45443.5,0.09498860809765682,45443.5,2.672945261001587,2960.3772237300873,0.001,1024
1105,1105,0.5013728874206543,0.57231181640625,0.8240833333333333,0.8456999659538269,0.09749999642372131,0.07750000059604645,0.08833636420643382,42261.0,0.08833636420643382,42261.0,2.6628577709198,2963.0615203380585,0.001,1024
1106,1106,0.4909327423095703,0.566217236328125,0.82575,0.8460999727249146,0.09749999642372131,0.057499997317790985,0.09170690411989715,43873.5,0.09170690411989715,43873.5,2.673259973526001,2965.756030321121,0.001,1024
1107,1107,0.4695871973673503,0.5273486328125,0.8352666666666667,0.8460999727249146,0.08999999612569809,0.07000000029802322,0.09092201249973872,43498.0,0.09092201249973872,43498.0,2.6440370082855225,2968.422297477722,0.001,1024
1108,1108,0.5021640589396159,0.52641103515625,0.82485,0.8449999690055847,0.0925000011920929,0.07000000029802322,0.09212600071068748,44074.0,0.09212600071068748,44074.0,2.5855190753936768,2971.029466867447,0.001,1024
1109,1109,0.4837580271402995,0.572166064453125,0.8292666666666667,0.8489999771118164,0.08999999612569809,0.05999999865889549,0.09247402855291487,44240.5,0.09247402855291487,44240.5,2.631580352783203,2973.6843745708466,0.001,1024
1110,1110,0.48286905059814456,0.54488291015625,0.8305833333333333,0.8468999862670898,0.0925000011920929,0.08249999582767487,0.0924917957400556,44249.0,0.0924917957400556,44249.0,2.692355155944824,2976.4179162979126,0.001,1024
1111,1111,0.4949149012247721,0.541820458984375,0.8267,0.8460999727249146,0.07750000059604645,0.07000000029802322,0.09301749545369035,44500.5,0.09301749545369035,44500.5,2.5707273483276367,2979.0105135440826,0.001,1024
1112,1112,0.49769479319254556,0.548841796875,0.8275833333333333,0.8495999574661255,0.09999999403953552,0.06499999761581421,0.09366024957672289,44808.0,0.09366024957672289,44808.0,2.5572242736816406,2981.5895190238953,0.001,1024
1113,1113,0.5400502497355143,0.53288427734375,0.8248666666666666,0.8458999991416931,0.10499999672174454,0.06499999761581421,0.09586233565351895,45861.5,0.09586233565351895,45861.5,2.518181085586548,2984.133590698242,0.001,1024
1114,1114,0.4898975830078125,0.543103173828125,0.8286166666666667,0.8445000052452087,0.08500000089406967,0.057499997317790985,0.09167136974561568,43856.5,0.09167136974561568,43856.5,2.5012052059173584,2986.6568064689636,0.001,1024
1115,1115,0.4817876797993978,0.5549888671875,0.8290166666666666,0.8491999506950378,0.10249999910593033,0.06749999523162842,0.09783344829748541,46804.5,0.09783344829748541,46804.5,2.59437894821167,2989.2727193832397,0.001,1024
1116,1116,0.4922421808878581,0.562245068359375,0.8267333333333333,0.848800003528595,0.08749999850988388,0.05249999836087227,0.09252733011433707,44266.0,0.09252733011433707,44266.0,2.5858161449432373,2991.8798253536224,0.001,1024
1117,1117,0.4969505650838216,0.528135546875,0.8270166666666666,0.84579998254776,0.0925000011920929,0.07750000059604645,0.0955320749984323,45703.5,0.0955320749984323,45703.5,2.5221357345581055,2994.4234504699707,0.001,1024
1118,1118,0.5021568359375,0.549527685546875,0.8269833333333333,0.8484999537467957,0.10999999940395355,0.04999999701976776,0.09659392571225518,46211.5,0.09659392571225518,46211.5,2.6235461235046387,2997.0689091682434,0.001,1024
1119,1119,0.4958445719401042,0.592548974609375,0.8292666666666667,0.8465999960899353,0.10249999910593033,0.06749999523162842,0.09497084091051608,45435.0,0.09497084091051608,45435.0,2.7667078971862793,2999.857446193695,0.001,1024
1120,1120,0.48255247955322267,0.523959765625,0.8298833333333333,0.8461999893188477,0.10499999672174454,0.07750000059604645,0.09296419389226813,44475.0,0.09296419389226813,44475.0,2.489823579788208,3002.369159936905,0.001,1024
1121,1121,0.4747760991414388,0.517387109375,0.8307333333333333,0.8495000004768372,0.0925000011920929,0.06499999761581421,0.09212600071068748,44074.0,0.09212600071068748,44074.0,2.616835355758667,3005.007780790329,0.001,1024
1122,1122,0.4995335515340169,0.515364208984375,0.8241,0.8459999561309814,0.09749999642372131,0.07999999821186066,0.0945695115068665,45243.0,0.0945695115068665,45243.0,2.651312828063965,3007.680712223053,0.001,1024
1123,1123,0.49289298451741537,0.51498662109375,0.8244166666666667,0.8482999801635742,0.08500000089406967,0.057499997317790985,0.09739658451955435,46595.5,0.09739658451955435,46595.5,2.6751222610473633,3010.3770689964294,0.001,1024
1124,1124,0.4832541224161784,0.529771435546875,0.82915,0.847599983215332,0.0949999988079071,0.07249999791383743,0.09542547187558789,45652.5,0.09542547187558789,45652.5,2.6842668056488037,3013.083175420761,0.001,1024
