,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
2809,2809,0.29801853103637693,0.377957421875,0.8904,0.8798999786376953,0.6500000357627869,0.09999999403953552,0.028749998658895493,0.052000001072883606,"tensor(0.0439, device='cuda:0')","tensor(47102, device='cuda:0')","tensor(0.1023, device='cuda:0')","tensor(301765., device='cuda:0')",2.649885654449463,7546.438804388046,0.001,1024
2810,2810,0.29695782165527346,0.3555223876953125,0.89095,0.8831999897956848,0.6500000357627869,0.09999999403953552,0.027499999850988388,0.03400000184774399,"tensor(0.0365, device='cuda:0')","tensor(39092, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301361., device='cuda:0')",2.614384412765503,7549.100995540619,0.001,1024
2811,2811,0.2999576230367025,0.3799403076171875,0.8887333333333334,0.8809999823570251,0.6000000238418579,0.09999999403953552,0.03125,0.03800000250339508,"tensor(0.0402, device='cuda:0')","tensor(43071, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278751., device='cuda:0')",2.7556469440460205,7551.9046885967255,0.001,1024
2812,2812,0.2942637733459473,0.361070849609375,0.8922166666666667,0.8819999694824219,0.6000000238418579,0.09999999403953552,0.03500000014901161,0.036000002175569534,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(279012., device='cuda:0')",2.6949563026428223,7554.647616386414,0.001,1024
2813,2813,0.2961132085164388,0.3624164794921875,0.8900666666666667,0.8847000002861023,0.550000011920929,0.09999999403953552,0.026249999180436134,0.036000002175569534,"tensor(0.0364, device='cuda:0')","tensor(39040, device='cuda:0')","tensor(0.0866, device='cuda:0')","tensor(255343., device='cuda:0')",2.651315212249756,7557.346964836121,0.001,1024
2814,2814,0.29725089162190754,0.3543612548828125,0.8910833333333333,0.8828999996185303,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.046000003814697266,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278687., device='cuda:0')",2.728447437286377,7560.123650550842,0.001,1024
2815,2815,0.29222644271850584,0.3560559814453125,0.8935166666666666,0.8851000070571899,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.04200000315904617,"tensor(0.0394, device='cuda:0')","tensor(42270, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278517., device='cuda:0')",2.599367618560791,7562.77073264122,0.001,1024
2816,2816,0.30111849110921224,0.3483389404296875,0.8895166666666666,0.8842999935150146,0.6000000238418579,0.09999999403953552,0.022499999031424522,0.04200000315904617,"tensor(0.0364, device='cuda:0')","tensor(39066, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278109., device='cuda:0')",2.6386032104492188,7565.457545757294,0.001,1024
2817,2817,0.3032230178833008,0.3702369384765625,0.8875166666666666,0.8804999589920044,0.6500000357627869,0.09999999403953552,0.027499999850988388,0.03800000250339508,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301427., device='cuda:0')",2.6372642517089844,7568.142485141754,0.001,1024
2818,2818,0.29262841135660805,0.356151318359375,0.8920333333333333,0.8851000070571899,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.036000002175569534,"tensor(0.0357, device='cuda:0')","tensor(38265, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278220., device='cuda:0')",2.5966081619262695,7570.78724360466,0.001,1024
2819,2819,0.30228855972290036,0.35447880859375,0.88915,0.8836999535560608,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.030000001192092896,"tensor(0.0364, device='cuda:0')","tensor(39066, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278511., device='cuda:0')",2.733631134033203,7573.568435192108,0.001,1024
2820,2820,0.3040454330444336,0.3581942138671875,0.8878,0.8811999559402466,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.03200000151991844,"tensor(0.0372, device='cuda:0')","tensor(39867, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278546., device='cuda:0')",2.6758711338043213,7576.292572975159,0.001,1024
2821,2821,0.31109621556599937,0.352441650390625,0.8865,0.8858000040054321,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.036000002175569534,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278616., device='cuda:0')",2.5714354515075684,7578.912228822708,0.001,1024
2822,2822,0.2958440711975098,0.42065888671875,0.8917333333333334,0.8833000063896179,0.6000000238418579,0.07999999821186066,0.029999999329447746,0.052000001072883606,"tensor(0.0442, device='cuda:0')","tensor(47376, device='cuda:0')","tensor(0.0879, device='cuda:0')","tensor(259248., device='cuda:0')",2.7682111263275146,7581.72816824913,0.001,1024
2823,2823,0.30336919759114583,0.360873095703125,0.8887666666666667,0.8815999627113342,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03400000184774399,"tensor(0.0372, device='cuda:0')","tensor(39867, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278483., device='cuda:0')",2.707183599472046,7584.483496427536,0.001,1024
2824,2824,0.29808709564208985,0.430236572265625,0.8901333333333333,0.8791999816894531,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.03400000184774399,"tensor(0.0350, device='cuda:0')","tensor(37464, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278189., device='cuda:0')",2.645423412322998,7587.176570653915,0.001,1024
2825,2825,0.2987693537394206,0.3694068115234375,0.8908,0.8756999969482422,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.036000002175569534,"tensor(0.0357, device='cuda:0')","tensor(38265, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278220., device='cuda:0')",2.713189125061035,7589.937159538269,0.001,1024
2826,2826,0.2983807205200195,0.35638701171875,0.88995,0.8800999522209167,0.6500000357627869,0.09999999403953552,0.028749998658895493,0.04400000348687172,"tensor(0.0410, device='cuda:0')","tensor(43898, device='cuda:0')","tensor(0.1023, device='cuda:0')","tensor(301629., device='cuda:0')",2.758021116256714,7592.743104934692,0.001,1024
2827,2827,0.3006604860941569,0.3883321044921875,0.88905,0.880299985408783,0.6000000238418579,0.09999999403953552,0.023749999701976776,0.03200000151991844,"tensor(0.0335, device='cuda:0')","tensor(35862, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278061., device='cuda:0')",2.691730499267578,7595.4826645851135,0.001,1024
2828,2828,0.2979245569864909,0.360782861328125,0.8904333333333333,0.8828999996185303,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03800000250339508,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278551., device='cuda:0')",2.5585837364196777,7598.144685745239,0.001,1024
2829,2829,0.2986061614990234,0.3533800048828125,0.8899,0.8847999572753906,0.6500000357627869,0.09999999403953552,0.02499999850988388,0.03800000250339508,"tensor(0.0365, device='cuda:0')","tensor(39092, device='cuda:0')","tensor(0.1021, device='cuda:0')","tensor(301227., device='cuda:0')",2.518678903579712,7600.711400747299,0.001,1024
2830,2830,0.298341024017334,0.3638869140625,0.8899833333333333,0.8792999982833862,0.6000000238418579,0.09999999403953552,0.023749999701976776,0.03200000151991844,"tensor(0.0335, device='cuda:0')","tensor(35862, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278061., device='cuda:0')",2.5808634757995605,7603.3397443294525,0.001,1024
2831,2831,0.29488307367960614,0.35580751953125,0.8905666666666666,0.883899986743927,0.6500000357627869,0.09999999403953552,0.026249999180436134,0.03800000250339508,"tensor(0.0372, device='cuda:0')","tensor(39893, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301327., device='cuda:0')",2.677471399307251,7606.064525127411,0.001,1024
2832,2832,0.30041123657226565,0.360534814453125,0.8892666666666666,0.8810999989509583,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.03400000184774399,"tensor(0.0364, device='cuda:0')","tensor(39066, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278385., device='cuda:0')",2.641794443130493,7608.755687236786,0.001,1024
2833,2833,0.30174071477254233,0.3598198486328125,0.8901666666666667,0.8818999528884888,0.6500000357627869,0.09999999403953552,0.03125,0.04000000283122063,"tensor(0.0410, device='cuda:0')","tensor(43898, device='cuda:0')","tensor(0.1023, device='cuda:0')","tensor(301763., device='cuda:0')",2.6019763946533203,7611.405201435089,0.001,1024
2834,2834,0.29635719807942706,0.357537109375,0.8900333333333333,0.8824999928474426,0.6500000357627869,0.09999999403953552,0.023749999701976776,0.04400000348687172,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1021, device='cuda:0')","tensor(301217., device='cuda:0')",2.6249473094940186,7614.078005075455,0.001,1024
2835,2835,0.2956128850301107,0.3632791015625,0.88985,0.8842999935150146,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.046000003814697266,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278687., device='cuda:0')",2.763695478439331,7616.889566898346,0.001,1024
2836,2836,0.29947406972249346,0.37808916015625,0.8897,0.8805999755859375,0.6000000238418579,0.09999999403953552,0.036249998956918716,0.03800000250339508,"tensor(0.0432, device='cuda:0')","tensor(46275, device='cuda:0')","tensor(0.0947, device='cuda:0')","tensor(279151., device='cuda:0')",2.5878560543060303,7619.52520775795,0.001,1024
2837,2837,0.29587249425252277,0.355559814453125,0.89185,0.8804999589920044,0.6500000357627869,0.09999999403953552,0.026249999180436134,0.02800000086426735,"tensor(0.0335, device='cuda:0')","tensor(35888, device='cuda:0')","tensor(0.1021, device='cuda:0')","tensor(301167., device='cuda:0')",2.567323923110962,7622.140087842941,0.001,1024
2838,2838,0.3034397415161133,0.385803515625,0.8872666666666666,0.8815999627113342,0.6500000357627869,0.09999999403953552,0.029999999329447746,0.03800000250339508,"tensor(0.0395, device='cuda:0')","tensor(42296, device='cuda:0')","tensor(0.1023, device='cuda:0')","tensor(301627., device='cuda:0')",2.5688130855560303,7624.757069826126,0.001,1024
2839,2839,0.2946171585083008,0.3543857666015625,0.8925833333333333,0.8813999891281128,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.04400000348687172,"tensor(0.0394, device='cuda:0')","tensor(42270, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278447., device='cuda:0')",2.5409462451934814,7627.345643997192,0.001,1024
2840,2840,0.29765046030680337,0.364894189453125,0.89005,0.8826999664306641,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.05000000074505806,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278543., device='cuda:0')",2.5135860443115234,7629.9069764614105,0.001,1024
2841,2841,0.3164671188354492,0.355914208984375,0.8864333333333333,0.8827999830245972,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.03800000250339508,"tensor(0.0379, device='cuda:0')","tensor(40668, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278451., device='cuda:0')",2.6121506690979004,7632.566773176193,0.001,1024
2842,2842,0.30099044443766276,0.368023193359375,0.8903833333333333,0.8758999705314636,0.6000000238418579,0.09999999403953552,0.03500000014901161,0.046000003814697266,"tensor(0.0454, device='cuda:0')","tensor(48678, device='cuda:0')","tensor(0.0947, device='cuda:0')","tensor(279207., device='cuda:0')",2.5933587551116943,7635.207515478134,0.001,1024
2843,2843,0.2961769515991211,0.35911259765625,0.891,0.8844999670982361,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.046000003814697266,"tensor(0.0424, device='cuda:0')","tensor(45474, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278791., device='cuda:0')",2.676427125930786,7637.932180404663,0.001,1024
2844,2844,0.2977939097086589,0.3545329345703125,0.891,0.8833999633789062,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.030000001192092896,"tensor(0.0350, device='cuda:0')","tensor(37464, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278319., device='cuda:0')",2.6662166118621826,7640.646486759186,0.001,1024
2845,2845,0.3131828908284505,0.3556832763671875,0.8871,0.8830999732017517,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.05400000140070915,"tensor(0.0447, device='cuda:0')","tensor(47877, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278823., device='cuda:0')",2.603750467300415,7643.297948598862,0.001,1024
2846,2846,0.2963314786275228,0.34608017578125,0.89065,0.8830999732017517,0.6500000357627869,0.09999999403953552,0.02499999850988388,0.04200000315904617,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301289., device='cuda:0')",2.542908191680908,7645.889042854309,0.001,1024
2847,2847,0.30513537928263346,0.3606874267578125,0.88755,0.8827999830245972,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.04400000348687172,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278756., device='cuda:0')",2.6192069053649902,7648.556079864502,0.001,1024
2848,2848,0.3042338030497233,0.377977734375,0.8894833333333333,0.8845999836921692,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.036000002175569534,"tensor(0.0372, device='cuda:0')","tensor(39867, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278418., device='cuda:0')",2.5662786960601807,7651.169691085815,0.001,1024
2849,2849,0.29642533060709636,0.3624113525390625,0.89055,0.8833999633789062,0.550000011920929,0.09999999403953552,0.03125,0.03800000250339508,"tensor(0.0402, device='cuda:0')","tensor(43045, device='cuda:0')","tensor(0.0867, device='cuda:0')","tensor(255775., device='cuda:0')",2.6149678230285645,7653.832479476929,0.001,1024
2850,2850,0.3017029945373535,0.41307529296875,0.8898166666666667,0.8812999725341797,0.550000011920929,0.09999999403953552,0.032499998807907104,0.04000000283122063,"tensor(0.0417, device='cuda:0')","tensor(44647, device='cuda:0')","tensor(0.0868, device='cuda:0')","tensor(255912., device='cuda:0')",2.6979100704193115,7656.578715324402,0.001,1024
2851,2851,0.2987860552469889,0.364760302734375,0.8899333333333334,0.8842999935150146,0.6500000357627869,0.09999999403953552,0.028749998658895493,0.036000002175569534,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301493., device='cuda:0')",2.556917905807495,7659.183796644211,0.001,1024
2852,2852,0.294915421295166,0.352786474609375,0.8918166666666667,0.8799999952316284,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.04400000348687172,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278344., device='cuda:0')",2.5076446533203125,7661.739956855774,0.001,1024
2853,2853,0.2984008951822917,0.3529891357421875,0.8888,0.8819999694824219,0.6000000238418579,0.09999999403953552,0.03125,0.05400000140070915,"tensor(0.0462, device='cuda:0')","tensor(49479, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(279039., device='cuda:0')",2.6592488288879395,7664.447459697723,0.001,1024
2854,2854,0.30002770868937173,0.369929541015625,0.8891666666666667,0.8800999522209167,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03800000250339508,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278551., device='cuda:0')",2.623760938644409,7667.119338274002,0.001,1024
2855,2855,0.3304605646769206,0.3484689208984375,0.88515,0.8828999996185303,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.03800000250339508,"tensor(0.0372, device='cuda:0')","tensor(39867, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278351., device='cuda:0')",2.64737868309021,7669.8142285346985,0.001,1024
2856,2856,0.3207107805887858,0.3527436767578125,0.88265,0.8844999670982361,0.6000000238418579,0.09999999403953552,0.03749999776482582,0.04400000348687172,"tensor(0.0462, device='cuda:0')","tensor(49479, device='cuda:0')","tensor(0.0947, device='cuda:0')","tensor(279374., device='cuda:0')",2.717705726623535,7672.580234289169,0.001,1024
2857,2857,0.3096897298177083,0.3524340087890625,0.88615,0.8822000026702881,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03800000250339508,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278551., device='cuda:0')",2.7072296142578125,7675.335783481598,0.001,1024
2858,2858,0.29816746368408203,0.3661474853515625,0.8907,0.8831999897956848,0.6500000357627869,0.09999999403953552,0.02499999850988388,0.04400000348687172,"tensor(0.0387, device='cuda:0')","tensor(41495, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301320., device='cuda:0')",2.552222967147827,7677.936135053635,0.001,1024
2859,2859,0.3077868451436361,0.3617476318359375,0.8884666666666666,0.8815999627113342,0.6500000357627869,0.09999999403953552,0.02499999850988388,0.04200000315904617,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301289., device='cuda:0')",2.598714828491211,7680.582957029343,0.001,1024
2860,2860,0.2972712605794271,0.3784588623046875,0.889,0.8780999779701233,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.036000002175569534,"tensor(0.0364, device='cuda:0')","tensor(39066, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278319., device='cuda:0')",2.6625819206237793,7683.293569087982,0.001,1024
2861,2861,0.30931761016845705,0.3654384521484375,0.8878833333333334,0.8836999535560608,0.6000000238418579,0.09999999403953552,0.032499998807907104,0.03400000184774399,"tensor(0.0394, device='cuda:0')","tensor(42270, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278777., device='cuda:0')",2.742919921875,7686.084589481354,0.001,1024
2862,2862,0.29656200866699217,0.3556244140625,0.8902166666666667,0.8844999670982361,0.6500000357627869,0.09999999403953552,0.02499999850988388,0.04200000315904617,"tensor(0.0380, device='cuda:0')","tensor(40694, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301289., device='cuda:0')",2.680286169052124,7688.813220500946,0.001,1024
2863,2863,0.3030619400024414,0.35634443359375,0.8876333333333334,0.8828999996185303,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.04200000315904617,"tensor(0.0394, device='cuda:0')","tensor(42270, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278517., device='cuda:0')",2.667293071746826,7691.582827806473,0.001,1024
2864,2864,0.29703449223836265,0.3484714111328125,0.89105,0.8854999542236328,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.04400000348687172,"tensor(0.0409, device='cuda:0')","tensor(43872, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278653., device='cuda:0')",2.6445798873901367,7694.275835514069,0.001,1024
2865,2865,0.29853604583740234,0.3624987548828125,0.8903833333333333,0.87909996509552,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.04000000283122063,"tensor(0.0372, device='cuda:0')","tensor(39867, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278282., device='cuda:0')",2.687924861907959,7697.01254940033,0.001,1024
2866,2866,0.29410036951700846,0.3655919189453125,0.8909666666666667,0.8798999786376953,0.6500000357627869,0.09999999403953552,0.026249999180436134,0.046000003814697266,"tensor(0.0402, device='cuda:0')","tensor(43097, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301455., device='cuda:0')",2.635279417037964,7699.695923089981,0.001,1024
2867,2867,0.30249826126098633,0.3534267578125,0.8905,0.882099986076355,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.03400000184774399,"tensor(0.0379, device='cuda:0')","tensor(40668, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278581., device='cuda:0')",2.574819564819336,7702.319118499756,0.001,1024
2868,2868,0.2994348871866862,0.3721697021484375,0.8895666666666666,0.8775999546051025,0.550000011920929,0.09999999403953552,0.028749998658895493,0.046000003814697266,"tensor(0.0417, device='cuda:0')","tensor(44647, device='cuda:0')","tensor(0.0867, device='cuda:0')","tensor(255711., device='cuda:0')",2.6903505325317383,7705.057590961456,0.001,1024
2869,2869,0.29897252731323243,0.3573834716796875,0.89065,0.8845999836921692,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.03400000184774399,"tensor(0.0357, device='cuda:0')","tensor(38265, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278287., device='cuda:0')",2.6338424682617188,7707.740154266357,0.001,1024
2870,2870,0.29546271616617836,0.3498634765625,0.8915333333333333,0.8835999965667725,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.036000002175569534,"tensor(0.0379, device='cuda:0')","tensor(40668, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278517., device='cuda:0')",2.6565637588500977,7710.445182085037,0.001,1024
2871,2871,0.29393661244710284,0.3568723876953125,0.8920333333333333,0.8819999694824219,0.6000000238418579,0.09999999403953552,0.02499999850988388,0.036000002175569534,"tensor(0.0357, device='cuda:0')","tensor(38265, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278220., device='cuda:0')",2.7812724113464355,7713.274538755417,0.001,1024
2872,2872,0.3113285057067871,0.3736365478515625,0.8858333333333334,0.8805999755859375,0.6000000238418579,0.09999999403953552,0.022499999031424522,0.036000002175569534,"tensor(0.0342, device='cuda:0')","tensor(36663, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278022., device='cuda:0')",2.760596752166748,7716.083287239075,0.001,1024
2873,2873,0.31322648773193357,0.370080224609375,0.8879333333333334,0.880899965763092,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03800000250339508,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278551., device='cuda:0')",2.617903709411621,7718.749416351318,0.001,1024
2874,2874,0.3036930918375651,0.35202470703125,0.8886,0.8822999596595764,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.026000000536441803,"tensor(0.0350, device='cuda:0')","tensor(37464, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278441., device='cuda:0')",2.7505595684051514,7721.548068284988,0.001,1024
2875,2875,0.3116571271260579,0.3590160400390625,0.8847,0.8810999989509583,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.04000000283122063,"tensor(0.0379, device='cuda:0')","tensor(40668, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278383., device='cuda:0')",2.778888702392578,7724.375284910202,0.001,1024
2876,2876,0.29347296447753907,0.35169150390625,0.8920833333333333,0.8818999528884888,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.04200000315904617,"tensor(0.0394, device='cuda:0')","tensor(42270, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278517., device='cuda:0')",2.7044451236724854,7727.1279883384705,0.001,1024
2877,2877,0.2920104474385579,0.362089599609375,0.8931166666666667,0.8770999908447266,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.04200000315904617,"tensor(0.0409, device='cuda:0')","tensor(43872, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278721., device='cuda:0')",2.854248523712158,7730.030912876129,0.001,1024
2878,2878,0.2965373461405436,0.358761865234375,0.8902666666666667,0.8834999799728394,0.6500000357627869,0.09999999403953552,0.026249999180436134,0.04400000348687172,"tensor(0.0395, device='cuda:0')","tensor(42296, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(301423., device='cuda:0')",2.682741403579712,7732.761770486832,0.001,1024
2879,2879,0.2941131042480469,0.3838069091796875,0.8923166666666666,0.8828999996185303,0.6000000238418579,0.09999999403953552,0.032499998807907104,0.04000000283122063,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(278888., device='cuda:0')",2.623401403427124,7735.433460950851,0.001,1024
2880,2880,0.29779955393473306,0.3577513671875,0.8899,0.883899986743927,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.04400000348687172,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278756., device='cuda:0')",2.6380417346954346,7738.119526863098,0.001,1024
2881,2881,0.29836689783732095,0.3637835693359375,0.88995,0.880299985408783,0.6000000238418579,0.09999999403953552,0.03374999761581421,0.04400000348687172,"tensor(0.0439, device='cuda:0')","tensor(47076, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(279065., device='cuda:0')",2.6655728816986084,7740.833605289459,0.001,1024
2882,2882,0.2890501294453939,0.3596855224609375,0.8941,0.8841999769210815,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.030000001192092896,"tensor(0.0342, device='cuda:0')","tensor(36663, device='cuda:0')","tensor(0.0943, device='cuda:0')","tensor(278223., device='cuda:0')",2.65447735786438,7743.53653550148,0.001,1024
2883,2883,0.3117454007466634,0.41709501953125,0.8866,0.8826999664306641,0.6000000238418579,0.09999999403953552,0.03374999761581421,0.03800000250339508,"tensor(0.0417, device='cuda:0')","tensor(44673, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(278951., device='cuda:0')",2.6199846267700195,7746.20453619957,0.001,1024
2884,2884,0.30805657704671224,0.3516999755859375,0.8865666666666666,0.8851999640464783,0.6000000238418579,0.09999999403953552,0.029999999329447746,0.04000000283122063,"tensor(0.0402, device='cuda:0')","tensor(43071, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278686., device='cuda:0')",2.6557962894439697,7748.908647298813,0.001,1024
2885,2885,0.30271396993001304,0.353420849609375,0.8892333333333333,0.8847999572753906,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.04800000041723251,"tensor(0.0424, device='cuda:0')","tensor(45474, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278721., device='cuda:0')",2.5950067043304443,7751.551679134369,0.001,1024
2886,2886,0.290992862701416,0.35411162109375,0.8927333333333334,0.8865999579429626,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.04400000348687172,"tensor(0.0402, device='cuda:0')","tensor(43071, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278550., device='cuda:0')",2.7499985694885254,7754.349624156952,0.001,1024
2887,2887,0.3044676088968913,0.356991357421875,0.8894833333333333,0.87909996509552,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.04400000348687172,"tensor(0.0409, device='cuda:0')","tensor(43872, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278653., device='cuda:0')",2.767062187194824,7757.1649351119995,0.001,1024
2888,2888,0.32664324544270834,0.3526689697265625,0.8854333333333333,0.8849999904632568,0.6000000238418579,0.09999999403953552,0.027499999850988388,0.04000000283122063,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278484., device='cuda:0')",2.682283401489258,7759.895215272903,0.001,1024
2889,2889,0.29720130259195965,0.3626083251953125,0.89055,0.8835999965667725,0.6000000238418579,0.09999999403953552,0.028749998658895493,0.03800000250339508,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0945, device='cuda:0')","tensor(278551., device='cuda:0')",2.86049485206604,7762.804103374481,0.001,1024
2890,2890,0.3107214284261068,0.355521630859375,0.8862166666666667,0.883899986743927,0.6000000238418579,0.09999999403953552,0.026249999180436134,0.04200000315904617,"tensor(0.0387, device='cuda:0')","tensor(41469, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(278415., device='cuda:0')",2.667088270187378,7765.5191333293915,0.001,1024
