,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
440,440,0.6039727183024088,0.59355419921875,0.8002,0.8569999933242798,1.0,0.07999999821186066,0.05999999865889549,0.04200000315904617,0.04709015934619547,50475.0,0.17419660023804437,513711.0,2.603717803955078,1187.947113275528,0.001,1024
441,441,0.6210951868693034,0.7443548828125,0.7916666666666666,0.8586999773979187,1.0,0.11999999731779099,0.04874999821186066,0.03200000151991844,0.04942577527335149,52978.5,0.18316802474033836,540168.0,2.666214942932129,1190.6328811645508,0.001,1024
442,442,0.6471753239949545,0.69818095703125,0.7843666666666667,0.8524999618530273,1.0,0.07999999821186066,0.03500000014901161,0.04400000348687172,0.0500914281449416,53692.0,0.1704351939451277,502618.5,2.653552532196045,1193.3061547279358,0.001,1024
443,443,0.5900679194132487,0.620380712890625,0.8024666666666667,0.858299970626831,1.0,0.09999999403953552,0.04625000059604645,0.04000000283122063,0.04897050042915252,52490.5,0.1741060619932656,513444.0,2.5626277923583984,1195.8882060050964,0.001,1024
444,444,0.6044785196940105,0.632893359375,0.79755,0.8555999994277954,1.0,0.07999999821186066,0.04625000059604645,0.04200000315904617,0.051585998432660374,55294.0,0.1793613493250323,528942.0,2.6713342666625977,1198.579426765442,0.001,1024
445,445,0.6313666417439778,0.681739501953125,0.7951333333333334,0.8477999567985535,1.0,0.09999999403953552,0.04374999925494194,0.05000000074505806,0.04917994551628914,52715.0,0.1782748903876868,525738.0,2.5925357341766357,1201.191445350647,0.001,1024
446,446,0.6283679662068685,0.69872705078125,0.78945,0.8545999526977539,1.0,0.14000000059604645,0.04749999940395355,0.036000002175569534,0.050045247602343544,53642.5,0.1814437289549445,535083.0,2.7407608032226562,1203.9517860412598,0.001,1024
447,447,0.6619422973632813,0.651666943359375,0.7814333333333333,0.8527999520301819,1.0,0.09999999403953552,0.04999999701976776,0.04400000348687172,0.04929796245848416,52841.5,0.17433240760521257,514111.5,2.5200016498565674,1206.491515159607,0.001,1024
448,448,0.6231990061442058,0.70706337890625,0.7949666666666667,0.8533999919891357,1.0,0.09999999403953552,0.04999999701976776,0.04000000283122063,0.04769750345187894,51126.0,0.17768232266202785,523990.5,2.590909242630005,1209.1025364398956,0.001,1024
449,449,0.6451335922241211,0.73001611328125,0.7912,0.8537999987602234,1.0,0.09999999403953552,0.04374999925494194,0.04400000348687172,0.050838713288800984,54493.0,0.17473982970671711,515313.0,2.8370752334594727,1211.9592282772064,0.001,1024
450,450,0.6044187952677409,0.66088330078125,0.7996166666666666,0.8525999784469604,1.0,0.11999999731779099,0.044999998062849045,0.04400000348687172,0.050325129678695374,53942.5,0.1849335205135248,545374.5,2.8400466442108154,1214.8191232681274,0.001,1024
451,451,0.6365960901896159,0.6640259765625,0.7878,0.8553999662399292,1.0,0.11999999731779099,0.05249999836087227,0.058000002056360245,0.04957784453483599,53141.5,0.18262479527166559,538566.0,2.5561187267303467,1217.3949818611145,0.001,1024
452,452,0.6124283467610677,0.7136970703125,0.7975,0.8507999777793884,1.0,0.11999999731779099,0.051249999552965164,0.04200000315904617,0.051819699966414154,55544.5,0.17868231248919136,526939.5,2.5972399711608887,1220.0118548870087,0.001,1024
453,453,0.6269900426228842,0.621183349609375,0.7948166666666666,0.8553999662399292,1.0,0.09999999403953552,0.03749999776482582,0.052000001072883606,0.0488305593909766,52340.5,0.17324594866786705,510907.5,2.6862218379974365,1222.7175223827362,0.001,1024
454,454,0.6448616744995117,0.705835498046875,0.7830833333333334,0.8596999645233154,1.0,0.07999999821186066,0.05249999836087227,0.03400000184774399,0.04892431988655446,52441.0,0.1770526240831731,522133.5,2.692410469055176,1225.4298014640808,0.001,1024
455,455,0.6011806966145833,0.64033125,0.8037333333333333,0.8499999642372131,1.0,0.09999999403953552,0.044999998062849045,0.03800000250339508,0.04808327424711722,51539.5,0.1773242388175095,522934.5,2.7744357585906982,1228.2239167690277,0.001,1024
456,456,0.6306372014363607,0.616182958984375,0.79155,0.854699969291687,1.0,0.09999999403953552,0.051249999552965164,0.03800000250339508,0.04869061835280069,52190.5,0.1740607928708762,513310.5,2.677682638168335,1230.921180009842,0.001,1024
457,457,0.5966181625366211,0.746179541015625,0.8027,0.854699969291687,1.0,0.11999999731779099,0.036249998956918716,0.04400000348687172,0.047056107026906,50438.5,0.184842982268746,545107.5,2.6261956691741943,1233.5669720172882,0.001,1024
458,458,0.6170351740519205,0.602004296875,0.7939,0.848800003528595,1.0,0.14000000059604645,0.04625000059604645,0.03200000151991844,0.04965947680710527,53229.0,0.1727027191991943,509305.5,2.687924385070801,1236.274460554123,0.001,1024
459,459,0.6219322611490885,0.65215439453125,0.79715,0.8508999943733215,1.0,0.09999999403953552,0.04999999701976776,0.02800000086426735,0.05186727991939396,55595.5,0.173924985503708,512910.0,2.623699188232422,1238.9180290699005,0.001,1024
460,460,0.6078296330769857,0.596577392578125,0.7987166666666666,0.8543999791145325,1.0,0.09999999403953552,0.04625000059604645,0.04200000315904617,0.05205340150016793,55795.0,0.17360403251238543,511963.5,2.6919736862182617,1241.6298751831055,0.001,1024
461,461,0.6039859736124674,0.6842962890625,0.8009166666666667,0.8586999773979187,0.949999988079071,0.11999999731779099,0.05874999985098839,0.04800000041723251,0.050838713288800984,54493.0,0.17311014130069888,510507.0,2.6565933227539062,1244.306519985199,0.001,1024
462,462,0.6261201329549153,0.5844697265625,0.7963166666666667,0.85589998960495,1.0,0.09999999403953552,0.04874999821186066,0.04400000348687172,0.05153981789006232,55244.5,0.17365337076937162,512109.0,2.684983491897583,1247.0112330913544,0.001,1024
463,463,0.5979181938171386,0.6043314453125,0.8000166666666667,0.8580999970436096,1.0,0.09999999403953552,0.051249999552965164,0.04000000283122063,0.05420149643616823,58097.5,0.17446821497238074,514512.0,2.716735601425171,1249.748207807541,0.001,1024
464,464,0.6634361012776693,0.568401025390625,0.78455,0.8526999950408936,1.0,0.09999999403953552,0.0612499974668026,0.052000001072883606,0.051959641004590065,55694.5,0.17378917813653982,512509.5,2.7154150009155273,1252.4833705425262,0.001,1024
465,465,0.6218798400878907,0.64644443359375,0.79495,0.8525999784469604,1.0,0.07999999821186066,0.044999998062849045,0.02800000086426735,0.04859685785722282,52090.0,0.17297433393353068,510106.5,2.686971664428711,1255.1899654865265,0.001,1024
466,466,0.6370645670572916,0.65134365234375,0.7906666666666666,0.8567000031471252,1.0,0.09999999403953552,0.03999999910593033,0.052000001072883606,0.050605011755047204,54242.5,0.18280180262662638,539088.0,2.6682019233703613,1257.8778586387634,0.001,1024
467,467,0.6230701680501302,0.61535810546875,0.79575,0.8610000014305115,1.0,0.09999999403953552,0.0612499974668026,0.046000003814697266,0.05418936821285965,58084.5,0.17963296405936868,529743.0,2.6076741218566895,1260.5084652900696,0.001,1024
468,468,0.6323321863810222,0.62625625,0.7888,0.8575999736785889,1.0,0.09999999403953552,0.044999998062849045,0.03200000151991844,0.050325129678695374,53942.5,0.17854650512202316,526539.0,2.6993355751037598,1263.2274091243744,0.001,1024
469,469,0.617719846089681,0.650808056640625,0.7949166666666667,0.8513999581336975,1.0,0.09999999403953552,0.04999999701976776,0.05400000140070915,0.05517035489047281,59136.0,0.17473982970671711,515313.0,2.6662116050720215,1265.9140665531158,0.001,1024
470,470,0.6027083012898763,0.684010205078125,0.8017333333333333,0.8574999570846558,1.0,0.11999999731779099,0.04625000059604645,0.04400000348687172,0.052181214315035265,55932.0,0.17446821497238074,514512.0,2.75430965423584,1268.6880824565887,0.001,1024
471,471,0.5922090515136719,0.663069921875,0.8091833333333334,0.850600004196167,1.0,0.11999999731779099,0.04874999821186066,0.04200000315904617,0.04934414300108221,52891.0,0.1782748903876868,525738.0,2.6519899368286133,1271.3600487709045,0.001,1024
472,472,0.6007144078572592,0.607983251953125,0.79985,0.8590999841690063,1.0,0.11999999731779099,0.054999999701976776,0.03200000151991844,0.050278949136097324,53893.0,0.18398286894334748,542571.0,2.663604497909546,1274.0434172153473,0.001,1024
473,473,0.6194205327351888,0.645928759765625,0.7944,0.8497999906539917,0.949999988079071,0.09999999403953552,0.051249999552965164,0.03200000151991844,0.05381572564092996,57684.0,0.17433240760521257,514111.5,2.6393330097198486,1276.702669620514,0.001,1024
474,474,0.6181754252115885,0.624598681640625,0.7973,0.8578999638557434,1.0,0.09999999403953552,0.04749999940395355,0.04400000348687172,0.052694797925140875,56482.5,0.17311014130069888,510507.0,2.646052598953247,1279.3686203956604,0.001,1024
475,475,0.6033914393107096,0.64108349609375,0.80105,0.8532999753952026,1.0,0.14000000059604645,0.04874999821186066,0.046000003814697266,0.05233328357651976,56095.0,0.176097903378399,519318.0,2.632474184036255,1282.020560503006,0.001,1024
476,476,0.6199470077514648,0.670253955078125,0.7940333333333334,0.8614999651908875,1.0,0.09999999403953552,0.054999999701976776,0.046000003814697266,0.051819699966414154,55544.5,0.18384706157617928,542170.5,2.6343462467193604,1284.6772675514221,0.001,1024
477,477,0.5930319366455078,0.78721181640625,0.8024166666666667,0.8604999780654907,1.0,0.14000000059604645,0.032499998807907104,0.03200000151991844,0.05359415233048476,57446.5,0.17433240760521257,514111.5,2.8286988735198975,1287.5256261825562,0.001,1024
478,478,0.6095132247924805,0.663614453125,0.8011666666666667,0.8596000075340271,1.0,0.11999999731779099,0.0637499988079071,0.07400000095367432,0.05418936821285965,58084.5,0.18099510686564735,533760.0,2.6462936401367188,1290.1915481090546,0.001,1024
479,479,0.5965837163289388,0.71474755859375,0.8042833333333334,0.8561999797821045,1.0,0.11999999731779099,0.04749999940395355,0.046000003814697266,0.051901332238683436,55632.0,0.1773654388053021,523056.0,2.6227023601531982,1292.8341526985168,0.001,1024
480,480,0.597167551167806,0.66162373046875,0.8005666666666666,0.856499969959259,1.0,0.11999999731779099,0.04999999701976776,0.03400000184774399,0.051807571743105574,55531.5,0.1835754468418429,541369.5,2.6271255016326904,1295.4811615943909,0.001,1024
481,481,0.613347878519694,0.6217232421875,0.8022166666666667,0.8593999743461609,1.0,0.09999999403953552,0.038750000298023224,0.03400000184774399,0.050932473784378846,54593.5,0.17138584551530503,505422.0,2.7155163288116455,1298.2162141799927,0.001,1024
482,482,0.58660999806722,0.673670703125,0.8039833333333334,0.8601999878883362,1.0,0.09999999403953552,0.032499998807907104,0.030000001192092896,0.04831697578087099,51790.0,0.18194575843582467,536563.5,2.5787692070007324,1300.814656496048,0.001,1024
483,483,0.639710285949707,0.57431220703125,0.7936333333333333,0.8578000068664551,1.0,0.09999999403953552,0.042500000447034836,0.06599999964237213,0.0530343881777811,56846.5,0.17790866827397483,524658.0,2.795886754989624,1303.6303687095642,0.001,1024
484,484,0.6242251505533855,0.6484107421875,0.7908166666666666,0.8529999852180481,1.0,0.07999999821186066,0.04625000059604645,0.02800000086426735,0.051667630704929655,55381.5,0.18117211422060814,534282.0,2.679328203201294,1306.3294858932495,0.001,1024
485,485,0.5936696873982747,0.587316357421875,0.80405,0.8571999669075012,1.0,0.09999999403953552,0.04749999940395355,0.04000000283122063,0.04995148710676568,53542.0,0.17351756340220342,511708.5,2.632323741912842,1308.9816834926605,0.001,1024
486,486,0.5976918095906576,0.622233349609375,0.8032666666666667,0.8554999828338623,1.0,0.14000000059604645,0.04874999821186066,0.046000003814697266,0.051713811247527705,55431.0,0.17623371074556718,519718.5,2.78389835357666,1311.7853763103485,0.001,1024
487,487,0.6067225428263346,0.576764501953125,0.7988666666666666,0.8585000038146973,1.0,0.09999999403953552,0.038750000298023224,0.05400000140070915,0.050838713288800984,54493.0,0.17433240760521257,514111.5,2.6097946166992188,1314.4151799678802,0.001,1024
488,488,0.6178835708618164,0.683058642578125,0.7973,0.85999995470047,1.0,0.11999999731779099,0.04625000059604645,0.04000000283122063,0.05250867634436691,56283.0,0.18520513524786117,546175.5,2.6176350116729736,1317.0525612831116,0.001,1024
489,489,0.587236333211263,0.615418359375,0.80415,0.8603999614715576,1.0,0.07999999821186066,0.051249999552965164,0.07000000029802322,0.05252080456767549,56296.0,0.1772296314381339,522655.5,2.6084158420562744,1319.68172621727,0.001,1024
490,490,0.5750004760742188,0.63396025390625,0.80855,0.8543999791145325,1.0,0.11999999731779099,0.05624999850988388,0.030000001192092896,0.05228710303392171,56045.5,0.1728385265663625,509706.0,2.5922439098358154,1322.2936718463898,0.001,1024
491,491,0.5944549591064453,0.654729296875,0.8028166666666666,0.8606999516487122,1.0,0.11999999731779099,0.044999998062849045,0.05000000074505806,0.050605011755047204,54242.5,0.1771843623157445,522522.0,2.709486246109009,1325.0231380462646,0.001,1024
492,492,0.6294647791544596,0.5765978515625,0.7988333333333333,0.8551999926567078,0.949999988079071,0.11999999731779099,0.05624999850988388,0.04000000283122063,0.05539192820091801,59373.5,0.18067008473972798,532801.5,2.6023952960968018,1327.6454770565033,0.001,1024
493,493,0.6170086318969726,0.64781064453125,0.7972833333333333,0.8571999669075012,1.0,0.11999999731779099,0.05624999850988388,0.03800000250339508,0.05069877225062507,54343.0,0.17908973459069594,528141.0,2.6019446849823,1330.2671928405762,0.001,1024
494,494,0.5867768971761068,0.596432666015625,0.8057166666666666,0.8613999485969543,1.0,0.11999999731779099,0.036249998956918716,0.05000000074505806,0.04943790349666007,52991.5,0.1793613493250323,528942.0,2.639575481414795,1332.9271097183228,0.001,1024
495,495,0.5989555689493815,0.664500634765625,0.8011666666666667,0.8572999835014343,0.949999988079071,0.09999999403953552,0.03125,0.03400000184774399,0.052193342538343845,55945.0,0.17541886654255806,517315.5,2.707987070083618,1335.6547586917877,0.001,1024
496,496,0.593644162495931,0.598692138671875,0.8031833333333334,0.8539999723434448,1.0,0.11999999731779099,0.04625000059604645,0.046000003814697266,0.051819699966414154,55544.5,0.17555467390972626,517716.0,2.631852388381958,1338.3064346313477,0.001,1024
497,497,0.6036881739298503,0.63534130859375,0.7990666666666667,0.8549999594688416,1.0,0.14000000059604645,0.05624999850988388,0.052000001072883606,0.05382785386423854,57697.0,0.18071942299671417,532947.0,2.7753303050994873,1341.101368188858,0.001,1024
498,498,0.6114911458333333,0.652927001953125,0.7982666666666667,0.8572999835014343,1.0,0.09999999403953552,0.04999999701976776,0.04400000348687172,0.05518248311378139,59149.0,0.1751472518082217,516514.5,2.61855149269104,1343.7399101257324,0.001,1024
499,499,0.6259131411234538,0.62690380859375,0.7945166666666666,0.8571999669075012,0.949999988079071,0.09999999403953552,0.05249999836087227,0.05000000074505806,0.05359415233048476,57446.5,0.1707480086672567,503541.0,2.6499569416046143,1346.4095764160156,0.001,1024
500,500,0.5874317148844401,0.62036748046875,0.8049666666666667,0.8603999614715576,1.0,0.14000000059604645,0.05374999716877937,0.04400000348687172,0.05756427958353547,61702.0,0.17582628864406263,518517.0,2.6761746406555176,1349.1055493354797,0.001,1024
501,501,0.5830102518717448,0.603281982421875,0.80675,0.8585999608039856,1.0,0.09999999403953552,0.04874999821186066,0.04200000315904617,0.05577769899615628,59787.0,0.18225857315795363,537486.0,2.7549281120300293,1351.880234003067,0.001,1024
502,502,0.6314738688151041,0.600188671875,0.79465,0.85999995470047,1.0,0.09999999403953552,0.04749999940395355,0.036000002175569534,0.05354797178788671,57397.0,0.1759620960112308,518917.5,2.6659953594207764,1354.5659923553467,0.001,1024
503,503,0.5954920089721679,0.630349853515625,0.81015,0.8610999584197998,0.949999988079071,0.09999999403953552,0.04625000059604645,0.04200000315904617,0.0512002276374221,54880.5,0.17446821497238074,514512.0,2.68021821975708,1357.2660763263702,0.001,1024
504,504,0.5913651112874349,0.60816640625,0.8047333333333333,0.8597999811172485,1.0,0.07999999821186066,0.04124999791383743,0.04200000315904617,0.05336045079673098,57196.0,0.17487563707388531,515713.5,2.8155410289764404,1360.1024277210236,0.001,1024
505,505,0.6026508463541667,0.683883447265625,0.8044,0.8535999655723572,1.0,0.11999999731779099,0.04874999821186066,0.046000003814697266,0.0500914281449416,53692.0,0.17908973459069594,528141.0,2.6473922729492188,1362.7695965766907,0.001,1024
