,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
114,114,0.5761424540201823,0.615673974609375,0.8105166666666667,0.8628000020980835,1.0,0.1599999964237213,0.08374999463558197,0.09000000357627869,0.09147479195432325,98050.0,0.2623884802799565,773791.5,3.1124727725982666,341.0042471885681,0.001,1024
115,115,0.6038008270263672,0.605507421875,0.8031166666666667,0.8606999516487122,1.0,0.25999999046325684,0.07625000178813934,0.08800000697374344,0.08750466470127254,93794.5,0.2622567420473851,773403.0,2.8817086219787598,343.90396070480347,0.001,1024
116,116,0.5799475941975911,0.6372041015625,0.8099333333333333,0.863099992275238,1.0,0.2199999988079071,0.08124999701976776,0.08000000566244125,0.08540414971825204,91543.0,0.2655201879940184,783027.0,2.8403751850128174,346.76199221611023,0.001,1024
117,117,0.5965701726277669,0.572731005859375,0.8030333333333334,0.8643999695777893,1.0,0.2800000011920929,0.08124999701976776,0.07000000029802322,0.08998162107698623,96449.5,0.2803765984069338,826839.0,3.0436201095581055,349.82329535484314,0.001,1024
118,118,0.6132474884033203,0.637389306640625,0.8009333333333334,0.8589999675750732,1.0,0.25999999046325684,0.07999999821186066,0.07000000029802322,0.08244906146210397,88375.5,0.2790185247352519,822834.0,2.821502685546875,352.6633129119873,0.001,1024
119,119,0.6167154098510742,0.693284912109375,0.79685,0.8605999946594238,1.0,0.25999999046325684,0.07625000178813934,0.07600000500679016,0.08260113072358846,88538.5,0.2629810480056154,775539.0,2.903965473175049,355.5852482318878,0.001,1024
120,120,0.633419086710612,0.615310986328125,0.7942833333333333,0.8545999526977539,1.0,0.29999998211860657,0.07999999821186066,0.06800000369548798,0.08278725230436243,88738.0,0.2513880835393333,741351.0,2.7998499870300293,358.40295124053955,0.001,1024
121,121,0.627521765645345,0.59597587890625,0.7965,0.8649999499320984,1.0,0.23999999463558197,0.08624999970197678,0.07400000095367432,0.08787830727320223,94195.0,0.26239254941455326,773803.5,2.9097073078155518,361.3304569721222,0.001,1024
122,122,0.6498009119669597,0.66604482421875,0.79045,0.8570999503135681,1.0,0.23999999463558197,0.05999999865889549,0.06599999964237213,0.07634156808597978,81829.0,0.23725190995005138,699663.0,2.861567497253418,364.2103600502014,0.001,1024
123,123,0.6199605672200521,0.6772560546875,0.7937833333333333,0.8544999957084656,1.0,0.3199999928474426,0.06624999642372131,0.08400000631809235,0.081420494831511,87273.0,0.2445936460463271,721314.0,2.7687315940856934,366.99735140800476,0.001,1024
124,124,0.6283065826416016,0.7653095703125,0.7966333333333333,0.8513000011444092,1.0,0.19999998807907104,0.07000000029802322,0.06800000369548798,0.07620162704780385,81679.0,0.23657287311421044,697660.5,2.9891531467437744,370.0058491230011,0.001,1024
125,125,0.6535676355997722,0.659177197265625,0.7872,0.8574000000953674,1.0,0.1599999964237213,0.057499997317790985,0.08400000631809235,0.07498693883643691,80377.0,0.23552761416465753,694578.0,2.8477957248687744,372.87459087371826,0.001,1024
126,126,0.6496894983927409,0.686484521484375,0.7915666666666666,0.8570999503135681,1.0,0.17999999225139618,0.057499997317790985,0.07200000435113907,0.0786771840131358,84332.5,0.2444537695445621,720901.5,2.760132312774658,375.65295338630676,0.001,1024
127,127,0.6723453582763672,0.65146865234375,0.7775,0.8598999977111816,1.0,0.2800000011920929,0.07000000029802322,0.058000002056360245,0.07470845617046684,80078.5,0.25682444736065757,757383.0,2.760040760040283,378.43080973625183,0.001,1024
128,128,0.6638390090942383,0.66077392578125,0.7851333333333333,0.861799955368042,1.0,0.17999999225139618,0.0612499974668026,0.06200000271201134,0.07213913870955704,77324.5,0.2512522761721651,740950.5,2.735340118408203,381.1842186450958,0.001,1024
129,129,0.6421700119018555,0.74220009765625,0.7906833333333333,0.856499969959259,1.0,0.1599999964237213,0.04874999821186066,0.06200000271201134,0.06784154942717469,72718.0,0.22791833246864224,672138.0,2.770792007446289,383.97461199760437,0.001,1024
130,130,0.6654925175984701,0.682553466796875,0.7849666666666667,0.858299970626831,1.0,0.17999999225139618,0.06624999642372131,0.05400000140070915,0.07097063104078814,76072.0,0.22964262825403609,677223.0,2.898209571838379,386.89133739471436,0.001,1024
131,131,0.6825866282145182,0.69099169921875,0.77285,0.8543999791145325,1.0,0.19999998807907104,0.06624999642372131,0.07000000029802322,0.07357400082098742,78862.5,0.2290993987853633,675621.0,2.913661241531372,389.82297015190125,0.001,1024
132,132,0.661150124613444,0.79284921875,0.79135,0.8592000007629395,1.0,0.1599999964237213,0.04749999940395355,0.04000000283122063,0.06359014068739038,68161.0,0.23385672577084668,689650.5,2.836007833480835,392.6767568588257,0.001,1024
133,133,0.6860135737101237,0.74975283203125,0.7747,0.8616999983787537,0.949999988079071,0.2800000011920929,0.04749999940395355,0.03800000250339508,0.06524797551964773,69938.0,0.2391079439680166,705136.5,2.9104318618774414,395.6051218509674,0.001,1024
134,134,0.6983187438964844,0.728884375,0.7798333333333334,0.8452999591827393,1.0,0.2199999988079071,0.05249999836087227,0.052000001072883606,0.06541357241482255,70115.5,0.23779920855332093,701277.0,2.7495458126068115,398.3724503517151,0.001,1024
135,135,0.719230977376302,0.6800861328125,0.7639333333333334,0.8555999994277954,1.0,0.23999999463558197,0.054999999701976776,0.07000000029802322,0.06821519199910438,73118.5,0.23956877346110417,706495.5,2.6997413635253906,401.0928957462311,0.001,1024
136,136,0.6920191965738932,0.727276025390625,0.7709833333333334,0.8598999977111816,1.0,0.19999998807907104,0.06499999761581421,0.07800000160932541,0.06461870731798336,69263.5,0.23507899207536037,693255.0,2.7320356369018555,403.84396600723267,0.001,1024
137,137,0.7194492650349935,0.68792392578125,0.7637833333333334,0.8537999987602234,0.949999988079071,0.17999999225139618,0.05624999850988388,0.052000001072883606,0.06667304175840578,71465.5,0.23222703736482844,684844.5,2.8847670555114746,406.7466928958893,0.001,1024
138,138,0.7084160171508789,0.689196630859375,0.7694666666666666,0.8531000018119812,1.0,0.1599999964237213,0.07625000178813934,0.06200000271201134,0.06461870731798336,69263.5,0.22937508265429649,676434.0,2.900543212890625,409.6650462150574,0.001,1024
139,139,0.6952447992960612,0.7868513671875,0.7739333333333334,0.8569999933242798,1.0,0.17999999225139618,0.04374999925494194,0.046000003814697266,0.061022222636862335,65408.5,0.2217617318236844,653982.0,2.866795063018799,412.5496017932892,0.001,1024
140,140,0.7094924769083659,0.71721982421875,0.7659833333333333,0.8477999567985535,1.0,0.19999998807907104,0.04625000059604645,0.05000000074505806,0.06134828525581222,65758.0,0.23005411949013743,678436.5,2.794428586959839,415.36308312416077,0.001,1024
141,141,0.7085906107584635,0.702549853515625,0.7678,0.8499000072479248,1.0,0.14000000059604645,0.057499997317790985,0.06400000303983688,0.05892030824346009,63155.5,0.21279437645598723,627537.0,2.8005459308624268,418.18203234672546,0.001,1024
142,142,0.6885563430786132,0.7831193359375,0.7756,0.84579998254776,1.0,0.1599999964237213,0.03999999910593033,0.04800000041723251,0.05923564204948315,63493.5,0.2391613513595996,705294.0,2.900812864303589,421.1007115840912,0.001,1024
143,143,0.7193338099161783,0.762139404296875,0.7608666666666667,0.8578000068664551,1.0,0.19999998807907104,0.04625000059604645,0.0560000017285347,0.059060249281636,63305.5,0.2186381623788161,644770.5,2.8816885948181152,424.00023770332336,0.001,1024
144,144,0.7137160964965821,0.786582666015625,0.7634333333333333,0.8438999652862549,1.0,0.14000000059604645,0.04374999925494194,0.058000002056360245,0.06116216367503825,65558.5,0.20332092247281308,599599.5,2.771012783050537,426.78932309150696,0.001,1024
145,145,0.7471615346272786,0.73806083984375,0.7602833333333333,0.8553999662399292,1.0,0.1599999964237213,0.057499997317790985,0.058000002056360245,0.06116216367503825,65558.5,0.21809493291014334,643168.5,2.8675622940063477,429.6746757030487,0.001,1024
146,146,0.7143843688964844,0.7069537109375,0.7597833333333334,0.849399983882904,1.0,0.2199999988079071,0.05374999716877937,0.06599999964237213,0.06013499645482703,64457.5,0.22461775566881315,662404.5,2.9293830394744873,432.6237483024597,0.001,1024
147,147,0.7340563507080078,0.780361376953125,0.7532666666666666,0.8531999588012695,1.0,0.19999998807907104,0.04999999701976776,0.046000003814697266,0.05826678359517856,62455.0,0.22896766055279194,675232.5,2.8747732639312744,435.5168538093567,0.001,1024
148,148,0.7300059504191081,0.812952685546875,0.7573666666666666,0.8455999493598938,1.0,0.17999999225139618,0.044999998062849045,0.07800000160932541,0.0588606000671717,63091.5,0.21129642628254036,623119.5,2.7604475021362305,438.2961096763611,0.001,1024
149,149,0.7246279184977213,0.73325537109375,0.7640333333333333,0.8550999760627747,1.0,0.1599999964237213,0.044999998062849045,0.04200000315904617,0.0566201440459753,60690.0,0.22330088198492384,658521.0,2.8007707595825195,441.1147789955139,0.001,1024
150,150,0.7064144485473632,0.816349169921875,0.7714166666666666,0.8543999791145325,1.0,0.23999999463558197,0.04124999791383743,0.06200000271201134,0.05779938052767101,61954.0,0.21265856908881903,627136.5,2.8155999183654785,443.949147939682,0.001,1024
151,151,0.7096697219848633,0.70672333984375,0.7673,0.85589998960495,1.0,0.1599999964237213,0.044999998062849045,0.046000003814697266,0.05868660670970631,62905.0,0.2250251777703177,663606.0,2.7864558696746826,446.7549979686737,0.001,1024
152,152,0.7259119883219401,0.74135517578125,0.7630666666666667,0.859499990940094,1.0,0.19999998807907104,0.06749999523162842,0.04200000315904617,0.0607642646564914,65132.0,0.226062298450677,666664.5,2.8179001808166504,449.5920469760895,0.001,1024
153,153,0.7587646280924479,0.81091279296875,0.7513833333333333,0.8392999768257141,1.0,0.1599999964237213,0.03749999776482582,0.04800000041723251,0.05409700712766354,57985.5,0.20722220526749474,611104.5,2.7501752376556396,452.3603518009186,0.001,1024
154,154,0.7032459772745768,0.75995654296875,0.7711333333333333,0.8448999524116516,1.0,0.1599999964237213,0.057499997317790985,0.052000001072883606,0.055043941485987236,59000.5,0.22312387462996308,657999.0,2.6239678859710693,455.0023396015167,0.001,1024
155,155,0.7252428563435872,0.74894248046875,0.7628333333333334,0.8551999926567078,1.0,0.2199999988079071,0.03500000014901161,0.046000003814697266,0.05593116766802254,59951.5,0.22883185318562374,674832.0,2.710451602935791,457.732506275177,0.001,1024
156,156,0.7415772089640299,0.747420751953125,0.7582,0.8506999611854553,1.0,0.19999998807907104,0.054999999701976776,0.06400000303983688,0.05593116766802254,59951.5,0.2175517034414706,641566.5,2.729214906692505,460.47978472709656,0.001,1024
157,157,0.7297088897705079,0.683172998046875,0.76125,0.849299967288971,1.0,0.1599999964237213,0.03999999910593033,0.0560000017285347,0.056071108706198455,60101.5,0.22298806726279488,657598.5,2.8771822452545166,463.37498664855957,0.001,1024
158,158,0.7164580332438151,0.80046572265625,0.768,0.8478999733924866,1.0,0.14000000059604645,0.03999999910593033,0.06400000303983688,0.055159626077545994,59124.5,0.21501256345306763,634078.5,2.8900256156921387,466.2845470905304,0.001,1024
159,159,0.7569139200846354,0.8014546875,0.7519833333333333,0.8420999646186829,1.0,0.07999999821186066,0.042500000447034836,0.06000000238418579,0.05535787588162854,59337.0,0.21909085360271005,646105.5,2.991084337234497,469.29382491111755,0.001,1024
160,160,0.7281716512044271,0.77562294921875,0.7624833333333333,0.8515999913215637,1.0,0.17999999225139618,0.03125,0.05400000140070915,0.05850048512893234,62705.5,0.232634459466333,686046.0,3.001382350921631,472.3138744831085,0.001,1024
161,161,0.7289024403889974,0.68751005859375,0.7597166666666667,0.854200005531311,1.0,0.1599999964237213,0.042500000447034836,0.07200000435113907,0.056292682016643655,60339.0,0.21795912554297514,642768.0,2.911926507949829,475.2446885108948,0.001,1024
162,162,0.7544334396362304,0.83693818359375,0.7542333333333333,0.8513999581336975,1.0,0.2199999988079071,0.05624999850988388,0.04200000315904617,0.05144745680486622,55145.5,0.22149418622394482,653193.0,2.783494710922241,478.0462028980255,0.001,1024
163,163,0.7368901295979817,0.719314697265625,0.7528166666666667,0.8524999618530273,1.0,0.14000000059604645,0.04124999791383743,0.06200000271201134,0.05588358771504273,59900.5,0.20695059053315837,610303.5,2.7215416431427,480.7866802215576,0.001,1024
164,164,0.7320431467692057,0.86740234375,0.7575166666666666,0.8434999585151672,1.0,0.1599999964237213,0.03999999910593033,0.06200000271201134,0.055965219987312013,59988.0,0.19951831619210383,588385.5,2.78536319732666,483.5910060405731,0.001,1024
165,165,0.7509721603393554,0.82181787109375,0.75005,0.8495000004768372,0.949999988079071,0.19999998807907104,0.05374999716877937,0.05000000074505806,0.05098005373735866,54644.5,0.1999710074159978,589720.5,2.6993091106414795,486.3088324069977,0.001,1024
166,166,0.716347829691569,0.77704306640625,0.7617666666666667,0.8522999882698059,0.949999988079071,0.14000000059604645,0.042500000447034836,0.06200000271201134,0.05322190916893682,57047.5,0.21673685923846145,639163.5,2.8059067726135254,489.1327266693115,0.001,1024
167,167,0.7466964385986328,0.7477177734375,0.7559166666666667,0.848800003528595,1.0,0.19999998807907104,0.04625000059604645,0.05000000074505806,0.04943790349666007,52991.5,0.2151071708324432,634357.5,2.7832677364349365,491.9350130558014,0.001,1024
168,168,0.7483868576049805,0.82426826171875,0.7586666666666667,0.8517999649047852,1.0,0.17999999225139618,0.044999998062849045,0.052000001072883606,0.0545644101951711,58486.5,0.21795912554297514,642768.0,2.793034315109253,494.7460038661957,0.001,1024
169,169,0.7615272918701171,0.8181201171875,0.7577,0.8495999574661255,1.0,0.14000000059604645,0.029999999329447746,0.052000001072883606,0.05377094450871366,57636.0,0.21116468804996896,622731.0,2.8712425231933594,497.63524174690247,0.001,1024
170,170,0.7834534845987956,0.713893896484375,0.7409333333333333,0.8521999716758728,1.0,0.17999999225139618,0.05624999850988388,0.04000000283122063,0.05485642049483151,58799.5,0.21442406486200546,632343.0,2.77581524848938,500.4290955066681,0.001,1024
171,171,0.7168838592529296,0.7385115234375,0.7690166666666667,0.8524999618530273,1.0,0.1599999964237213,0.028749998658895493,0.05400000140070915,0.05957383289174161,63856.0,0.20559251686147648,606298.5,2.876619815826416,503.32380747795105,0.001,1024
172,172,0.7478217290242513,0.75561181640625,0.7540333333333333,0.8405999541282654,1.0,0.23999999463558197,0.04749999940395355,0.04200000315904617,0.05284826659700713,56647.0,0.21483555609810684,633556.5,2.800020217895508,506.14250469207764,0.001,1024
173,173,0.7650424418131511,0.710508154296875,0.74565,0.8463000059127808,1.0,0.1599999964237213,0.042500000447034836,0.052000001072883606,0.05429665634212785,58199.5,0.20695059053315837,610303.5,2.9149742126464844,509.0763053894043,0.001,1024
174,174,0.7460637771606445,0.742518115234375,0.7547833333333334,0.8423999547958374,1.0,0.1599999964237213,0.04124999791383743,0.046000003814697266,0.05275450610142927,56546.5,0.1991108940905993,587184.0,2.74660587310791,511.84197211265564,0.001,1024
175,175,0.7434999455769857,0.761007421875,0.7599833333333333,0.8561999797821045,1.0,0.07999999821186066,0.04749999940395355,0.04400000348687172,0.054996361533007423,58949.5,0.19798323516546118,583858.5,2.6912107467651367,514.5520124435425,0.001,1024
176,176,0.7275034489949544,0.80816630859375,0.7608666666666667,0.8503999710083008,1.0,0.17999999225139618,0.023749999701976776,0.04000000283122063,0.05382925327462029,57698.5,0.21728008870713422,640765.5,2.7677695751190186,517.3386402130127,0.001,1024
177,177,0.7372409286499023,0.840217578125,0.7593166666666666,0.8517999649047852,1.0,0.19999998807907104,0.04625000059604645,0.06200000271201134,0.05289444713960518,56696.5,0.1989338867356385,586662.0,2.666039228439331,520.0229964256287,0.001,1024
178,178,0.7410464818318685,0.75364853515625,0.757,0.8454999923706055,1.0,0.1599999964237213,0.03749999776482582,0.04400000348687172,0.050840112699182746,54494.5,0.20912757754244615,616723.5,2.7370855808258057,522.7791569232941,0.001,1024
179,179,0.7585845733642578,0.83581943359375,0.7482666666666666,0.8486999869346619,1.0,0.14000000059604645,0.044999998062849045,0.06599999964237213,0.05124780759040191,54931.5,0.2009709972431613,592669.5,2.7400364875793457,525.5372297763824,0.001,1024
180,180,0.7189023223876954,0.800360693359375,0.7570333333333333,0.8455999493598938,1.0,0.17999999225139618,0.04749999940395355,0.0560000017285347,0.05250867634436691,56283.0,0.20559251686147648,606298.5,2.767925500869751,528.3236100673676,0.001,1024
181,181,0.7490111307779947,0.7956203125,0.7569333333333333,0.8502999544143677,0.949999988079071,0.11999999731779099,0.04874999821186066,0.05000000074505806,0.0534556107026906,57298.0,0.19485559658599608,574635.0,2.8037755489349365,531.1454935073853,0.001,1024
182,182,0.7276752960205078,0.7090328125,0.75,0.8474999666213989,1.0,0.14000000059604645,0.03749999776482582,0.06599999964237213,0.05429525693174609,58198.0,0.1967568997263507,580242.0,2.803385019302368,533.967288017273,0.001,1024
