,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
1128,1128,0.26293708804448446,0.336822509765625,0.90765,0.9074999690055847,5.285823583602905,5969.230387926102,0.0001,128
1129,1129,0.26786008226076763,0.3423748046875,0.9070333333333334,0.9070999622344971,5.261304616928101,5974.507038116455,0.0001,128
1130,1130,0.2633587779045105,0.433388427734375,0.9062333333333333,0.904699981212616,5.239124774932861,5979.761160612106,0.0001,128
1131,1131,0.27891768638292946,0.33587421875,0.9040833333333333,0.9063999652862549,5.020252227783203,5984.79647564888,0.0001,128
1132,1132,0.2675313282807668,0.3551912353515625,0.906,0.90829998254776,4.940974712371826,5989.75251698494,0.0001,128
1133,1133,0.2692118060906728,0.3625161865234375,0.9068833333333334,0.9077000021934509,5.1279730796813965,5994.895548582077,0.0001,128
1134,1134,0.26716684249242145,0.3265497314453125,0.9065666666666666,0.9075999855995178,4.893541574478149,5999.80459690094,0.0001,128
1135,1135,0.269176434580485,0.33739384765625,0.9080166666666667,0.90829998254776,5.188666343688965,6005.008353710175,0.0001,128
1136,1136,0.270149001010259,0.370377978515625,0.9059166666666667,0.9059000015258789,5.0547850131988525,6010.078394412994,0.0001,128
1137,1137,0.27088706572850546,0.333779541015625,0.9056833333333333,0.9075999855995178,5.244039297103882,6015.337493419647,0.0001,128
1138,1138,0.2589769767443339,0.3467742919921875,0.9090833333333334,0.9057999849319458,5.070567846298218,6020.423223018646,0.0001,128
1139,1139,0.28381188805898033,0.3417033935546875,0.90515,0.9034000039100647,5.344447135925293,6025.782709360123,0.0001,128
1140,1140,0.26302884189287823,0.3343714111328125,0.9070333333333334,0.9052000045776367,5.1100242137908936,6030.9079048633575,0.0001,128
1141,1141,0.2644814990838369,0.333272705078125,0.9062833333333333,0.9088000059127808,5.068652391433716,6035.991950035095,0.0001,128
1142,1142,0.2799142527739207,0.32901083984375,0.9045833333333333,0.9071999788284302,4.9566662311553955,6040.964446544647,0.0001,128
1143,1143,0.2934876808166504,0.329570556640625,0.9043166666666667,0.9070999622344971,5.007695198059082,6045.987358570099,0.0001,128
1144,1144,0.27964373262723285,0.3342654296875,0.9047166666666666,0.9041999578475952,5.004767656326294,6051.007201194763,0.0001,128
1145,1145,0.2691110130151113,0.345419140625,0.9056833333333333,0.902999997138977,5.188081502914429,6056.210770845413,0.0001,128
1146,1146,0.27786244772275287,0.339862890625,0.9056666666666666,0.9041999578475952,5.196608781814575,6061.422554969788,0.0001,128
1147,1147,0.28335608104864757,0.3409161376953125,0.9031333333333333,0.9062999486923218,5.214457273483276,6066.652468919754,0.0001,128
1148,1148,0.26905970358848574,0.343424169921875,0.9077833333333334,0.9097999930381775,5.231666088104248,6071.8992919921875,0.0001,128
1149,1149,0.259483225663503,0.335357568359375,0.9087666666666666,0.9066999554634094,5.075509309768677,6076.990261077881,0.0001,128
1150,1150,0.26182181951204936,0.557882666015625,0.9089166666666667,0.899399995803833,5.036313056945801,6082.04280257225,0.0001,128
1151,1151,0.27897861143747965,0.3389986572265625,0.9053,0.9050999879837036,5.158086776733398,6087.216296672821,0.0001,128
1152,1152,0.2696394658724467,0.341886962890625,0.906,0.9083999991416931,4.839905261993408,6092.071624517441,0.0001,128
1153,1153,0.27116236656506854,0.336532421875,0.9061166666666667,0.90829998254776,4.892758846282959,6096.979534626007,0.0001,128
1154,1154,0.29396104000409445,0.3496268310546875,0.9037666666666667,0.9052000045776367,4.976456880569458,6101.971136569977,0.0001,128
1155,1155,0.2736318060398102,0.3361773193359375,0.9067833333333334,0.9057999849319458,4.900625467300415,6106.886883020401,0.0001,128
1156,1156,0.26625400586128234,0.34302138671875,0.9073,0.906499981880188,4.845832347869873,6111.747840642929,0.0001,128
1157,1157,0.2692169653892517,0.3339168212890625,0.9057166666666666,0.9071999788284302,5.270472526550293,6117.033488750458,0.0001,128
1158,1158,0.26554705084164937,0.3486678955078125,0.9058333333333334,0.9070999622344971,5.142353773117065,6122.190927743912,0.0001,128
1159,1159,0.2650132309436798,0.35004931640625,0.9071166666666667,0.9054999947547913,5.22892427444458,6127.458345413208,0.0001,128
1160,1160,0.2759091002305349,0.3543018798828125,0.90655,0.9055999517440796,4.944289922714233,6132.4178586006165,0.0001,128
1161,1161,0.27285327909787493,0.336860302734375,0.9048166666666667,0.9065999984741211,5.117011785507202,6137.54998087883,0.0001,128
1162,1162,0.2615552781740824,0.33094853515625,0.90695,0.9057999849319458,5.353808641433716,6142.918982744217,0.0001,128
1163,1163,0.29462718923886616,0.3427272705078125,0.9026666666666666,0.9056999683380127,5.312061071395874,6148.246501922607,0.0001,128
1164,1164,0.2797202338059743,0.3399487060546875,0.9070666666666667,0.904699981212616,5.28684663772583,6153.548511981964,0.0001,128
1165,1165,0.26565665251413983,0.351061474609375,0.90755,0.9075999855995178,5.0050694942474365,6158.569155454636,0.0001,128
1166,1166,0.2647442794005076,0.334172314453125,0.9065166666666666,0.9077000021934509,5.248669147491455,6163.833050966263,0.0001,128
1167,1167,0.2726644062360128,0.333139208984375,0.9052333333333333,0.9055999517440796,5.18640661239624,6169.034736156464,0.0001,128
1168,1168,0.2776039866129557,0.339462109375,0.9045,0.9053999781608582,4.978492259979248,6174.028775930405,0.0001,128
1169,1169,0.2674405157407125,0.331062060546875,0.9070333333333334,0.9078999757766724,5.238665342330933,6179.283201217651,0.0001,128
1170,1170,0.2674610799630483,0.3336271240234375,0.9067666666666667,0.9077999591827393,5.175718069076538,6184.474128484726,0.0001,128
1171,1171,0.2690937164783478,0.3833372802734375,0.9066333333333333,0.9050999879837036,4.967257738113403,6189.457573413849,0.0001,128
1172,1172,0.26874429521560667,0.3401539306640625,0.9068833333333334,0.905299961566925,5.18262791633606,6194.655526638031,0.0001,128
1173,1173,0.26513153548240664,0.338984619140625,0.9056833333333333,0.9071999788284302,5.0925514698028564,6199.764197349548,0.0001,128
1174,1174,0.2654669585863749,0.345052392578125,0.9074,0.9103999733924866,5.393558979034424,6205.173452377319,0.0001,128
1175,1175,0.27111087608337403,0.71024013671875,0.9056333333333333,0.899899959564209,5.057607173919678,6210.246374368668,0.0001,128
1176,1176,0.27727578303019207,0.3323224853515625,0.9060166666666667,0.9081999659538269,5.588680744171143,6215.850218296051,0.0001,128
1177,1177,0.26940361137390134,0.331194140625,0.9067333333333333,0.9089999794960022,5.006606817245483,6220.872215270996,0.0001,128
1178,1178,0.265060417286555,0.3630424560546875,0.9066166666666666,0.9063999652862549,4.885963678359985,6225.773911952972,0.0001,128
1179,1179,0.2704956930955251,0.3267372314453125,0.9065,0.9078999757766724,5.09136700630188,6230.88045167923,0.0001,128
1180,1180,0.2715429365634918,0.3379519287109375,0.9052666666666667,0.9074999690055847,5.1345908641815186,6236.030352115631,0.0001,128
1181,1181,0.2634608250141144,0.4243185546875,0.9059333333333334,0.9042999744415283,5.000945329666138,6241.0467319488525,0.0001,128
1182,1182,0.2695346443494161,0.3331415283203125,0.9051,0.9048999547958374,4.9581968784332275,6246.020271539688,0.0001,128
1183,1183,0.2608556906382243,0.337820458984375,0.9067833333333334,0.9077000021934509,5.303954362869263,6251.339715003967,0.0001,128
1184,1184,0.2688451644261678,0.323810546875,0.9070833333333334,0.9074999690055847,5.101413249969482,6256.457672357559,0.0001,128
1185,1185,0.2707426664352417,0.3469521728515625,0.9055,0.9067999720573425,5.072250127792358,6261.545615673065,0.0001,128
1186,1186,0.2666210927804311,0.4052366943359375,0.9072833333333333,0.9044999480247498,4.994202136993408,6266.555544137955,0.0001,128
1187,1187,0.29134585785865785,0.331063232421875,0.90345,0.9030999541282654,4.945596218109131,6271.516733169556,0.0001,128
1188,1188,0.27066450293858846,0.349017236328125,0.9059333333333334,0.9047999978065491,5.3609583377838135,6276.893160104752,0.0001,128
1189,1189,0.27339810676574705,0.364455908203125,0.9060166666666667,0.9088999629020691,4.903566598892212,6281.811986923218,0.0001,128
1190,1190,0.26608809045155846,0.328748583984375,0.9066333333333333,0.9104999899864197,5.217794179916382,6287.04510474205,0.0001,128
1191,1191,0.27563244427045186,0.324332958984375,0.9061833333333333,0.9090999960899353,5.108539581298828,6292.169348478317,0.0001,128
1192,1192,0.2661224732716878,0.3465082275390625,0.9087166666666666,0.9072999954223633,5.114284992218018,6297.298914909363,0.0001,128
1193,1193,0.2666171105225881,0.337179541015625,0.9059833333333334,0.9063999652862549,5.1137895584106445,6302.428008556366,0.0001,128
1194,1194,0.26830510988235473,0.33098203125,0.90515,0.9053999781608582,5.154534816741943,6307.597779750824,0.0001,128
1195,1195,0.27247563583056134,0.3406588623046875,0.9060833333333334,0.90829998254776,4.890066623687744,6312.503171205521,0.0001,128
1196,1196,0.26720008438428244,0.3394787109375,0.90695,0.9085999727249146,5.041247129440308,6317.559786558151,0.0001,128
1197,1197,0.26511856387456256,0.3421973876953125,0.9078833333333334,0.906499981880188,5.2360875606536865,6322.811046600342,0.0001,128
1198,1198,0.27451527813275656,0.3418031005859375,0.9048666666666667,0.9077999591827393,4.924680233001709,6327.751072406769,0.0001,128
1199,1199,0.2686458870569865,0.3397960693359375,0.9054,0.9047999978065491,5.233353614807129,6332.999745845795,0.0001,128
