,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
481,481,0.39923169606526693,0.418100341796875,0.8566833333333334,0.8815000057220459,1.0,0.7400000095367432,0.19624999165534973,0.2880000174045563,0.0023990558644624398,2571.5,0.5372061321858373,1584237.0,2.9691312313079834,1477.9115722179413,0.001,1024
482,482,0.39113989639282226,0.409944482421875,0.86035,0.8792999982833862,1.0,0.7400000095367432,0.21249999105930328,0.30800002813339233,0.0024130499682800313,2586.5,0.5387156115739752,1588688.5,2.9698221683502197,1480.9013226032257,0.001,1024
483,483,0.3848353988647461,0.4029550537109375,0.86265,0.8782999515533447,1.0,0.7599999904632568,0.17999999225139618,0.30800002813339233,0.002391125872299138,2563.0,0.5417594937996562,1597665.0,3.0751850605010986,1483.9965090751648,0.001,1024
484,484,0.39191678365071614,0.412235791015625,0.8587666666666667,0.8804000020027161,1.0,0.7799999713897705,0.19374999403953552,0.2980000078678131,0.002372000597081763,2542.5,0.5471611004296328,1613594.5,2.828312397003174,1486.8449366092682,0.001,1024
485,485,0.3883726542154948,0.402785595703125,0.8615166666666667,0.8777999877929688,1.0,0.7400000095367432,0.1912499964237213,0.28600001335144043,0.0023878605814083667,2559.5,0.5373009091124878,1584516.5,3.009455442428589,1489.8743515014648,0.001,1024
486,486,0.3841816874186198,0.412445751953125,0.8620666666666666,0.878600001335144,1.0,0.7400000095367432,0.17874999344348907,0.2900000214576721,0.0023757323580997874,2546.5,0.5408688619647817,1595038.5,2.9063076972961426,1492.8006165027618,0.001,1024
487,487,0.3859804211934408,0.44020751953125,0.8610333333333333,0.8768999576568604,1.0,0.7599999904632568,0.1899999976158142,0.29200002551078796,0.0023580064932641714,2527.5,0.5366584944880181,1582622.0,2.8482093811035156,1495.670645236969,0.001,1024
488,488,0.3824357238769531,0.415790283203125,0.8639666666666667,0.87909996509552,1.0,0.7799999713897705,0.1850000023841858,0.29200002551078796,0.002356140612755159,2525.5,0.5375335279736049,1585202.5,3.011092185974121,1498.7016410827637,0.001,1024
489,489,0.3950931594848633,0.414117236328125,0.8587166666666667,0.8787999749183655,1.0,0.7799999713897705,0.19374999403953552,0.32600000500679016,0.0023496100309736163,2518.5,0.5347743156224251,1577065.5,2.973092794418335,1501.6955375671387,0.001,1024
490,490,0.3926596944173177,0.3944430908203125,0.86115,0.8811999559402466,1.0,0.7599999904632568,0.1875,0.29600000381469727,0.0023412135686830616,2509.5,0.5350532208895806,1577888.0,2.854349374771118,1504.5699129104614,0.001,1024
491,491,0.39034460652669273,0.3958047119140625,0.8599666666666667,0.8800999522209167,1.0,0.7799999713897705,0.1850000023841858,0.2900000214576721,0.0023304847557562413,2498.0,0.5294893575175567,1561480.0,3.0492279529571533,1507.639012336731,0.001,1024
492,492,0.39441354700724285,0.4089855224609375,0.8594666666666667,0.8763999938964844,1.0,0.7799999713897705,0.1862500011920929,0.30800002813339233,0.002323954173974699,2491.0,0.5351144274558075,1578068.5,3.1320998668670654,1510.791119337082,0.001,1024
493,493,0.38553597310384113,0.404600927734375,0.8615833333333334,0.8818999528884888,1.0,0.7799999713897705,0.1837499886751175,0.3140000104904175,0.0023211553532111804,2488.0,0.5457984489815295,1609576.0,2.966978073120117,1513.778686761856,0.001,1024
494,494,0.38876952718098956,0.425977197265625,0.86185,0.8776999711990356,1.0,0.7599999904632568,0.17249999940395355,0.29600000381469727,0.002328152405119976,2495.5,0.5403836176641132,1593607.5,3.028071880340576,1516.8266806602478,0.001,1024
495,495,0.38556292826334637,0.419074853515625,0.862,0.8761000037193298,1.0,0.7199999690055847,0.18124999105930328,0.2760000228881836,0.0023099600701571073,2476.0,0.5404953493182504,1593937.0,2.8671512603759766,1519.7140588760376,0.001,1024
496,496,0.38894680887858074,0.406823388671875,0.8621333333333333,0.8786999583244324,1.0,0.7599999904632568,0.17125000059604645,0.2600000202655792,0.0023048288987573234,2470.5,0.5347080226379521,1576870.0,2.8718528747558594,1522.6058156490326,0.001,1024
497,497,0.3928526621500651,0.4088650390625,0.8600666666666666,0.8788999915122986,1.0,0.7999999523162842,0.17624999582767487,0.28600001335144043,0.0022861700936672017,2450.5,0.5233705659148941,1543435.5,3.134218215942383,1525.760012626648,0.001,1024
498,498,0.37915932159423826,0.409120849609375,0.8651666666666666,0.8797000050544739,1.0,0.7799999713897705,0.16624999046325684,0.28200000524520874,0.0022773071612493937,2441.0,0.5438083030691447,1603707.0,2.997110366821289,1528.7773950099945,0.001,1024
499,499,0.3889047457377116,0.418574462890625,0.8625333333333334,0.8806999921798706,1.0,0.7799999713897705,0.1824999898672104,0.2880000174045563,0.002263779527559055,2426.5,0.5335144098228909,1573350.0,2.9548966884613037,1531.752278804779,0.001,1024
500,500,0.38735447285970054,0.425417578125,0.8624166666666667,0.8776999711990356,1.0,0.7599999904632568,0.17749999463558197,0.29600000381469727,0.002279639511885659,2443.5,0.5397646005635751,1591782.0,3.1361491680145264,1534.9088146686554,0.001,1024
501,501,0.3880923075358073,0.428069287109375,0.8616166666666667,0.8770999908447266,1.0,0.7599999904632568,0.17999999225139618,0.2600000202655792,0.002246986602977945,2408.5,0.5334874518061872,1573270.5,2.810460090637207,1537.739464521408,0.001,1024
502,502,0.3915327123006185,0.4067311279296875,0.8604333333333334,0.8816999793052673,1.0,0.7199999690055847,0.1862500011920929,0.26200002431869507,0.002272642459976863,2436.0,0.522897698565291,1542041.0,2.91152286529541,1540.6710233688354,0.001,1024
503,503,0.39291129455566404,0.416683935546875,0.8591166666666666,0.8798999786376953,1.0,0.7799999713897705,0.17249999940395355,0.2900000214576721,0.0022474530731051985,2409.0,0.5224957019765821,1540855.5,3.2485756874084473,1543.9395112991333,0.001,1024
504,504,0.38445723470052084,0.41112763671875,0.8622666666666666,0.878600001335144,1.0,0.699999988079071,0.17125000059604645,0.2800000011920929,0.0022479195432324513,2409.5,0.5377303723597251,1585783.0,3.1156747341156006,1547.0759558677673,0.001,1024
505,505,0.38692753423055015,0.415300439453125,0.86125,0.8801999688148499,1.0,0.7400000095367432,0.17749999463558197,0.2600000202655792,0.002233458969287607,2394.0,0.5227198434739558,1541516.5,2.8804967403411865,1549.9764301776886,0.001,1024
506,506,0.3852401102701823,0.41400546875,0.8627166666666667,0.8792999982833862,1.0,0.7400000095367432,0.17125000059604645,0.27400001883506775,0.002226928387506064,2387.0,0.5233754827858652,1543450.0,2.991356611251831,1552.9878544807434,0.001,1024
507,507,0.39529217681884765,0.3906966064453125,0.8590333333333333,0.8818999528884888,1.0,0.699999988079071,0.18124999105930328,0.27000001072883606,0.002224596036869799,2384.5,0.527576694709786,1555839.5,2.8961405754089355,1555.9043731689453,0.001,1024
508,508,0.3847642598470052,0.420621240234375,0.8634166666666667,0.8779999613761902,1.0,0.7799999713897705,0.17374999821186066,0.26600000262260437,0.0022199313355972684,2379.5,0.5270460117394533,1554274.5,2.8474462032318115,1558.7719049453735,0.001,1024
509,509,0.38727235819498695,0.40774755859375,0.86235,0.8783999681472778,1.0,0.7799999713897705,0.16875000298023224,0.27000001072883606,0.002205937231779677,2364.5,0.5218439622519947,1538933.5,3.130199909210205,1561.9221096038818,0.001,1024
510,510,0.38221983337402343,0.43375703125,0.86285,0.8770999908447266,1.0,0.7400000095367432,0.16624999046325684,0.2939999997615814,0.002209202522670448,2368.0,0.5211364414739762,1536847.0,3.043409824371338,1564.9858191013336,0.001,1024
511,511,0.390749117787679,0.41596904296875,0.86115,0.8779000043869019,1.0,0.7400000095367432,0.17249999940395355,0.2720000147819519,0.0021765496137627345,2333.0,0.5221489777994798,1539833.0,2.8168530464172363,1567.8233723640442,0.001,1024
512,512,0.3917229784647624,0.4041918212890625,0.8580833333333333,0.8792999982833862,1.0,0.7599999904632568,0.17249999940395355,0.25,0.002199406649998134,2357.5,0.5272455688819714,1554863.0,2.9084959030151367,1570.7519590854645,0.001,1024
513,513,0.39214957529703776,0.409150830078125,0.8595333333333334,0.8804000020027161,1.0,0.7400000095367432,0.17374999821186066,0.25600001215934753,0.0021947419487256038,2352.5,0.5214965598857929,1537909.0,3.1977925300598145,1573.9698462486267,0.001,1024
514,514,0.3880011215209961,0.40795263671875,0.8612,0.8789999485015869,1.0,0.7199999690055847,0.16624999046325684,0.26600000262260437,0.0021770160838899878,2333.5,0.5104732742630628,1505401.0,2.9679508209228516,1576.9584894180298,0.001,1024
515,515,0.38921301930745444,0.41708125,0.8617,0.8793999552726746,1.0,0.7599999904632568,0.17000000178813934,0.2720000147819519,0.002172351382617457,2328.5,0.5262026835942666,1551787.5,3.03731632232666,1580.0159413814545,0.001,1024
516,516,0.3772386601765951,0.429963818359375,0.8649166666666667,0.8718000054359436,1.0,0.7599999904632568,0.17125000059604645,0.2600000202655792,0.0021840131357987835,2341.0,0.5208880547162965,1536114.5,3.1299431324005127,1583.1660408973694,0.001,1024
517,517,0.3909572860717773,0.41653369140625,0.8600333333333333,0.8783999681472778,1.0,0.7400000095367432,0.1587499976158142,0.25,0.0021653543307086614,2321.0,0.5264639559448361,1552558.0,2.819051504135132,1586.0079607963562,0.001,1024
518,518,0.382978119913737,0.4087453369140625,0.86275,0.8780999779701233,1.0,0.699999988079071,0.16124999523162842,0.2680000066757202,0.0021728178527447104,2329.0,0.5106952116458632,1506055.5,3.0299224853515625,1589.0579943656921,0.001,1024
519,519,0.38715426712036133,0.412881689453125,0.8613666666666666,0.8787999749183655,1.0,0.699999988079071,0.16374999284744263,0.25,0.002145762585364033,2300.0,0.5302977589241208,1563864.0,2.931281089782715,1592.0094039440155,0.001,1024
520,520,0.3867888786315918,0.43298896484375,0.8603166666666666,0.8780999779701233,1.0,0.7400000095367432,0.14874999225139618,0.2540000081062317,0.002142963764600515,2297.0,0.5212519031681604,1537187.5,2.8755428791046143,1594.9049708843231,0.001,1024
521,521,0.37899058685302733,0.410612060546875,0.8627666666666667,0.8807999491691589,1.0,0.7799999713897705,0.16749998927116394,0.25200000405311584,0.0021555584580363473,2310.5,0.5200043743196916,1533508.5,3.00484561920166,1597.9298837184906,0.001,1024
522,522,0.3847415547688802,0.409428662109375,0.8619333333333333,0.8766999840736389,1.0,0.7599999904632568,0.16624999046325684,0.2460000067949295,0.0021238384893831398,2276.5,0.5098651081881161,1503607.5,3.041630268096924,1600.9915301799774,0.001,1024
523,523,0.39024834060668945,0.41216689453125,0.86,0.8801999688148499,1.0,0.7199999690055847,0.14249999821186066,0.242000013589859,0.0021308355412919355,2284.0,0.5258393437842274,1550716.0,2.9813592433929443,1603.9929666519165,0.001,1024
524,524,0.3776471300760905,0.410564990234375,0.86585,0.8782999515533447,1.0,0.7599999904632568,0.17125000059604645,0.2600000202655792,0.0021415643542187558,2295.5,0.5310780154830571,1566165.0,3.0465028285980225,1607.0595791339874,0.001,1024
525,525,0.3931155995686849,0.411707470703125,0.85865,0.8761000037193298,1.0,0.699999988079071,0.1574999988079071,0.2540000081062317,0.0021205731984923685,2273.0,0.5194245226396477,1531798.5,3.0058579444885254,1610.0858693122864,0.001,1024
526,526,0.3862338030497233,0.3926944091796875,0.86085,0.8766999840736389,1.0,0.7400000095367432,0.16374999284744263,0.23600001633167267,0.002116374967347091,2268.5,0.5145758096730111,1517499.5,2.8955471515655518,1613.0016343593597,0.001,1024
527,527,0.39066053619384766,0.41726455078125,0.8594666666666667,0.876800000667572,1.0,0.7599999904632568,0.1512499898672104,0.25600001215934753,0.002105179684293018,2256.5,0.5183521361261161,1528636.0,2.937955617904663,1615.9598212242126,0.001,1024
528,528,0.38973942998250327,0.40882626953125,0.8602666666666666,0.8779000043869019,1.0,0.7799999713897705,0.13875000178813934,0.25600001215934753,0.002095383811620704,2246.0,0.5204904663567342,1534942.0,3.178614854812622,1619.1586084365845,0.001,1024
529,529,0.3845251365661621,0.4052343017578125,0.8619333333333333,0.882099986076355,1.0,0.7199999690055847,0.16374999284744263,0.2540000081062317,0.0020939844012389445,2244.5,0.524060962418151,1545471.5,3.004739284515381,1622.1834268569946,0.001,1024
530,530,0.38889796447753905,0.43714365234375,0.8610166666666667,0.8792999982833862,1.0,0.7400000095367432,0.1550000011920929,0.23200000822544098,0.0021103108556928016,2262.0,0.5190723729497496,1530760.0,2.972295045852661,1625.1761944293976,0.001,1024
531,531,0.3852230578104655,0.4064852294921875,0.8631833333333333,0.8818999528884888,1.0,0.7400000095367432,0.1587499976158142,0.25200000405311584,0.0021019143934022464,2253.0,0.5193436485895362,1531560.0,3.026235580444336,1628.2225766181946,0.001,1024
532,532,0.38224612757364906,0.415539501953125,0.86335,0.8770999908447266,1.0,0.7599999904632568,0.14749999344348907,0.24800001084804535,0.0020893196999664143,2239.5,0.5191039087428748,1530853.0,2.993509292602539,1631.2363076210022,0.001,1024
533,533,0.3922110972086589,0.40323662109375,0.8588666666666667,0.8810999989509583,1.0,0.7599999904632568,0.1537500023841858,0.25600001215934753,0.0020804567675486063,2230.0,0.5081528502592377,1498558.0,2.9941468238830566,1634.2507586479187,0.001,1024
534,534,0.37864170023600263,0.41393564453125,0.8642,0.8804999589920044,1.0,0.699999988079071,0.1587499976158142,0.23800000548362732,0.002063197372840243,2211.5,0.5092584680386432,1501818.5,3.0367109775543213,1637.3076663017273,0.001,1024
535,535,0.38937346165974934,0.400569189453125,0.8607333333333334,0.8823999762535095,1.0,0.7199999690055847,0.1525000035762787,0.25600001215934753,0.002069261484494533,2218.0,0.5080234856885145,1498176.5,2.8956432342529297,1640.2235164642334,0.001,1024
536,536,0.3874694277445475,0.41553525390625,0.8601666666666666,0.8789999485015869,1.0,0.7400000095367432,0.1587499976158142,0.25,0.002060865022203978,2209.0,0.513230791141494,1513533.0,3.0441858768463135,1643.287987947464,0.001,1024
537,537,0.38507118759155273,0.4073374755859375,0.8639666666666667,0.8798999786376953,1.0,0.6800000071525574,0.1537500023841858,0.24400001764297485,0.0020645967832220026,2213.0,0.5029667382156167,1483264.0,2.842738389968872,1646.1517100334167,0.001,1024
538,538,0.38225474700927736,0.412175732421875,0.8641666666666666,0.876800000667572,1.0,0.6800000071525574,0.1512499898672104,0.2460000067949295,0.00205200208978617,2199.5,0.5071908390216444,1495721.0,3.004007339477539,1649.1758034229279,0.001,1024
539,539,0.3919866142272949,0.42240498046875,0.8584666666666667,0.8791999816894531,1.0,0.7199999690055847,0.14999999105930328,0.25,0.0020482703287681456,2195.5,0.49774654716974737,1467869.5,2.9154112339019775,1652.11163687706,0.001,1024
540,540,0.3844270670572917,0.41753681640625,0.8638333333333333,0.8793999552726746,1.0,0.6800000071525574,0.15625,0.25200000405311584,0.00202448035227824,2170.0,0.5073898875223378,1496308.0,2.9864342212677,1655.1183197498322,0.001,1024
541,541,0.3786161501566569,0.408476318359375,0.86425,0.8800999522209167,1.0,0.6800000071525574,0.16374999284744263,0.24400001764297485,0.002060398552076725,2208.5,0.5132584273472972,1513614.5,3.1326522827148438,1658.2712473869324,0.001,1024
542,542,0.3877989471435547,0.40866318359375,0.8621166666666666,0.876800000667572,1.0,0.7400000095367432,0.14249999821186066,0.23800000548362732,0.002023080941896481,2168.5,0.507490089961784,1496603.5,2.8668487071990967,1661.1583046913147,0.001,1024
543,543,0.38599592564900714,0.4103453125,0.8614833333333334,0.8764999508857727,1.0,0.7400000095367432,0.16374999284744263,0.23600001633167267,0.0020403403366048437,2187.0,0.5186785146302344,1529598.5,3.1340978145599365,1664.3126757144928,0.001,1024
544,544,0.39211343587239583,0.403374755859375,0.8592833333333333,0.8815000057220459,1.0,0.699999988079071,0.13625000417232513,0.21800000965595245,0.0020202821211329626,2165.5,0.5013540045370851,1478508.0,2.9345316886901855,1667.2676794528961,0.001,1024
545,545,0.38656560821533203,0.413768603515625,0.8614833333333334,0.878600001335144,1.0,0.7199999690055847,0.1537500023841858,0.22800001502037048,0.0020282121132962645,2174.0,0.4966034594425964,1464498.5,3.213728666305542,1670.5016644001007,0.001,1024
546,546,0.3860456179300944,0.4086664306640625,0.8601833333333333,0.8764999508857727,1.0,0.699999988079071,0.14624999463558197,0.22600001096725464,0.0019969586147703102,2140.5,0.5129929163148561,1512831.5,2.9240059852600098,1673.4463877677917,0.001,1024
547,547,0.3925510981241862,0.4048944091796875,0.85965,0.8755999803543091,1.0,0.7400000095367432,0.14249999821186066,0.24400001764297485,0.002011885658842408,2156.5,0.5012175189808175,1478105.5,3.005676507949829,1676.472220659256,0.001,1024
548,548,0.3911599858601888,0.422162939453125,0.8611666666666666,0.8792999982833862,1.0,0.7400000095367432,0.14499999582767487,0.25,0.0020058215471881182,2150.0,0.5174301380453912,1525917.0,2.888016939163208,1679.3806710243225,0.001,1024
549,549,0.3909316914876302,0.4025376708984375,0.8613166666666666,0.8791999816894531,1.0,0.7400000095367432,0.14000000059604645,0.23200000822544098,0.0019992909654065753,2143.0,0.5067274663194339,1494354.5,2.9623594284057617,1682.3632142543793,0.001,1024
550,550,0.3876955897013346,0.413745947265625,0.8610833333333333,0.8788999915122986,1.0,0.699999988079071,0.14749999344348907,0.23600001633167267,0.001996025674515804,2139.5,0.5008672343109429,1477072.5,3.006767988204956,1685.3905289173126,0.001,1024
