,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
92,92,0.30033781509399415,0.284924658203125,0.9090833333333334,0.9695999622344971,0.1850000023841858,0.19249999523162842,"tensor(0.1943, device='cuda:0')","tensor(92977, device='cuda:0')","tensor(0.1351, device='cuda:0')","tensor(64645., device='cuda:0')",2.280609130859375,222.03837084770203,0.001,1024
93,93,0.28399915084838867,0.3167639404296875,0.9137833333333333,0.9678999781608582,0.20499999821186066,0.1599999964237213,"tensor(0.1966, device='cuda:0')","tensor(94044, device='cuda:0')","tensor(0.1470, device='cuda:0')","tensor(70332., device='cuda:0')",2.361344575881958,224.42917132377625,0.001,1024
94,94,0.30194708048502605,0.3367114990234375,0.9074166666666666,0.9681999683380127,0.16249999403953552,0.13249999284744263,"tensor(0.1595, device='cuda:0')","tensor(76288, device='cuda:0')","tensor(0.1151, device='cuda:0')","tensor(55063., device='cuda:0')",2.349001169204712,226.80758833885193,0.001,1024
95,95,0.32803642705281577,0.288962744140625,0.8997833333333334,0.9716999530792236,0.14249999821186066,0.16749998927116394,"tensor(0.1581, device='cuda:0')","tensor(75622, device='cuda:0')","tensor(0.1031, device='cuda:0')","tensor(49311., device='cuda:0')",2.532721519470215,229.36998653411865,0.001,1024
96,96,0.30208967259724934,0.3254732666015625,0.9088833333333334,0.9691999554634094,0.16749998927116394,0.14249999821186066,"tensor(0.1661, device='cuda:0')","tensor(79462, device='cuda:0')","tensor(0.1193, device='cuda:0')","tensor(57051., device='cuda:0')",2.24324107170105,231.64311575889587,0.001,1024
97,97,0.3140860679626465,0.3203907958984375,0.90585,0.9691999554634094,0.14749999344348907,0.14749999344348907,"tensor(0.1546, device='cuda:0')","tensor(73984, device='cuda:0')","tensor(0.1055, device='cuda:0')","tensor(50455., device='cuda:0')",2.377807378768921,234.05086946487427,0.001,1024
98,98,0.31276937154134116,0.3342754638671875,0.90405,0.9666000008583069,0.13249999284744263,0.14499999582767487,"tensor(0.1440, device='cuda:0')","tensor(68873, device='cuda:0')","tensor(0.0947, device='cuda:0')","tensor(45327., device='cuda:0')",2.4158008098602295,236.49629068374634,0.001,1024
99,99,0.300553165435791,0.314048974609375,0.9119666666666667,0.9680999517440796,0.14749999344348907,0.13249999284744263,"tensor(0.1496, device='cuda:0')","tensor(71578, device='cuda:0')","tensor(0.1046, device='cuda:0')","tensor(50035., device='cuda:0')",2.3258070945739746,238.85192894935608,0.001,1024
100,100,0.31884376169840495,0.350951513671875,0.9029333333333334,0.9688999652862549,0.14499999582767487,0.14749999344348907,"tensor(0.1530, device='cuda:0')","tensor(73199, device='cuda:0')","tensor(0.1037, device='cuda:0')","tensor(49611., device='cuda:0')",2.3375296592712402,241.21921682357788,0.001,1024
101,101,0.34172398630777995,0.3573150390625,0.8955666666666666,0.9667999744415283,0.13499999046325684,0.13249999284744263,"tensor(0.1414, device='cuda:0')","tensor(67653, device='cuda:0')","tensor(0.0958, device='cuda:0')","tensor(45845., device='cuda:0')",2.329258441925049,243.57817101478577,0.001,1024
102,102,0.34651270497639974,0.38825908203125,0.8954,0.9650999903678894,0.1574999988079071,0.14749999344348907,"tensor(0.1612, device='cuda:0')","tensor(77124, device='cuda:0')","tensor(0.1125, device='cuda:0')","tensor(53831., device='cuda:0')",2.506671190261841,246.1148099899292,0.001,1024
103,103,0.35255019963582357,0.381203076171875,0.8940333333333333,0.9662999510765076,0.14999999105930328,0.13249999284744263,"tensor(0.1513, device='cuda:0')","tensor(72363, device='cuda:0')","tensor(0.1063, device='cuda:0')","tensor(50873., device='cuda:0')",2.3310248851776123,248.47537851333618,0.001,1024
104,104,0.32651576080322264,0.3575181396484375,0.9037,0.9650999903678894,0.14249999821186066,0.13499999046325684,"tensor(0.1472, device='cuda:0')","tensor(70409, device='cuda:0')","tensor(0.1012, device='cuda:0')","tensor(48427., device='cuda:0')",2.3505609035491943,250.85579180717468,0.001,1024
105,105,0.3646404052734375,0.3874609130859375,0.89065,0.965499997138977,0.1574999988079071,0.14000000059604645,"tensor(0.1587, device='cuda:0')","tensor(75921, device='cuda:0')","tensor(0.1121, device='cuda:0')","tensor(53609., device='cuda:0')",2.380798816680908,253.2660253047943,0.001,1024
106,106,0.34975653813680013,0.3526362060546875,0.89685,0.9673999547958374,0.14749999344348907,0.11499999463558197,"tensor(0.1437, device='cuda:0')","tensor(68771, device='cuda:0')","tensor(0.1036, device='cuda:0')","tensor(49545., device='cuda:0')",2.3636276721954346,255.65939450263977,0.001,1024
107,107,0.3559062151590983,0.32890888671875,0.8942666666666667,0.9664999842643738,0.11999999731779099,0.13750000298023224,"tensor(0.1332, device='cuda:0')","tensor(63745, device='cuda:0')","tensor(0.0856, device='cuda:0')","tensor(40935., device='cuda:0')",2.3518385887145996,258.04102396965027,0.001,1024
108,108,0.36115264943440756,0.3861624267578125,0.8898,0.9629999995231628,0.13249999284744263,0.14749999344348907,"tensor(0.1448, device='cuda:0')","tensor(69274, device='cuda:0')","tensor(0.0949, device='cuda:0')","tensor(45391., device='cuda:0')",2.3751306533813477,260.4464044570923,0.001,1024
109,109,0.34423580932617187,0.321834375,0.8972333333333333,0.9662999510765076,0.17000000178813934,0.1224999949336052,"tensor(0.1610, device='cuda:0')","tensor(77039, device='cuda:0')","tensor(0.1197, device='cuda:0')","tensor(57261., device='cuda:0')",2.436779260635376,262.91413259506226,0.001,1024
110,110,0.342237979888916,0.342618994140625,0.8975,0.9660999774932861,0.09999999403953552,0.14499999582767487,"tensor(0.1226, device='cuda:0')","tensor(58668, device='cuda:0')","tensor(0.0718, device='cuda:0')","tensor(34368., device='cuda:0')",2.3906490802764893,265.3341817855835,0.001,1024
111,111,0.3720649294535319,0.32622060546875,0.8883166666666666,0.9629999995231628,0.11499999463558197,0.11999999731779099,"tensor(0.1241, device='cuda:0')","tensor(59368, device='cuda:0')","tensor(0.0812, device='cuda:0')","tensor(38856., device='cuda:0')",2.5523765087127686,267.9161546230316,0.001,1024
112,112,0.3879767209370931,0.3850062744140625,0.8841666666666667,0.9663999676704407,0.10999999940395355,0.10499999672174454,"tensor(0.1158, device='cuda:0')","tensor(55392, device='cuda:0')","tensor(0.0770, device='cuda:0')","tensor(36860., device='cuda:0')",2.3912837505340576,270.3372356891632,0.001,1024
113,113,0.38190144424438477,0.3921524169921875,0.8843333333333333,0.9661999940872192,0.14499999582767487,0.10999999940395355,"tensor(0.1404, device='cuda:0')","tensor(67184, device='cuda:0')","tensor(0.1015, device='cuda:0')","tensor(48576., device='cuda:0')",2.3334240913391113,272.70039319992065,0.001,1024
114,114,0.3797526056925456,0.4285982421875,0.8859666666666667,0.961899995803833,0.10749999433755875,0.14749999344348907,"tensor(0.1284, device='cuda:0')","tensor(61424, device='cuda:0')","tensor(0.0772, device='cuda:0')","tensor(36951., device='cuda:0')",2.3117849826812744,275.0420160293579,0.001,1024
115,115,0.3819976654052734,0.36585498046875,0.8858333333333334,0.9610999822616577,0.14749999344348907,0.0925000011920929,"tensor(0.1362, device='cuda:0')","tensor(65162, device='cuda:0')","tensor(0.1022, device='cuda:0')","tensor(48915., device='cuda:0')",2.4242804050445557,277.49579906463623,0.001,1024
116,116,0.36848380635579425,0.3638453125,0.8890166666666667,0.9664999842643738,0.1274999976158142,0.08749999850988388,"tensor(0.1214, device='cuda:0')","tensor(58080, device='cuda:0')","tensor(0.0882, device='cuda:0')","tensor(42215., device='cuda:0')",2.3628036975860596,279.8884918689728,0.001,1024
117,117,0.3872926523844401,0.3571821044921875,0.8835166666666666,0.965499997138977,0.13750000298023224,0.09999999403953552,"tensor(0.1322, device='cuda:0')","tensor(63225, device='cuda:0')","tensor(0.0958, device='cuda:0')","tensor(45825., device='cuda:0')",2.361194133758545,282.27950716018677,0.001,1024
118,118,0.3778462804158529,0.446342919921875,0.8905833333333333,0.965399980545044,0.10249999910593033,0.10499999672174454,"tensor(0.1109, device='cuda:0')","tensor(53037, device='cuda:0')","tensor(0.0719, device='cuda:0')","tensor(34379., device='cuda:0')",2.3465659618377686,284.65592217445374,0.001,1024
119,119,0.38138991114298504,0.43690224609375,0.8849666666666667,0.963699996471405,0.1274999976158142,0.11499999463558197,"tensor(0.1306, device='cuda:0')","tensor(62491, device='cuda:0')","tensor(0.0897, device='cuda:0')","tensor(42897., device='cuda:0')",2.428227663040161,287.1136522293091,0.001,1024
120,120,0.40520231806437174,0.3771693603515625,0.8793666666666666,0.9617999792098999,0.11999999731779099,0.10749999433755875,"tensor(0.1232, device='cuda:0')","tensor(58933, device='cuda:0')","tensor(0.0841, device='cuda:0')","tensor(40227., device='cuda:0')",2.3793957233428955,289.52400302886963,0.001,1024
121,121,0.38381168543497723,0.4011102294921875,0.8847833333333334,0.9629999995231628,0.125,0.10249999910593033,"tensor(0.1248, device='cuda:0')","tensor(59701, device='cuda:0')","tensor(0.0873, device='cuda:0')","tensor(41761., device='cuda:0')",2.352121591567993,291.90596437454224,0.001,1024
122,122,0.3796167381286621,0.450588525390625,0.8878333333333334,0.9585999846458435,0.10749999433755875,0.10749999433755875,"tensor(0.1150, device='cuda:0')","tensor(55008, device='cuda:0')","tensor(0.0754, device='cuda:0')","tensor(36087., device='cuda:0')",2.380174160003662,294.31576204299927,0.001,1024
123,123,0.3927556299845378,0.3713423828125,0.8841,0.9619999527931213,0.10499999672174454,0.11499999463558197,"tensor(0.1159, device='cuda:0')","tensor(55426, device='cuda:0')","tensor(0.0740, device='cuda:0')","tensor(35418., device='cuda:0')",2.3541104793548584,296.6996021270752,0.001,1024
124,124,0.3995180763244629,0.4595724609375,0.8823833333333333,0.9656999707221985,0.12999999523162842,0.08500000089406967,"tensor(0.1222, device='cuda:0')","tensor(58464, device='cuda:0')","tensor(0.0898, device='cuda:0')","tensor(42972., device='cuda:0')",2.355827808380127,299.08523535728455,0.001,1024
125,125,0.3946138931274414,0.4526154296875,0.8824,0.9638999700546265,0.09999999403953552,0.0949999988079071,"tensor(0.1059, device='cuda:0')","tensor(50648, device='cuda:0')","tensor(0.0697, device='cuda:0')","tensor(33348., device='cuda:0')",2.3306214809417725,301.4454483985901,0.001,1024
126,126,0.36772788263956707,0.413656201171875,0.8911,0.9578999876976013,0.13750000298023224,0.07499999552965164,"tensor(0.1238, device='cuda:0')","tensor(59215, device='cuda:0')","tensor(0.0944, device='cuda:0')","tensor(45165., device='cuda:0')",2.4433672428131104,303.91848611831665,0.001,1024
127,127,0.40361312840779623,0.3771010986328125,0.8809333333333333,0.9614999890327454,0.11499999463558197,0.08999999612569809,"tensor(0.1140, device='cuda:0')","tensor(54556, device='cuda:0')","tensor(0.0798, device='cuda:0')","tensor(38172., device='cuda:0')",2.3640694618225098,306.3127439022064,0.001,1024
128,128,0.36629579442342125,0.442702490234375,0.8923666666666666,0.9620999693870544,0.11499999463558197,0.07249999791383743,"tensor(0.1082, device='cuda:0')","tensor(51749, device='cuda:0')","tensor(0.0790, device='cuda:0')","tensor(37773., device='cuda:0')",2.219843864440918,308.5623126029968,0.001,1024
129,129,0.40968497924804687,0.4201771484375,0.8783833333333333,0.9616999626159668,0.1224999949336052,0.0949999988079071,"tensor(0.1206, device='cuda:0')","tensor(57713, device='cuda:0')","tensor(0.0852, device='cuda:0')","tensor(40755., device='cuda:0')",2.2664175033569336,310.8586881160736,0.001,1024
130,130,0.3869767888387044,0.3767370849609375,0.88535,0.9648000001907349,0.10999999940395355,0.11749999970197678,"tensor(0.1200, device='cuda:0')","tensor(57397, device='cuda:0')","tensor(0.0776, device='cuda:0')","tensor(37135., device='cuda:0')",2.2706258296966553,313.1587278842926,0.001,1024
131,131,0.39552473526000975,0.41793046875,0.8849666666666667,0.9625999927520752,0.0949999988079071,0.08749999850988388,"tensor(0.1001, device='cuda:0')","tensor(47875, device='cuda:0')","tensor(0.0660, device='cuda:0')","tensor(31555., device='cuda:0')",2.3089895248413086,315.49791383743286,0.001,1024
132,132,0.4069030314127604,0.451316064453125,0.88035,0.9573999643325806,0.12999999523162842,0.08249999582767487,"tensor(0.1214, device='cuda:0')","tensor(58063, device='cuda:0')","tensor(0.0897, device='cuda:0')","tensor(42909., device='cuda:0')",2.2118098735809326,317.73913383483887,0.001,1024
133,133,0.4104401809692383,0.39532265625,0.8786,0.9626999497413635,0.10249999910593033,0.10499999672174454,"tensor(0.1109, device='cuda:0')","tensor(53037, device='cuda:0')","tensor(0.0719, device='cuda:0')","tensor(34379., device='cuda:0')",2.215606689453125,319.98480224609375,0.001,1024
134,134,0.3814943384806315,0.494123291015625,0.8892666666666666,0.9615999460220337,0.07000000029802322,0.10249999910593033,"tensor(0.0887, device='cuda:0')","tensor(42431, device='cuda:0')","tensor(0.0493, device='cuda:0')","tensor(23589., device='cuda:0')",2.2376701831817627,322.25171089172363,0.001,1024
135,135,0.3978679173787435,0.4276365234375,0.8841666666666667,0.9619999527931213,0.11999999731779099,0.09749999642372131,"tensor(0.1198, device='cuda:0')","tensor(57329, device='cuda:0')","tensor(0.0836, device='cuda:0')","tensor(39991., device='cuda:0')",2.1937434673309326,324.47525906562805,0.001,1024
136,136,0.4007169095357259,0.396698388671875,0.8834666666666666,0.9627999663352966,0.13249999284744263,0.07249999791383743,"tensor(0.1197, device='cuda:0')","tensor(57244, device='cuda:0')","tensor(0.0909, device='cuda:0')","tensor(43471., device='cuda:0')",2.3030457496643066,326.8081998825073,0.001,1024
137,137,0.38630730005900066,0.426020458984375,0.8857166666666667,0.961899995803833,0.0949999988079071,0.06499999761581421,"tensor(0.0925, device='cuda:0')","tensor(44266, device='cuda:0')","tensor(0.0650, device='cuda:0')","tensor(31114., device='cuda:0')",2.231255531311035,329.0695436000824,0.001,1024
138,138,0.39940828653971355,0.3823350341796875,0.8829,0.9626999497413635,0.1274999976158142,0.08749999850988388,"tensor(0.1214, device='cuda:0')","tensor(58080, device='cuda:0')","tensor(0.0882, device='cuda:0')","tensor(42215., device='cuda:0')",2.2724673748016357,331.37163400650024,0.001,1024
139,139,0.38009723383585614,0.4082110595703125,0.8903666666666666,0.9575999975204468,0.0949999988079071,0.07750000059604645,"tensor(0.0967, device='cuda:0')","tensor(46271, device='cuda:0')","tensor(0.0655, device='cuda:0')","tensor(31359., device='cuda:0')",2.2642903327941895,333.6660225391388,0.001,1024
140,140,0.40356676127115887,0.3976189697265625,0.8777333333333334,0.9609999656677246,0.10749999433755875,0.10499999672174454,"tensor(0.1141, device='cuda:0')","tensor(54607, device='cuda:0')","tensor(0.0753, device='cuda:0')","tensor(36033., device='cuda:0')",2.3199574947357178,336.0161066055298,0.001,1024
141,141,0.4007353513081868,0.432741455078125,0.8837833333333334,0.9615999460220337,0.0949999988079071,0.09749999642372131,"tensor(0.1034, device='cuda:0')","tensor(49479, device='cuda:0')","tensor(0.0664, device='cuda:0')","tensor(31751., device='cuda:0')",2.261289596557617,338.3071873188019,0.001,1024
142,142,0.3716412887573242,0.407120849609375,0.8931333333333333,0.961899995803833,0.10249999910593033,0.07750000059604645,"tensor(0.1016, device='cuda:0')","tensor(48626, device='cuda:0')","tensor(0.0707, device='cuda:0')","tensor(33807., device='cuda:0')",2.2111823558807373,340.54838132858276,0.001,1024
143,143,0.39771511611938476,0.3649416259765625,0.8817166666666667,0.9630999565124512,0.11749999970197678,0.10749999433755875,"tensor(0.1215, device='cuda:0')","tensor(58148, device='cuda:0')","tensor(0.0824, device='cuda:0')","tensor(39399., device='cuda:0')",2.407008171081543,342.985333442688,0.001,1024
144,144,0.39900560862223305,0.390384814453125,0.8865333333333333,0.9616999626159668,0.0925000011920929,0.0949999988079071,"tensor(0.1009, device='cuda:0')","tensor(48293, device='cuda:0')","tensor(0.0645, device='cuda:0')","tensor(30879., device='cuda:0')",2.222036361694336,345.2374141216278,0.001,1024
145,145,0.39076799723307293,0.426887939453125,0.8845166666666666,0.9608999490737915,0.11249999701976776,0.0925000011920929,"tensor(0.1132, device='cuda:0')","tensor(54172, device='cuda:0')","tensor(0.0782, device='cuda:0')","tensor(37407., device='cuda:0')",2.25919508934021,347.52623987197876,0.001,1024
146,146,0.36963460489908856,0.4109611328125,0.8927666666666667,0.9590999484062195,0.11499999463558197,0.07750000059604645,"tensor(0.1098, device='cuda:0')","tensor(52551, device='cuda:0')","tensor(0.0792, device='cuda:0')","tensor(37887., device='cuda:0')",2.233109712600708,349.7895927429199,0.001,1024
147,147,0.3910054573059082,0.40934443359375,0.8881,0.9619999527931213,0.11749999970197678,0.0949999988079071,"tensor(0.1174, device='cuda:0')","tensor(56143, device='cuda:0')","tensor(0.0817, device='cuda:0')","tensor(39109., device='cuda:0')",2.230048894882202,352.04932713508606,0.001,1024
148,148,0.3829022537231445,0.393910595703125,0.8891666666666667,0.9627999663352966,0.10499999672174454,0.07999999821186066,"tensor(0.1041, device='cuda:0')","tensor(49812, device='cuda:0')","tensor(0.0725, device='cuda:0')","tensor(34676., device='cuda:0')",2.227750062942505,354.30717515945435,0.001,1024
