,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
936,936,0.2425164655049642,0.2918858154296875,0.9359333333333333,0.9669999480247498,0.16749998927116394,0.06749999523162842,0.1472722142095692,70456.5,0.1472722142095692,70456.5,2.5201189517974854,2452.5234138965607,0.001,1024
937,937,0.2351612403869629,0.29422197265625,0.93685,0.9639999866485596,0.1599999964237213,0.07249999791383743,0.14187726009071716,67875.5,0.14187726009071716,67875.5,2.522573232650757,2455.0667045116425,0.001,1024
938,938,0.25619679082234703,0.351643798828125,0.9310833333333334,0.9669999480247498,0.19499999284744263,0.08500000089406967,0.14430300369975543,69036.0,0.14430300369975543,69036.0,2.6687521934509277,2457.7561173439026,0.001,1024
939,939,0.24577491658528647,0.30494921875,0.93425,0.9635999798774719,0.16499999165534973,0.09999999403953552,0.1386488576743797,66331.0,0.1386488576743797,66331.0,2.5158050060272217,2460.292400121689,0.001,1024
940,940,0.23704366811116537,0.32390830078125,0.9361333333333334,0.9657999873161316,0.14249999821186066,0.0949999988079071,0.1448287034133902,69287.5,0.1448287034133902,69287.5,2.662041664123535,2462.9751086235046,0.001,1024
941,941,0.2561936004638672,0.28805390625,0.93265,0.9666999578475952,0.1550000011920929,0.08749999850988388,0.14315231705022888,68485.5,0.14315231705022888,68485.5,2.5525834560394287,2465.5485582351685,0.001,1024
942,942,0.23298198038736978,0.284882763671875,0.9366166666666667,0.965499997138977,0.1525000035762787,0.08749999850988388,0.1469241863673418,70290.0,0.1469241863673418,70290.0,2.609225034713745,2468.1784765720367,0.001,1024
943,943,0.24668782374064127,0.346146728515625,0.9336333333333333,0.9656999707221985,0.1850000023841858,0.08749999850988388,0.1385955561129575,66305.5,0.1385955561129575,66305.5,2.581057071685791,2470.780222415924,0.001,1024
944,944,0.2539639104207357,0.293210888671875,0.9315,0.9656999707221985,0.17000000178813934,0.07999999821186066,0.13735603352772727,65712.5,0.13735603352772727,65712.5,2.6772828102111816,2473.4802935123444,0.001,1024
945,945,0.25948099060058594,0.3170044921875,0.9311333333333334,0.965999960899353,0.1550000011920929,0.07750000059604645,0.14151146506134904,67700.5,0.14151146506134904,67700.5,2.5917463302612305,2476.0928196907043,0.001,1024
946,946,0.27513358039855956,0.302137353515625,0.9273166666666667,0.9637999534606934,0.14749999344348907,0.08249999582767487,0.13695470412407768,65520.5,0.13695470412407768,65520.5,2.603407382965088,2478.7172672748566,0.001,1024
947,947,0.24609555536905925,0.282215234375,0.9347166666666666,0.9649999737739563,0.17749999463558197,0.07999999821186066,0.13948705085596036,66732.0,0.13948705085596036,66732.0,2.6331090927124023,2481.371195077896,0.001,1024
948,948,0.23047940457661947,0.312258447265625,0.9383,0.9667999744415283,0.16499999165534973,0.08999999612569809,0.14563136222068937,69671.5,0.14563136222068937,69671.5,2.5201423168182373,2483.9130277633667,0.001,1024
949,949,0.2542065419514974,0.3221103759765625,0.9329833333333334,0.9672999978065491,0.17000000178813934,0.06749999523162842,0.13339604105265357,63818.0,0.13339604105265357,63818.0,2.559243679046631,2486.4948456287384,0.001,1024
950,950,0.25463434677124025,0.294092822265625,0.9335666666666667,0.965999960899353,0.17499999701976776,0.09999999403953552,0.14353587926673775,68669.0,0.14353587926673775,68669.0,2.527064323425293,2489.0428268909454,0.001,1024
951,951,0.2483750062306722,0.2899503173828125,0.9348833333333333,0.965499997138977,0.17749999463558197,0.08999999612569809,0.1439372086703873,68861.0,0.1439372086703873,68861.0,2.699692726135254,2491.7632286548615,0.001,1024
952,952,0.24854081293741861,0.3323619140625,0.9322166666666667,0.9656999707221985,0.17249999940395355,0.06749999523162842,0.1410390669091365,67474.5,0.1410390669091365,67474.5,2.7392375469207764,2494.523279905319,0.001,1024
953,953,0.24228046938578288,0.32040205078125,0.93345,0.9648000001907349,0.14999999105930328,0.07750000059604645,0.14409711335465397,68937.5,0.14409711335465397,68937.5,2.705740451812744,2497.2495996952057,0.001,1024
954,954,0.2533211847941081,0.3334514404296875,0.9318333333333333,0.9656999707221985,0.14749999344348907,0.1224999949336052,0.14927886122781714,71416.5,0.14927886122781714,71416.5,2.615351915359497,2499.885746717453,0.001,1024
955,955,0.23548243611653646,0.359583935546875,0.9369166666666666,0.9663999676704407,0.19249999523162842,0.10499999672174454,0.14734328295813215,70490.5,0.14734328295813215,70490.5,2.539931297302246,2502.446243286133,0.001,1024
956,956,0.29182801132202146,0.3319531005859375,0.9274833333333333,0.9655999541282654,0.11499999463558197,0.09999999403953552,0.14145816349992685,67675.0,0.14145816349992685,67675.0,2.601292848587036,2505.0681171417236,0.001,1024
957,957,0.2781972028096517,0.314318994140625,0.9280166666666667,0.9646999835968018,0.1824999898672104,0.07000000029802322,0.15208816705336428,72760.5,0.15208816705336428,72760.5,2.633364677429199,2507.7220730781555,0.001,1024
958,958,0.2726325558980306,0.306467919921875,0.9277666666666666,0.967799961566925,0.14999999105930328,0.10249999910593033,0.1476735436132188,70648.5,0.1476735436132188,70648.5,2.504333972930908,2510.246948480606,0.001,1024
959,959,0.23818841438293456,0.2931470458984375,0.9347166666666666,0.9641000032424927,0.1824999898672104,0.07750000059604645,0.1513921113689095,72427.5,0.1513921113689095,72427.5,2.5765328407287598,2512.8443672657013,0.001,1024
960,960,0.2442907985687256,0.3274006591796875,0.9350666666666667,0.9638999700546265,0.13499999046325684,0.08749999850988388,0.14475763466482724,69253.5,0.14475763466482724,69253.5,2.544705867767334,2515.4099819660187,0.001,1024
961,961,0.23541382484436035,0.30162158203125,0.9348,0.9679999947547913,0.16249999403953552,0.08249999582767487,0.1456491294078301,69680.0,0.1456491294078301,69680.0,2.5442872047424316,2517.974929332733,0.001,1024
962,962,0.25284430033365884,0.3175816162109375,0.93295,0.9642999768257141,0.13499999046325684,0.08249999582767487,0.13819422670930792,66113.5,0.13819422670930792,66113.5,2.534383773803711,2520.530539035797,0.001,1024
963,963,0.24899738782246908,0.317886572265625,0.9313,0.9646999835968018,0.1550000011920929,0.09749999642372131,0.14728998139670993,70465.0,0.14728998139670993,70465.0,2.6276190280914307,2523.1804740428925,0.001,1024
964,964,0.2448359992980957,0.3046404541015625,0.9354833333333333,0.9637999534606934,0.16499999165534973,0.07999999821186066,0.14185949290357644,67867.0,0.14185949290357644,67867.0,2.6090259552001953,2525.8113584518433,0.001,1024
965,965,0.2443482147216797,0.2969018798828125,0.9341166666666667,0.9662999510765076,0.16249999403953552,0.07999999821186066,0.1456846637821116,69697.0,0.1456846637821116,69697.0,2.5906763076782227,2528.423009157181,0.001,1024
966,966,0.2405729886372884,0.3430783203125,0.934,0.9649999737739563,0.1525000035762787,0.07499999552965164,0.14852950398194018,71058.0,0.14852950398194018,71058.0,2.6725375652313232,2531.1163873672485,0.001,1024
967,967,0.25119951299031573,0.305654052734375,0.9319833333333334,0.9625999927520752,0.17499999701976776,0.09999999403953552,0.1522480717376309,72837.0,0.1522480717376309,72837.0,2.677779197692871,2533.816104412079,0.001,1024
968,968,0.24670835367838542,0.299254833984375,0.9323,0.9648999571800232,0.14499999582767487,0.10749999433755875,0.14242072699149266,68135.5,0.14242072699149266,68135.5,2.6783671379089355,2536.51531791687,0.001,1024
969,969,0.23904153785705567,0.3441990234375,0.9373333333333334,0.9624999761581421,0.14499999582767487,0.07999999821186066,0.14231412386864822,68084.5,0.14231412386864822,68084.5,2.4568240642547607,2538.992908716202,0.001,1024
970,970,0.22826953760782878,0.315348779296875,0.9371833333333334,0.9648000001907349,0.17499999701976776,0.08500000089406967,0.14596162287577602,69829.5,0.14596162287577602,69829.5,2.604448080062866,2541.618432998657,0.001,1024
971,971,0.2560902509053548,0.2943167724609375,0.9330166666666667,0.9651999473571777,0.13750000298023224,0.08999999612569809,0.13941598210739742,66698.0,0.13941598210739742,66698.0,2.5114457607269287,2544.1506707668304,0.001,1024
972,972,0.24127531204223632,0.3043745361328125,0.9332666666666667,0.9645999670028687,0.17000000178813934,0.10749999433755875,0.14802157145544617,70815.0,0.14802157145544617,70815.0,2.644353151321411,2546.815864086151,0.001,1024
973,973,0.2395734199523926,0.3121787109375,0.9357666666666666,0.9642999768257141,0.17249999940395355,0.08249999582767487,0.14887753182416755,71224.5,0.14887753182416755,71224.5,2.5168211460113525,2549.353451013565,0.001,1024
974,974,0.2643194590250651,0.2939671630859375,0.9277333333333333,0.9628999829292297,0.19749999046325684,0.08749999850988388,0.15095524759097845,72218.5,0.15095524759097845,72218.5,2.590045690536499,2551.9644038677216,0.001,1024
975,975,0.2517493471781413,0.3397817626953125,0.9327666666666666,0.9651999473571777,0.1875,0.07249999791383743,0.14275098764657929,68293.5,0.14275098764657929,68293.5,2.6540122032165527,2554.6396231651306,0.001,1024
976,976,0.244647097269694,0.282811376953125,0.9327333333333333,0.9637999534606934,0.1525000035762787,0.07499999552965164,0.14605045881147968,69872.0,0.14605045881147968,69872.0,2.8103442192077637,2557.471471786499,0.001,1024
977,977,0.2532513786315918,0.3269547607421875,0.93525,0.9648000001907349,0.16249999403953552,0.0925000011920929,0.14933216278923936,71442.0,0.14933216278923936,71442.0,2.8903372287750244,2560.3831396102905,0.001,1024
978,978,0.2380287425994873,0.31747255859375,0.93525,0.9644999504089355,0.16249999403953552,0.08999999612569809,0.14317008423736963,68494.0,0.14317008423736963,68494.0,2.9428205490112305,2563.3473579883575,0.001,1024
979,979,0.23493058369954428,0.3399086181640625,0.9369166666666666,0.9637999534606934,0.14999999105930328,0.10249999910593033,0.14606822599862043,69880.5,0.14606822599862043,69880.5,2.6016058921813965,2565.9704251289368,0.001,1024
980,980,0.25301955108642576,0.2766898681640625,0.9301666666666667,0.964199960231781,0.17499999701976776,0.09999999403953552,0.15256056520557681,72986.5,0.15256056520557681,72986.5,2.5078701972961426,2568.499042749405,0.001,1024
981,981,0.269294713083903,0.3049433837890625,0.9344833333333333,0.9659000039100647,0.1550000011920929,0.10749999433755875,0.1455958278464079,69654.5,0.1455958278464079,69654.5,2.5212996006011963,2571.0426025390625,0.001,1024
982,982,0.24026236470540366,0.308263916015625,0.93565,0.965499997138977,0.14749999344348907,0.08500000089406967,0.1476735436132188,70648.5,0.1476735436132188,70648.5,2.586097240447998,2573.6508569717407,0.001,1024
983,983,0.2511043716430664,0.34313818359375,0.9331,0.965999960899353,0.1274999976158142,0.08249999582767487,0.13946928366881964,66723.5,0.13946928366881964,66723.5,2.5019724369049072,2576.174402952194,0.001,1024
984,984,0.23810471598307292,0.301029541015625,0.93715,0.9657999873161316,0.17000000178813934,0.10249999910593033,0.15144541293033173,72453.0,0.15144541293033173,72453.0,2.7689902782440186,2578.9657950401306,0.001,1024
985,985,0.24481312866210939,0.297187890625,0.9364166666666667,0.9650999903678894,0.20250000059604645,0.09749999642372131,0.1455069919107042,69612.0,0.1455069919107042,69612.0,2.4992692470550537,2581.4867284297943,0.001,1024
986,986,0.23224183781941732,0.3832875,0.9370666666666667,0.9628999829292297,0.17000000178813934,0.08999999612569809,0.15058945256161033,72043.5,0.15058945256161033,72043.5,2.6164326667785645,2584.123902320862,0.001,1024
987,987,0.24898618443806966,0.3004828369140625,0.9386,0.9666000008583069,0.17000000178813934,0.06749999523162842,0.14612152756004265,69906.0,0.14612152756004265,69906.0,2.5783677101135254,2586.72389292717,0.001,1024
988,988,0.2509465847015381,0.313674755859375,0.9321666666666667,0.9650999903678894,0.1824999898672104,0.0949999988079071,0.15182897514684057,72636.5,0.15182897514684057,72636.5,2.692484140396118,2589.4372973442078,0.001,1024
989,989,0.23897019424438476,0.304543603515625,0.93645,0.9644999504089355,0.1550000011920929,0.07249999791383743,0.1423496582429297,68101.5,0.1423496582429297,68101.5,2.6183581352233887,2592.077204465866,0.001,1024
990,990,0.2459226333618164,0.32393759765625,0.9345333333333333,0.9627999663352966,0.12999999523162842,0.10249999910593033,0.14036077841182248,67150.0,0.14036077841182248,67150.0,2.6686010360717773,2594.7671649456024,0.001,1024
991,991,0.2526405174255371,0.3300836181640625,0.9323666666666667,0.9649999737739563,0.14999999105930328,0.0925000011920929,0.14028970966325954,67116.0,0.14028970966325954,67116.0,2.505232095718384,2597.2934153079987,0.001,1024
992,992,0.23804059944152833,0.3044845947265625,0.9350833333333334,0.9660999774932861,0.14999999105930328,0.0925000011920929,0.15144541293033173,72453.0,0.15144541293033173,72453.0,2.5577328205108643,2599.8724002838135,0.001,1024
993,993,0.23500028025309244,0.3168859130859375,0.9362666666666667,0.965499997138977,0.17249999940395355,0.08500000089406967,0.14523003281703978,69479.5,0.14523003281703978,69479.5,2.5530240535736084,2602.446338891983,0.001,1024
994,994,0.2584366605122884,0.30131962890625,0.9314333333333333,0.965499997138977,0.14749999344348907,0.08249999582767487,0.1436247152024414,68711.5,0.1436247152024414,68711.5,2.5179550647735596,2604.9858026504517,0.001,1024
995,995,0.2481904093424479,0.3742635009765625,0.93435,0.9656999707221985,0.17999999225139618,0.09999999403953552,0.1464162538408478,70047.0,0.1464162538408478,70047.0,2.5641415119171143,2607.572918176651,0.001,1024
996,996,0.24411263516743978,0.2915074462890625,0.93125,0.9649999737739563,0.16749998927116394,0.10999999940395355,0.1513743441817688,72419.0,0.1513743441817688,72419.0,2.723750114440918,2610.3189589977264,0.001,1024
997,997,0.2329923137664795,0.324807373046875,0.9365,0.9648999571800232,0.1824999898672104,0.0925000011920929,0.1488952990113083,71233.0,0.1488952990113083,71233.0,2.651309013366699,2612.9913885593414,0.001,1024
998,998,0.24469821243286133,0.2875232421875,0.9317,0.9664999842643738,0.1574999988079071,0.08249999582767487,0.14069103906690913,67308.0,0.14069103906690913,67308.0,2.748903274536133,2615.761374473572,0.001,1024
999,999,0.23811432062784832,0.2828192626953125,0.9365,0.9674999713897705,0.1850000023841858,0.11499999463558197,0.14481093622624946,69279.0,0.14481093622624946,69279.0,2.621166706085205,2618.403796672821,0.001,1024
1000,1000,0.238332576751709,0.3206603271484375,0.9354166666666667,0.9663999676704407,0.1824999898672104,0.0949999988079071,0.14566689659497084,69688.5,0.14566689659497084,69688.5,2.6337950229644775,2621.06081366539,0.001,1024
1001,1001,0.2553170154571533,0.3196658447265625,0.9348,0.9657999873161316,0.1550000011920929,0.07499999552965164,0.14613929474718337,69914.5,0.14613929474718337,69914.5,2.6050209999084473,2623.687579870224,0.001,1024
1002,1002,0.23612565218607584,0.3016017333984375,0.9359166666666666,0.9660999774932861,0.17249999940395355,0.0949999988079071,0.14603269162433896,69863.5,0.14603269162433896,69863.5,2.5413060188293457,2626.2498104572296,0.001,1024
1003,1003,0.22193298772176107,0.31248271484375,0.9394,0.9646999835968018,0.1550000011920929,0.10749999433755875,0.1457024309692523,69705.5,0.1457024309692523,69705.5,2.5223701000213623,2628.793325662613,0.001,1024
1004,1004,0.24515967076619466,0.324547607421875,0.9318666666666666,0.965999960899353,0.17249999940395355,0.08500000089406967,0.15018812315796073,71851.5,0.15018812315796073,71851.5,2.503979206085205,2631.31818819046,0.001,1024
1005,1005,0.2288084332784017,0.2934867919921875,0.9383833333333333,0.9672999978065491,0.17999999225139618,0.07249999791383743,0.15048284943876591,71992.5,0.15048284943876591,71992.5,2.6687984466552734,2634.008212327957,0.001,1024
1006,1006,0.24463341128031413,0.2826855224609375,0.9342833333333334,0.965999960899353,0.16249999403953552,0.08749999850988388,0.14561359503354862,69663.0,0.14561359503354862,69663.0,2.754399061203003,2636.783657312393,0.001,1024
1007,1007,0.2563442690531413,0.298056103515625,0.9315333333333333,0.965999960899353,0.19999998807907104,0.08999999612569809,0.14688865199306034,70273.0,0.14688865199306034,70273.0,2.8274407386779785,2639.6322388648987,0.001,1024
1008,1008,0.2349125188191732,0.2879081787109375,0.9347333333333333,0.9670999646186829,0.16749998927116394,0.07249999791383743,0.14896636775987124,71267.0,0.14896636775987124,71267.0,2.8117270469665527,2642.4648361206055,0.001,1024
1009,1009,0.2455300267537435,0.3299263916015625,0.9337333333333333,0.9642999768257141,0.13499999046325684,0.08749999850988388,0.14313454986308816,68477.0,0.14313454986308816,68477.0,2.6866791248321533,2645.1725840568542,0.001,1024
1010,1010,0.2275383113861084,0.286951025390625,0.93985,0.9669999480247498,0.14249999821186066,0.07000000029802322,0.1477801467360632,70699.5,0.1477801467360632,70699.5,2.701812505722046,2647.8979279994965,0.001,1024
1011,1011,0.23593425928751627,0.346187841796875,0.9340833333333334,0.9655999541282654,0.12999999523162842,0.08999999612569809,0.1374271022762902,65746.5,0.1374271022762902,65746.5,2.7229793071746826,2650.642197370529,0.001,1024
1012,1012,0.24936552861531575,0.290397607421875,0.93435,0.9666000008583069,0.14000000059604645,0.07499999552965164,0.15339875838715747,73387.5,0.15339875838715747,73387.5,2.8219525814056396,2653.486127614975,0.001,1024
1013,1013,0.25610617472330727,0.3586369140625,0.93225,0.9644999504089355,0.14999999105930328,0.08500000089406967,0.13454672770218015,64368.5,0.13454672770218015,64368.5,2.616356611251831,2656.123423576355,0.001,1024
1014,1014,0.23455766321818033,0.3079423095703125,0.9359666666666666,0.9677000045776367,0.1824999898672104,0.10249999910593033,0.1509730147781192,72227.0,0.1509730147781192,72227.0,2.846930503845215,2658.9919259548187,0.001,1024
1015,1015,0.22877206497192382,0.29807333984375,0.9371166666666667,0.9646999835968018,0.1574999988079071,0.09749999642372131,0.1414403963127861,67666.5,0.1414403963127861,67666.5,2.5870625972747803,2661.6001114845276,0.001,1024
1016,1016,0.24250610987345378,0.337839208984375,0.9337,0.9666999578475952,0.1599999964237213,0.0925000011920929,0.14116343721912167,67534.0,0.14116343721912167,67534.0,2.555523633956909,2664.176936864853,0.001,1024
1017,1017,0.23318046480814617,0.2891626708984375,0.9365833333333333,0.9645999670028687,0.14000000059604645,0.11249999701976776,0.1436069480153007,68703.0,0.1436069480153007,68703.0,2.563403844833374,2666.7616744041443,0.001,1024
1018,1018,0.26136880098978676,0.3066379638671875,0.9318666666666666,0.965499997138977,0.14499999582767487,0.10499999672174454,0.1465050897765515,70089.5,0.1465050897765515,70089.5,2.6969046592712402,2669.4808990955353,0.001,1024
1019,1019,0.24458820927937824,0.2967064697265625,0.93525,0.9651999473571777,0.16249999403953552,0.08999999612569809,0.15184674233398132,72645.0,0.15184674233398132,72645.0,2.6373190879821777,2672.1399331092834,0.001,1024
1020,1020,0.22689064178466797,0.3236510498046875,0.9391666666666667,0.9637999534606934,0.17749999463558197,0.09749999642372131,0.1419838632135616,67926.5,0.1419838632135616,67926.5,2.7199106216430664,2674.882180929184,0.001,1024
1021,1021,0.23271689961751302,0.277220361328125,0.9374833333333333,0.9655999541282654,0.17999999225139618,0.08500000089406967,0.14933216278923936,71442.0,0.14933216278923936,71442.0,2.5720319747924805,2677.4758031368256,0.001,1024
1022,1022,0.24881294606526694,0.33808017578125,0.9330333333333334,0.9662999510765076,0.1525000035762787,0.10749999433755875,0.14561359503354862,69663.0,0.14561359503354862,69663.0,2.5494942665100098,2680.046701192856,0.001,1024
1023,1023,0.2401978884379069,0.3120943115234375,0.9344833333333333,0.9648000001907349,0.17000000178813934,0.10749999433755875,0.14523003281703978,69479.5,0.14523003281703978,69479.5,2.5481133460998535,2682.617215156555,0.001,1024
1024,1024,0.24189636154174804,0.2757707763671875,0.9366,0.9650999903678894,0.16249999403953552,0.10249999910593033,0.14723667983528774,70439.5,0.14723667983528774,70439.5,2.635104179382324,2685.27388715744,0.001,1024
1025,1025,0.24448680775960285,0.2769490234375,0.93415,0.9672999978065491,0.17000000178813934,0.11999999731779099,0.15760749148220146,75401.0,0.15760749148220146,75401.0,2.576568365097046,2687.873479127884,0.001,1024
1026,1026,0.2485444684346517,0.328485546875,0.9338833333333333,0.965999960899353,0.1525000035762787,0.11499999463558197,0.14563136222068937,69671.5,0.14563136222068937,69671.5,2.6669464111328125,2690.5624413490295,0.001,1024
1027,1027,0.2833323537190755,0.3360645751953125,0.9332,0.9644999504089355,0.1525000035762787,0.09749999642372131,0.1476380092389373,70631.5,0.1476380092389373,70631.5,2.6364479064941406,2693.2213594913483,0.001,1024
1028,1028,0.2655097195943197,0.27335341796875,0.9294666666666667,0.9667999744415283,0.17749999463558197,0.08999999612569809,0.15055391818732886,72026.5,0.15055391818732886,72026.5,2.7367379665374756,2695.9810440540314,0.001,1024
1029,1029,0.24116167449951173,0.339474267578125,0.93805,0.9660999774932861,0.1875,0.0925000011920929,0.149662423444326,71600.0,0.149662423444326,71600.0,2.5584001541137695,2698.5624854564667,0.001,1024
1030,1030,0.24933117828369142,0.29330439453125,0.9338666666666666,0.9637999534606934,0.17249999940395355,0.10499999672174454,0.14842290085909576,71007.0,0.14842290085909576,71007.0,2.649075984954834,2701.232917547226,0.001,1024
1031,1031,0.22543212890625,0.3345468994140625,0.9387166666666666,0.9624999761581421,0.1574999988079071,0.08749999850988388,0.14233189105578897,68093.0,0.14233189105578897,68093.0,2.6805286407470703,2703.935366630554,0.001,1024
1032,1032,0.24963568522135415,0.30018330078125,0.9304833333333333,0.9659000039100647,0.1574999988079071,0.0949999988079071,0.1473422378294768,70490.0,0.14734328295813215,70490.5,2.5890462398529053,2706.5464856624603,0.001,1024
1033,1033,0.24039477157592773,0.29250380859375,0.9348666666666666,0.9650999903678894,0.14499999582767487,0.11499999463558197,0.14240295980435191,68127.0,0.14240295980435191,68127.0,2.5458133220672607,2709.1147077083588,0.001,1024
1034,1034,0.2596342622121175,0.3381468017578125,0.9342833333333334,0.9660999774932861,0.17999999225139618,0.10249999910593033,0.143518112079597,68660.5,0.143518112079597,68660.5,2.673336982727051,2711.810079574585,0.001,1024
1035,1035,0.23982959353129069,0.31419921875,0.9354,0.963699996471405,0.1525000035762787,0.10249999910593033,0.15305073054493007,73221.0,0.15305073054493007,73221.0,2.7031595706939697,2714.534133195877,0.001,1024
1036,1036,0.23857401428222658,0.32825966796875,0.9358,0.965399980545044,0.17499999701976776,0.11499999463558197,0.14975125938002967,71642.5,0.14975125938002967,71642.5,2.6126303672790527,2717.168119430542,0.001,1024
1037,1037,0.24125884373982748,0.314370263671875,0.9353,0.9656999707221985,0.14999999105930328,0.0925000011920929,0.1494032315378023,71476.0,0.1494032315378023,71476.0,2.5672502517700195,2719.75688457489,0.001,1024
1038,1038,0.28797968508402505,0.28684755859375,0.9346666666666666,0.9649999737739563,0.16499999165534973,0.08999999612569809,0.14807487301686836,70840.5,0.14807487301686836,70840.5,2.581085443496704,2722.359274148941,0.001,1024
1039,1039,0.23177540003458658,0.30003603515625,0.9365166666666667,0.9666000008583069,0.17000000178813934,0.11749999970197678,0.16041679730774858,76745.0,0.16041679730774858,76745.0,2.555791139602661,2724.936141729355,0.001,1024
1040,1040,0.23384803619384767,0.3608631103515625,0.9368166666666666,0.9657999873161316,0.1525000035762787,0.10749999433755875,0.1456846637821116,69697.0,0.1456846637821116,69697.0,2.6200037002563477,2727.5776324272156,0.001,1024
1041,1041,0.2598134745279948,0.31000400390625,0.9347333333333333,0.9667999744415283,0.1824999898672104,0.10249999910593033,0.14851173679479943,71049.5,0.14851173679479943,71049.5,2.5920958518981934,2730.191816329956,0.001,1024
1042,1042,0.24257930450439452,0.32418974609375,0.9370666666666667,0.9648999571800232,0.1550000011920929,0.09749999642372131,0.14645178821512927,70064.0,0.14645178821512927,70064.0,2.8291797637939453,2733.0425584316254,0.001,1024
1043,1043,0.24450336100260417,0.2872898681640625,0.9339333333333333,0.9642999768257141,0.19249999523162842,0.0925000011920929,0.1554942413411091,74390.0,0.1554942413411091,74390.0,2.574991464614868,2735.6389725208282,0.001,1024
1044,1044,0.2308482048034668,0.27498515625,0.9383166666666667,0.9657999873161316,0.14999999105930328,0.0949999988079071,0.14240295980435191,68127.0,0.14240295980435191,68127.0,2.585120439529419,2738.2452788352966,0.001,1024
1045,1045,0.23614145991007487,0.3255832763671875,0.9371333333333334,0.965999960899353,0.17000000178813934,0.09749999642372131,0.14688865199306034,70273.0,0.14688865199306034,70273.0,2.680205821990967,2740.9469845294952,0.001,1024
1046,1046,0.2473069341023763,0.3011308349609375,0.9334666666666667,0.9651999473571777,0.16499999165534973,0.08749999850988388,0.14325892017307332,68536.5,0.14325892017307332,68536.5,2.604733943939209,2743.573132753372,0.001,1024
1047,1047,0.23878882573445637,0.3037744873046875,0.9352833333333334,0.963699996471405,0.16499999165534973,0.0949999988079071,0.14896636775987124,71267.0,0.14896636775987124,71267.0,2.590216875076294,2746.185286283493,0.001,1024
1048,1048,0.23958073946634928,0.279746826171875,0.9330833333333334,0.9682999849319458,0.17249999940395355,0.0949999988079071,0.14861833991764387,71100.5,0.14861833991764387,71100.5,2.580350637435913,2748.7871282100677,0.001,1024
1049,1049,0.22830969848632812,0.3581877685546875,0.9387666666666666,0.9667999744415283,0.16249999403953552,0.07999999821186066,0.14893083338558977,71250.0,0.14893083338558977,71250.0,2.5785059928894043,2751.387026786804,0.001,1024
1050,1050,0.2352552636464437,0.306793359375,0.9343666666666667,0.9672999978065491,0.14499999582767487,0.08500000089406967,0.14479316903910872,69270.5,0.14479316903910872,69270.5,2.6339924335479736,2754.042555809021,0.001,1024
1051,1051,0.23604545669555663,0.3544660400390625,0.9381833333333334,0.9666000008583069,0.14999999105930328,0.07000000029802322,0.149662423444326,71600.0,0.149662423444326,71600.0,2.5607821941375732,2756.6243288517,0.001,1024
1052,1052,0.25072098286946615,0.30401865234375,0.9328166666666666,0.9633999466896057,0.12999999523162842,0.10499999672174454,0.14415041491607616,68963.0,0.14415041491607616,68963.0,2.6205570697784424,2759.266144514084,0.001,1024
1053,1053,0.26018609059651693,0.3712110595703125,0.9363166666666667,0.9627999663352966,0.16499999165534973,0.09999999403953552,0.15013482159653854,71826.0,0.15013482159653854,71826.0,2.5572385787963867,2761.8444736003876,0.001,1024
1054,1054,0.25208206876118977,0.3319002197265625,0.9342666666666667,0.967199981212616,0.17499999701976776,0.0949999988079071,0.1527027027027027,73054.5,0.1527027027027027,73054.5,2.732346296310425,2764.5980126857758,0.001,1024
1055,1055,0.23376734822591147,0.31581416015625,0.9375,0.9633999466896057,0.14749999344348907,0.09999999403953552,0.13985284588532848,66907.0,0.13985284588532848,66907.0,2.53688645362854,2767.1564700603485,0.001,1024
1056,1056,0.2375831029256185,0.3009592529296875,0.9373,0.9641000032424927,0.1899999976158142,0.08249999582767487,0.14531886875274347,69522.0,0.14531886875274347,69522.0,2.5965752601623535,2769.7749705314636,0.001,1024
1057,1057,0.2449121342976888,0.30312275390625,0.9335333333333333,0.9666000008583069,0.17499999701976776,0.09999999403953552,0.14851173679479943,71049.5,0.14851173679479943,71049.5,2.5711441040039062,2772.367949962616,0.001,1024
1058,1058,0.2320215591430664,0.2985151611328125,0.9380166666666667,0.9672999978065491,0.1875,0.0925000011920929,0.15462051378524697,73972.0,0.15462051378524697,73972.0,2.580396890640259,2774.9709351062775,0.001,1024
1059,1059,0.23095213190714517,0.3093860107421875,0.93575,0.9663999676704407,0.17000000178813934,0.10749999433755875,0.15802658807299177,75601.5,0.15802658807299177,75601.5,2.8773834705352783,2777.870463848114,0.001,1024
1060,1060,0.22918751284281413,0.284475537109375,0.9388166666666666,0.9661999940872192,0.14749999344348907,0.1224999949336052,0.14996446562571852,71744.5,0.14996446562571852,71744.5,2.5494816303253174,2780.441061258316,0.001,1024
1061,1061,0.22501236267089844,0.30710703125,0.9373833333333333,0.9657999873161316,0.17999999225139618,0.08249999582767487,0.1509730147781192,72227.0,0.1509730147781192,72227.0,2.56957745552063,2783.0321629047394,0.001,1024
1062,1062,0.24650472501118978,0.306848486328125,0.9357333333333333,0.9632999897003174,0.14000000059604645,0.11249999701976776,0.1461925963086056,69940.0,0.1461925963086056,69940.0,2.7000296115875244,2785.755230665207,0.001,1024
