,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1011,1011,0.24311912078857423,0.299977294921875,0.9346166666666667,0.9677000045776367,0.17249999940395355,0.07750000059604645,0.1418950272778579,67884.0,0.1418950272778579,67884.0,2.248366355895996,2507.0842134952545,0.001,1024
1012,1012,0.23880357920328776,0.2747735595703125,0.938,0.9661999940872192,0.14999999105930328,0.07249999791383743,0.15797328651156958,75576.0,0.15797328651156958,75576.0,2.1721112728118896,2509.2783143520355,0.001,1024
1013,1013,0.2423851244608561,0.3156802734375,0.9343,0.9625999927520752,0.1525000035762787,0.07499999552965164,0.14390167429610584,68844.0,0.14390167429610584,68844.0,2.184344530105591,2511.4843332767487,0.001,1024
1014,1014,0.21680197931925455,0.299339794921875,0.93935,0.9679999947547913,0.20749999582767487,0.09749999642372131,0.15020589034510148,71860.0,0.15020589034510148,71860.0,2.13539719581604,2513.6416754722595,0.001,1024
1015,1015,0.2127270128885905,0.276652490234375,0.9413166666666667,0.967799961566925,0.16749998927116394,0.09749999642372131,0.14247402855291486,68161.0,0.14247402855291486,68161.0,2.1554465293884277,2515.8190393447876,0.001,1024
1016,1016,0.23245398915608723,0.2672904541015625,0.9361166666666667,0.9666000008583069,0.1574999988079071,0.08999999612569809,0.1419483288392801,67909.5,0.1419483288392801,67909.5,2.343825578689575,2518.1845891475677,0.001,1024
1017,1017,0.22603565139770507,0.265903466796875,0.9381166666666667,0.9660999774932861,0.1525000035762787,0.11249999701976776,0.14648732258941075,70081.0,0.14648732258941075,70081.0,2.1836419105529785,2520.389995574951,0.001,1024
1018,1018,0.23650073178609213,0.2613108642578125,0.9352333333333334,0.9669999480247498,0.14000000059604645,0.0949999988079071,0.14770907798750027,70665.5,0.14770907798750027,70665.5,2.1608786582946777,2522.572539329529,0.001,1024
1019,1019,0.2425072525024414,0.255686083984375,0.9325,0.9669999480247498,0.17000000178813934,0.07750000059604645,0.1498045609414519,71668.0,0.1498045609414519,71668.0,2.1567885875701904,2524.7513811588287,0.001,1024
1020,1020,0.2258435506184896,0.3092827392578125,0.9391166666666667,0.9644999504089355,0.1875,0.10249999910593033,0.14399051023180953,68886.5,0.14399051023180953,68886.5,2.132225751876831,2526.905549287796,0.001,1024
1021,1021,0.2273831288655599,0.2818870361328125,0.9385833333333333,0.965999960899353,0.19249999523162842,0.08749999850988388,0.15343429276143894,73404.5,0.15343429276143894,73404.5,2.124541759490967,2529.0521445274353,0.001,1024
1022,1022,0.2147821533203125,0.3005458984375,0.9391166666666667,0.9660999774932861,0.14499999582767487,0.10749999433755875,0.15177567358541835,72611.0,0.15177567358541835,72611.0,2.150278091430664,2531.2243530750275,0.001,1024
1023,1023,0.2647002142588298,0.3797918212890625,0.9331333333333334,0.9662999510765076,0.16499999165534973,0.10499999672174454,0.1469241863673418,70290.0,0.1469241863673418,70290.0,2.167214870452881,2533.4134249687195,0.001,1024
1024,1024,0.2309830504099528,0.2768269287109375,0.9355833333333333,0.9651999473571777,0.1899999976158142,0.09999999403953552,0.1459971572500575,69846.5,0.1459971572500575,69846.5,2.1355087757110596,2535.57079577446,0.001,1024
1025,1025,0.22683290176391602,0.2668361328125,0.9357,0.968999981880188,0.1850000023841858,0.11999999731779099,0.1596141385004494,76361.0,0.1596141385004494,76361.0,2.117605447769165,2537.710081100464,0.001,1024
1026,1026,0.22458863843282065,0.31028720703125,0.93825,0.9652999639511108,0.17999999225139618,0.10749999433755875,0.14933216278923936,71442.0,0.14933216278923936,71442.0,2.21305513381958,2539.944990873337,0.001,1024
1027,1027,0.22452820002237955,0.2675726806640625,0.9381166666666667,0.9672999978065491,0.17249999940395355,0.08749999850988388,0.14934992997638008,71450.5,0.14934992997638008,71450.5,2.188394546508789,2542.1551864147186,0.001,1024
1028,1028,0.2358194440205892,0.256109814453125,0.93325,0.9681999683380127,0.17249999940395355,0.07249999791383743,0.14688865199306034,70273.0,0.14688865199306034,70273.0,2.290137529373169,2544.4670503139496,0.001,1024
1029,1029,0.22854633242289224,0.3387864501953125,0.938,0.9672999978065491,0.20499999821186066,0.08749999850988388,0.1480393386425869,70823.5,0.1480393386425869,70823.5,2.142209529876709,2546.631960630417,0.001,1024
1030,1030,0.23352170117696125,0.2682861572265625,0.9374,0.9646999835968018,0.16749998927116394,0.0949999988079071,0.15013482159653854,71826.0,0.15013482159653854,71826.0,2.145446538925171,2548.7991559505463,0.001,1024
1031,1031,0.22601233355204264,0.3042832275390625,0.93755,0.9673999547958374,0.1550000011920929,0.07999999821186066,0.14060220313120544,67265.5,0.14060220313120544,67265.5,2.1712498664855957,2550.9921202659607,0.001,1024
1032,1032,0.234309521484375,0.26917138671875,0.9344,0.9674999713897705,0.1850000023841858,0.0925000011920929,0.15711732614284818,75166.5,0.15711732614284818,75166.5,2.1770849227905273,2553.1911931037903,0.001,1024
1033,1033,0.2608354755401611,0.3031739990234375,0.9342166666666667,0.9651999473571777,0.1550000011920929,0.0925000011920929,0.1455958278464079,69654.5,0.1455958278464079,69654.5,2.176499605178833,2555.389547586441,0.001,1024
1034,1034,0.21936362024943035,0.486009814453125,0.9377666666666666,0.9656999707221985,0.1899999976158142,0.09999999403953552,0.14346481051817478,68635.0,0.14346481051817478,68635.0,2.138441324234009,2557.549701690674,0.001,1024
1035,1035,0.23455750783284504,0.3219913818359375,0.93705,0.9660999774932861,0.16749998927116394,0.10749999433755875,0.15552977571539056,74407.0,0.15552977571539056,74407.0,2.1871020793914795,2559.758701324463,0.001,1024
1036,1036,0.22104056879679362,0.2933779541015625,0.93975,0.9657999873161316,0.16749998927116394,0.10249999910593033,0.14927886122781714,71416.5,0.14927886122781714,71416.5,2.237056016921997,2562.0175449848175,0.001,1024
1037,1037,0.21572926712036133,0.2818724853515625,0.9413333333333334,0.9679999947547913,0.1550000011920929,0.08749999850988388,0.14891306619844902,71241.5,0.14891306619844902,71241.5,2.1678099632263184,2564.207478761673,0.001,1024
1038,1038,0.22377477544148763,0.2532677978515625,0.9396833333333333,0.9686999917030334,0.17749999463558197,0.08749999850988388,0.15091971321669698,72201.5,0.15091971321669698,72201.5,2.2127809524536133,2566.442143678665,0.001,1024
1039,1039,0.22458887303670247,0.25608759765625,0.9359166666666666,0.9675999879837036,0.16749998927116394,0.10749999433755875,0.15627913296126753,74765.5,0.15627913296126753,74765.5,2.1577401161193848,2568.621872663498,0.001,1024
1040,1040,0.2206690409342448,0.2893293701171875,0.9374333333333333,0.965399980545044,0.1824999898672104,0.09749999642372131,0.15226583892477163,72845.5,0.15226583892477163,72845.5,2.1559722423553467,2570.800036907196,0.001,1024
1041,1041,0.2293800827026367,0.259883349609375,0.9372166666666667,0.9670999646186829,0.1824999898672104,0.08999999612569809,0.15217700298906794,72803.0,0.15217700298906794,72803.0,2.254634380340576,2573.077134847641,0.001,1024
1042,1042,0.2218834762573242,0.2910985595703125,0.9402166666666667,0.9660999774932861,0.1550000011920929,0.09749999642372131,0.14885976463702683,71216.0,0.14885976463702683,71216.0,2.1484322547912598,2575.24772977829,0.001,1024
1043,1043,0.21696058553059897,0.3004216796875,0.9400666666666667,0.9655999541282654,0.20749999582767487,0.07750000059604645,0.15390669091365147,73630.5,0.15390669091365147,73630.5,2.146488904953003,2577.4161851406097,0.001,1024
1044,1044,0.2271822629292806,0.2489319580078125,0.9395666666666667,0.9674999713897705,0.1550000011920929,0.08999999612569809,0.14395497585752806,68869.5,0.14395497585752806,68869.5,2.1827642917633057,2579.6208267211914,0.001,1024
1045,1045,0.23150602900187175,0.2824077392578125,0.9391166666666667,0.9667999744415283,0.1824999898672104,0.08749999850988388,0.152613866766999,73012.0,0.152613866766999,73012.0,2.4482920169830322,2582.091157913208,0.001,1024
1046,1046,0.22836313044230144,0.268859228515625,0.9364333333333333,0.9666999578475952,0.17000000178813934,0.07750000059604645,0.15144541293033173,72453.0,0.15144541293033173,72453.0,2.12679386138916,2584.2398529052734,0.001,1024
1047,1047,0.22321964060465493,0.254522119140625,0.93885,0.9661999940872192,0.17499999701976776,0.08249999582767487,0.1513921113689095,72427.5,0.1513921113689095,72427.5,2.149322986602783,2586.4113087654114,0.001,1024
1048,1048,0.23774600321451822,0.2738374267578125,0.9336,0.9680999517440796,0.1850000023841858,0.07750000059604645,0.1513388098074873,72402.0,0.1513388098074873,72402.0,2.157552719116211,2588.590922355652,0.001,1024
1049,1049,0.2152988032023112,0.2589114501953125,0.9408,0.9670999646186829,0.17000000178813934,0.08999999612569809,0.15343429276143894,73404.5,0.15343429276143894,73404.5,2.167656660079956,2590.7809195518494,0.001,1024
1050,1050,0.21424050649007162,0.2594646484375,0.939,0.9646999835968018,0.17000000178813934,0.07249999791383743,0.1464162538408478,70047.0,0.1464162538408478,70047.0,2.2213504314422607,2593.0240132808685,0.001,1024
1051,1051,0.21455304934183755,0.2705697509765625,0.9417,0.9657999873161316,0.14749999344348907,0.07000000029802322,0.15413034844589368,73737.5,0.15413034844589368,73737.5,2.1922428607940674,2595.2380731105804,0.001,1024
1052,1052,0.23781940231323243,0.2860315185546875,0.93575,0.965999960899353,0.14249999821186066,0.08749999850988388,0.1522480717376309,72837.0,0.1522480717376309,72837.0,2.1547787189483643,2597.4146184921265,0.001,1024
1053,1053,0.21733123728434245,0.2860774658203125,0.93935,0.9644999504089355,0.16249999403953552,0.08749999850988388,0.14844066804623648,71015.5,0.14844066804623648,71015.5,2.1798717975616455,2599.616359472275,0.001,1024
1054,1054,0.2151705847422282,0.31794345703125,0.9409,0.9684000015258789,0.19499999284744263,0.08999999612569809,0.15709955895570746,75158.0,0.15709955895570746,75158.0,2.246999979019165,2601.8856132030487,0.001,1024
1055,1055,0.22554879862467447,0.3030525146484375,0.9378,0.9657999873161316,0.17499999701976776,0.08999999612569809,0.14400827741895028,68895.0,0.14400827741895028,68895.0,2.1689493656158447,2604.0768983364105,0.001,1024
1056,1056,0.21947199268341064,0.260581787109375,0.9417,0.9673999547958374,0.1899999976158142,0.08249999582767487,0.15350536151000188,73438.5,0.15350536151000188,73438.5,2.1668431758880615,2606.265960454941,0.001,1024
1057,1057,0.22962229582468668,0.2804078369140625,0.9377,0.965499997138977,0.17749999463558197,0.08999999612569809,0.1526494011412805,73029.0,0.1526494011412805,73029.0,2.1789019107818604,2608.4665932655334,0.001,1024
1058,1058,0.21530972035725912,0.308114404296875,0.93975,0.9666999578475952,0.1875,0.08249999582767487,0.1525072636441546,72961.0,0.1525072636441546,72961.0,2.1336817741394043,2610.62326836586,0.001,1024
1059,1059,0.21383735682169597,0.2610056884765625,0.9410666666666667,0.9663999676704407,0.17000000178813934,0.0925000011920929,0.15950753537760498,76310.0,0.15950753537760498,76310.0,2.162766456604004,2612.808353662491,0.001,1024
1060,1060,0.20998712514241535,0.280203515625,0.9409833333333333,0.9695000052452087,0.1599999964237213,0.11499999463558197,0.15181120795969985,72628.0,0.15181120795969985,72628.0,2.126729965209961,2614.956908941269,0.001,1024
1061,1061,0.21028668518066407,0.27107841796875,0.9411666666666667,0.9668999910354614,0.1824999898672104,0.06749999523162842,0.14964465625718526,71591.5,0.14964465625718526,71591.5,2.127410888671875,2617.106589317322,0.001,1024
1062,1062,0.22222947006225585,0.290761767578125,0.9401666666666667,0.9649999737739563,0.14000000059604645,0.08749999850988388,0.14770907798750027,70665.5,0.14770907798750027,70665.5,2.2953693866729736,2619.423947572708,0.001,1024
1063,1063,0.2183859188079834,0.2478854736328125,0.9397,0.9682999849319458,0.1599999964237213,0.07249999791383743,0.14639848665370708,70038.5,0.14639848665370708,70038.5,2.244277000427246,2621.690268278122,0.001,1024
1064,1064,0.2312990784327189,0.3495781005859375,0.93925,0.9662999510765076,0.1824999898672104,0.08249999582767487,0.1513743441817688,72419.0,0.1513743441817688,72419.0,2.1747703552246094,2623.886819601059,0.001,1024
1065,1065,0.22846961313883463,0.2570977294921875,0.9360333333333334,0.9655999541282654,0.16499999165534973,0.07750000059604645,0.15184674233398132,72645.0,0.15184674233398132,72645.0,2.1792635917663574,2626.088039159775,0.001,1024
1066,1066,0.21743706715901692,0.25589462890625,0.9398166666666666,0.9677000045776367,0.16249999403953552,0.08500000089406967,0.1509730147781192,72227.0,0.1509730147781192,72227.0,2.150644540786743,2628.2606506347656,0.001,1024
1067,1067,0.23816818211873372,0.268840380859375,0.9390666666666667,0.9662999510765076,0.17749999463558197,0.09749999642372131,0.1574831211722163,75341.5,0.1574831211722163,75341.5,2.163654088973999,2630.4470388889313,0.001,1024
1068,1068,0.21970165214538573,0.2715019775390625,0.9370333333333334,0.9661999940872192,0.1824999898672104,0.07750000059604645,0.15460274659810622,73963.5,0.15460274659810622,73963.5,2.133981943130493,2632.602959394455,0.001,1024
1069,1069,0.22506948725382486,0.349962841796875,0.9385833333333333,0.9668999910354614,0.20250000059604645,0.08500000089406967,0.15507514475031878,74189.5,0.15507514475031878,74189.5,2.1252005100250244,2634.750109434128,0.001,1024
1070,1070,0.2276430928548177,0.2581018310546875,0.93725,0.9672999978065491,0.19249999523162842,0.0925000011920929,0.14639848665370708,70038.5,0.14639848665370708,70038.5,2.1257619857788086,2636.898194551468,0.001,1024
1071,1071,0.20234842516581217,0.2471634521484375,0.94325,0.9677000045776367,0.16749998927116394,0.0925000011920929,0.15306849773207082,73229.5,0.15306849773207082,73229.5,2.1227588653564453,2639.043247461319,0.001,1024
1072,1072,0.22818849143981934,0.253997900390625,0.9403833333333333,0.9684000015258789,0.14999999105930328,0.07499999552965164,0.15659162642921343,74915.0,0.15659162642921343,74915.0,2.1708812713623047,2641.2363934516907,0.001,1024
1073,1073,0.31743914133707685,0.2579861572265625,0.93235,0.9664999842643738,0.17000000178813934,0.07499999552965164,0.14795050270688323,70781.0,0.14795050270688323,70781.0,2.1394879817962646,2643.3979258537292,0.001,1024
1074,1074,0.23534296112060546,0.42255576171875,0.9331666666666667,0.9649999737739563,0.1875,0.0949999988079071,0.15841015028950065,75785.0,0.15841015028950065,75785.0,2.1674225330352783,2645.5872871875763,0.001,1024
1075,1075,0.23269590034484863,0.243550927734375,0.9379833333333333,0.9656999707221985,0.17249999940395355,0.0949999988079071,0.15832131435379695,75742.5,0.15832131435379695,75742.5,2.1409268379211426,2647.7501463890076,0.001,1024
1076,1076,0.2182373633066813,0.2835904052734375,0.9403666666666667,0.9670999646186829,0.1850000023841858,0.08999999612569809,0.1570817917685667,75149.5,0.1570817917685667,75149.5,2.153912305831909,2649.9261157512665,0.001,1024
1077,1077,0.24725057729085287,0.2610193603515625,0.9323,0.9652999639511108,0.19249999523162842,0.09999999403953552,0.16369850128550825,78315.0,0.16369850128550825,78315.0,2.259338617324829,2652.2088425159454,0.001,1024
1078,1078,0.23818897298177083,0.24361962890625,0.93565,0.9674999713897705,0.19499999284744263,0.08249999582767487,0.1570284902071445,75124.0,0.1570284902071445,75124.0,2.3378469944000244,2654.5687165260315,0.001,1024
1079,1079,0.23755379104614258,0.277202685546875,0.9349833333333334,0.9645999670028687,0.19999998807907104,0.10499999672174454,0.1513388098074873,72402.0,0.1513388098074873,72402.0,2.1196835041046143,2656.7105321884155,0.001,1024
1080,1080,0.2378245310465495,0.279459814453125,0.9384,0.9661999940872192,0.17000000178813934,0.07249999791383743,0.1468175832444974,70239.0,0.1468175832444974,70239.0,2.1551120281219482,2658.887938261032,0.001,1024
1081,1081,0.2285128911336263,0.3050045654296875,0.9351666666666667,0.965999960899353,0.14249999821186066,0.08999999612569809,0.14526556719132125,69496.5,0.14526556719132125,69496.5,2.1485254764556885,2661.0585243701935,0.001,1024
1082,1082,0.21949923515319825,0.2756192138671875,0.9405166666666667,0.9657999873161316,0.1850000023841858,0.09999999403953552,0.15542317259254615,74356.0,0.15542317259254615,74356.0,2.1225104331970215,2663.2031931877136,0.001,1024
1083,1083,0.25240847244262693,0.266646826171875,0.9334166666666667,0.9662999510765076,0.1875,0.0925000011920929,0.15465604815952844,73989.0,0.15465604815952844,73989.0,2.147294521331787,2665.3728671073914,0.001,1024
1084,1084,0.22622203699747723,0.271749462890625,0.93755,0.9651999473571777,0.1599999964237213,0.10249999910593033,0.1505716853744696,72035.0,0.1505716853744696,72035.0,2.188823938369751,2667.583970308304,0.001,1024
