,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
129,129,0.40968497924804687,0.4201771484375,0.8783833333333333,0.9616999626159668,0.1224999949336052,0.0949999988079071,0.12065278735812379,57721.5,0.12065278735812379,57721.5,2.379547595977783,346.9070568084717,0.001,1024
130,130,0.3869767888387044,0.3767370849609375,0.88535,0.9648000001907349,0.10999999940395355,0.11749999970197678,0.12121402144604,57990.0,0.12121402144604,57990.0,2.6285455226898193,349.55246210098267,0.001,1024
131,131,0.39552473526000975,0.41793046875,0.8849666666666667,0.9625999927520752,0.0949999988079071,0.08749999850988388,0.10211325014109236,48852.0,0.10211325014109236,48852.0,2.452566623687744,352.0215685367584,0.001,1024
132,132,0.4069030314127604,0.451316064453125,0.88035,0.9573999643325806,0.12999999523162842,0.08249999582767487,0.10798060241215694,51659.0,0.10798060241215694,51659.0,2.4258201122283936,354.4637806415558,0.001,1024
133,133,0.4104401809692383,0.39532265625,0.8786,0.9626999497413635,0.10249999910593033,0.10499999672174454,0.11782571434543593,56369.0,0.11782571434543593,56369.0,2.6185195446014404,357.09875202178955,0.001,1024
134,134,0.3814943384806315,0.494123291015625,0.8892666666666666,0.9615999460220337,0.07000000029802322,0.10249999910593033,0.11037081164691373,52802.5,0.11037081164691373,52802.5,2.5087332725524902,359.62386107444763,0.001,1024
135,135,0.3978679173787435,0.4276365234375,0.8841666666666667,0.9619999527931213,0.11999999731779099,0.09749999642372131,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.5538651943206787,362.19438004493713,0.001,1024
136,136,0.4007169095357259,0.396698388671875,0.8834666666666666,0.9627999663352966,0.13249999284744263,0.07249999791383743,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.5694427490234375,364.77988386154175,0.001,1024
137,137,0.38630730005900066,0.426020458984375,0.8857166666666667,0.961899995803833,0.0949999988079071,0.06499999761581421,0.09879601178905123,47265.0,0.09879601178905123,47265.0,2.6626698970794678,367.458753824234,0.001,1024
138,138,0.39940828653971355,0.3823350341796875,0.8829,0.9626999497413635,0.1274999976158142,0.08749999850988388,0.11932442883718986,57086.0,0.11932442883718986,57086.0,2.3435847759246826,369.8184344768524,0.001,1024
139,139,0.38009723383585614,0.4082110595703125,0.8903666666666666,0.9575999975204468,0.0949999988079071,0.07750000059604645,0.10794506803787546,51642.0,0.10794506803787546,51642.0,2.4893887042999268,372.3240761756897,0.001,1024
140,140,0.40356676127115887,0.3976189697265625,0.8777333333333334,0.9609999656677246,0.10749999433755875,0.10499999672174454,0.11454401036767627,54799.0,0.11454401036767627,54799.0,2.4393115043640137,374.7798237800598,0.001,1024
141,141,0.4007353513081868,0.432741455078125,0.8837833333333334,0.9615999460220337,0.0949999988079071,0.09749999642372131,0.10378963650425367,49654.0,0.10378963650425367,49654.0,2.3598783016204834,377.15670442581177,0.001,1024
142,142,0.3716412887573242,0.407120849609375,0.8931333333333333,0.961899995803833,0.10249999910593033,0.07750000059604645,0.10902468593883907,52158.5,0.10902468593883907,52158.5,2.545790672302246,379.7188286781311,0.001,1024
143,143,0.39771511611938476,0.3649416259765625,0.8817166666666667,0.9630999565124512,0.11749999970197678,0.10749999433755875,0.11939549758575281,57120.0,0.11939549758575281,57120.0,2.442328453063965,382.1779189109802,0.001,1024
144,144,0.39900560862223305,0.390384814453125,0.8865333333333333,0.9616999626159668,0.0925000011920929,0.0949999988079071,0.11239522585230242,53771.0,0.11239522585230242,53771.0,2.446115493774414,384.64171075820923,0.001,1024
145,145,0.39076799723307293,0.426887939453125,0.8845166666666666,0.9608999490737915,0.11249999701976776,0.0925000011920929,0.1098984134947012,52576.5,0.1098984134947012,52576.5,2.5012965202331543,387.1593565940857,0.001,1024
146,146,0.36963460489908856,0.4109611328125,0.8927666666666667,0.9590999484062195,0.11499999463558197,0.07750000059604645,0.10909575468740201,52192.5,0.10909575468740201,52192.5,2.5509755611419678,389.7266104221344,0.001,1024
147,147,0.3910054573059082,0.40934443359375,0.8881,0.9619999527931213,0.11749999970197678,0.0949999988079071,0.11246629460086537,53805.0,0.11246629460086537,53805.0,2.4502642154693604,392.1934645175934,0.001,1024
148,148,0.3829022537231445,0.393910595703125,0.8891666666666667,0.9627999663352966,0.10499999672174454,0.07999999821186066,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.4780735969543457,394.6886703968048,0.001,1024
149,149,0.40124652099609376,0.37067275390625,0.8823666666666666,0.9625999927520752,0.10749999433755875,0.09999999403953552,0.10213101732823311,48860.5,0.10213101732823311,48860.5,2.4954869747161865,397.2005968093872,0.001,1024
150,150,0.37944498291015627,0.423187890625,0.8891166666666667,0.9617999792098999,0.10749999433755875,0.08500000089406967,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.5452566146850586,399.76209020614624,0.001,1024
151,151,0.38498983739217124,0.3899950439453125,0.8880166666666667,0.9628999829292297,0.1274999976158142,0.08999999612569809,0.10778516335360883,51565.5,0.10778516335360883,51565.5,2.4799842834472656,402.258469581604,0.001,1024
152,152,0.3646014981587728,0.407324609375,0.8949666666666667,0.9615999460220337,0.09999999403953552,0.07499999552965164,0.10822202713153989,51774.5,0.10822202713153989,51774.5,2.5262722969055176,404.80225372314453,0.001,1024
153,153,0.4102060017903646,0.37856123046875,0.8829,0.9594999551773071,0.11499999463558197,0.08999999612569809,0.1075082042599444,51433.0,0.1075082042599444,51433.0,2.4912259578704834,407.3101999759674,0.001,1024
154,154,0.38111557286580405,0.427358642578125,0.8895333333333333,0.9623000025749207,0.10999999940395355,0.08999999612569809,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.459512710571289,409.7864375114441,0.001,1024
155,155,0.3829026944478353,0.42555712890625,0.8898,0.9556999802589417,0.11749999970197678,0.08749999850988388,0.10745490269852219,51407.5,0.10745490269852219,51407.5,2.4511771202087402,412.25492691993713,0.001,1024
156,156,0.3709725379943848,0.402716015625,0.8905,0.9619999527931213,0.13499999046325684,0.0625,0.10413766434648106,49820.5,0.10413766434648106,49820.5,2.378664493560791,414.650865316391,0.001,1024
157,157,0.36475700174967446,0.363624365234375,0.8932166666666667,0.9599999785423279,0.11499999463558197,0.07249999791383743,0.10986287912041973,52559.5,0.10986287912041973,52559.5,2.440129280090332,417.1077628135681,0.001,1024
158,158,0.36617912826538085,0.3757061279296875,0.8944166666666666,0.9628999829292297,0.11249999701976776,0.08749999850988388,0.11400054346690078,54539.0,0.11400054346690078,54539.0,2.5239365100860596,419.6480748653412,0.001,1024
159,159,0.38693468475341797,0.454242041015625,0.8879333333333334,0.9603999853134155,0.12999999523162842,0.04999999701976776,0.10616207855186974,50789.0,0.10616207855186974,50789.0,2.405069589614868,422.0693950653076,0.001,1024
160,160,0.3759793896993001,0.3805698974609375,0.8878666666666667,0.9629999995231628,0.08999999612569809,0.0625,0.10242574360903828,49001.5,0.10242574360903828,49001.5,2.4262006282806396,424.5123932361603,0.001,1024
161,161,0.39255485153198244,0.3252968994140625,0.88505,0.9620999693870544,0.14000000059604645,0.07750000059604645,0.11401831065404151,54547.5,0.11401831065404151,54547.5,2.374386787414551,426.9033327102661,0.001,1024
162,162,0.3938255561828613,0.414979541015625,0.8819833333333333,0.9616999626159668,0.1274999976158142,0.04999999701976776,0.10853452059948579,51924.0,0.10853452059948579,51924.0,2.406522035598755,429.3279106616974,0.001,1024
163,163,0.38465593338012694,0.3904075927734375,0.88855,0.9615999460220337,0.10749999433755875,0.08249999582767487,0.11307351434961643,54095.5,0.11307351434961643,54095.5,2.486210584640503,431.8308918476105,0.001,1024
164,164,0.35210613911946614,0.41922421875,0.9012,0.9614999890327454,0.11499999463558197,0.07000000029802322,0.10741936832424072,51390.5,0.10741936832424072,51390.5,2.4085288047790527,434.25604009628296,0.001,1024
165,165,0.3973180981953939,0.423288232421875,0.8830333333333333,0.9617999792098999,0.1224999949336052,0.08249999582767487,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.4866068363189697,436.75962567329407,0.001,1024
166,166,0.3845983683268229,0.3880470458984375,0.8886166666666667,0.961899995803833,0.10749999433755875,0.07249999791383743,0.10818649275725842,51757.5,0.10818649275725842,51757.5,2.434441089630127,439.2109658718109,0.001,1024
167,167,0.3811293284098307,0.3958705322265625,0.8897833333333334,0.9609999656677246,0.08999999612569809,0.05999999865889549,0.1089891515645576,52141.5,0.1089891515645576,52141.5,2.720832109451294,441.94809556007385,0.001,1024
168,168,0.37398018697102864,0.355810009765625,0.8925166666666666,0.9632999897003174,0.10249999910593033,0.0925000011920929,0.10619761292615121,50806.0,0.10619761292615121,50806.0,2.385712146759033,444.35061478614807,0.001,1024
169,169,0.3841123105367025,0.425110888671875,0.8880166666666667,0.9619999527931213,0.10749999433755875,0.08249999582767487,0.10537718693171129,50413.5,0.10537718693171129,50413.5,2.517592191696167,446.88447189331055,0.001,1024
170,170,0.35894019165039065,0.3960456787109375,0.89565,0.9638999700546265,0.0949999988079071,0.08500000089406967,0.10560084446395351,50520.5,0.10560084446395351,50520.5,2.513597249984741,449.41529083251953,0.001,1024
171,171,0.37629386469523113,0.3730034912109375,0.8916833333333334,0.9643999934196472,0.1224999949336052,0.08249999582767487,0.10577851633536088,50605.5,0.10577851633536088,50605.5,2.504232406616211,451.9361765384674,0.001,1024
172,172,0.3966040957132975,0.3524618408203125,0.88395,0.9635999798774719,0.1274999976158142,0.08500000089406967,0.11445517443197258,54756.5,0.11445517443197258,54756.5,2.444432020187378,454.397047996521,0.001,1024
173,173,0.39672963231404623,0.401233642578125,0.8853833333333333,0.9616999626159668,0.1224999949336052,0.07499999552965164,0.11230638991659873,53728.5,0.11230638991659873,53728.5,2.450587034225464,456.863894701004,0.001,1024
174,174,0.3853952387491862,0.3633239501953125,0.8853,0.9627999663352966,0.08500000089406967,0.04999999701976776,0.1056896803996572,50563.0,0.1056896803996572,50563.0,2.4315333366394043,459.3118176460266,0.001,1024
175,175,0.35467966918945315,0.3973588623046875,0.90085,0.9641000032424927,0.125,0.07750000059604645,0.10492255596663949,50196.0,0.10492255596663949,50196.0,2.5520150661468506,461.8806073665619,0.001,1024
176,176,0.380912806447347,0.364061181640625,0.8906833333333334,0.9616999626159668,0.1224999949336052,0.08249999582767487,0.10333500553918187,49436.5,0.10333500553918187,49436.5,2.4451406002044678,464.34287762641907,0.001,1024
177,177,0.36756692072550456,0.430913037109375,0.8958833333333334,0.963699996471405,0.08749999850988388,0.08249999582767487,0.10205994857967016,48826.5,0.10205994857967016,48826.5,2.4371497631073,466.79781579971313,0.001,1024
178,178,0.376692138671875,0.434389990234375,0.89275,0.9632999897003174,0.12999999523162842,0.07999999821186066,0.10521728224744466,50337.0,0.10521728224744466,50337.0,2.4994070529937744,469.31545329093933,0.001,1024
179,179,0.37750011037190756,0.3922781005859375,0.8910666666666667,0.9629999995231628,0.10249999910593033,0.06749999523162842,0.10647457201981564,50938.5,0.10647457201981564,50938.5,2.550516128540039,471.88298988342285,0.001,1024
180,180,0.3611717847188314,0.42231875,0.8957666666666667,0.9626999497413635,0.11499999463558197,0.054999999701976776,0.1008559603687214,48250.5,0.1008559603687214,48250.5,2.332721710205078,474.2335991859436,0.001,1024
181,181,0.35046647288004557,0.4091400146484375,0.9019333333333334,0.9613999724388123,0.0949999988079071,0.05999999865889549,0.10251457954474195,49044.0,0.10251457954474195,49044.0,2.5389657020568848,476.7899489402771,0.001,1024
182,182,0.38875252049764,0.410262451171875,0.88785,0.9630999565124512,0.08749999850988388,0.07750000059604645,0.09834138082397943,47047.5,0.09834138082397943,47047.5,2.5985796451568604,479.40527176856995,0.001,1024
183,183,0.37379411493937176,0.429751220703125,0.8934833333333333,0.9614999890327454,0.11499999463558197,0.0949999988079071,0.09717292698731214,46488.5,0.09717292698731214,46488.5,2.468510866165161,481.89087533950806,0.001,1024
184,184,0.3522663642883301,0.3655158935546875,0.89925,0.9628999829292297,0.07999999821186066,0.06499999761581421,0.10858782216090801,51949.5,0.10858782216090801,51949.5,2.4640390872955322,484.3727750778198,0.001,1024
185,185,0.36256111348470055,0.3557925537109375,0.89455,0.9625999927520752,0.10499999672174454,0.05999999865889549,0.10527058380886688,50362.5,0.10527058380886688,50362.5,2.44828724861145,486.83847546577454,0.001,1024
186,186,0.3564886110941569,0.44249619140625,0.8987,0.9616999626159668,0.11999999731779099,0.07249999791383743,0.10001776718714074,47849.5,0.10001776718714074,47849.5,2.3382980823516846,489.1938462257385,0.001,1024
187,187,0.3709987299601237,0.372266162109375,0.8905833333333333,0.9645999670028687,0.11249999701976776,0.08500000089406967,0.10825756150582137,51791.5,0.10825756150582137,51791.5,2.3098230361938477,491.52246737480164,0.001,1024
188,188,0.3534317077636719,0.4095148681640625,0.8982166666666667,0.9631999731063843,0.10249999910593033,0.04999999701976776,0.10455676093727138,50021.0,0.10455676093727138,50021.0,2.500850200653076,494.03980588912964,0.001,1024
189,189,0.3420198964436849,0.385489453125,0.9033,0.960599958896637,0.1224999949336052,0.0625,0.10687590142346523,51130.5,0.10687590142346523,51130.5,2.3642678260803223,496.4206428527832,0.001,1024
190,190,0.37370329666137697,0.352879248046875,0.8926166666666666,0.9617999792098999,0.10999999940395355,0.0625,0.11508016136786438,55055.5,0.11508016136786438,55055.5,2.440155506134033,498.8781769275665,0.001,1024
191,191,0.3684542538960775,0.45848740234375,0.8944,0.9611999988555908,0.10749999433755875,0.05249999836087227,0.09781568111034468,46796.0,0.09781568111034468,46796.0,2.5062057971954346,501.40095710754395,0.001,1024
192,192,0.3833568590799967,0.3767384765625,0.8885333333333333,0.9621999859809875,0.10999999940395355,0.11749999970197678,0.10780293054074956,51574.0,0.10780293054074956,51574.0,2.394810438156128,503.81253027915955,0.001,1024
193,193,0.3629706275939941,0.3706715087890625,0.8937833333333334,0.9614999890327454,0.1224999949336052,0.09999999403953552,0.09910850525699713,47414.5,0.09910850525699713,47414.5,2.4782090187072754,506.3082981109619,0.001,1024
194,194,0.3786955446879069,0.39412353515625,0.8901333333333333,0.960599958896637,0.10499999672174454,0.07999999821186066,0.10275600426412491,49159.5,0.10275600426412491,49159.5,2.4613800048828125,508.78616666793823,0.001,1024
195,195,0.36512143783569334,0.3974989990234375,0.8979333333333334,0.9594999551773071,0.10249999910593033,0.07000000029802322,0.10324616960347818,49394.0,0.10324616960347818,49394.0,2.474428653717041,511.2769751548767,0.001,1024
196,196,0.35692468236287433,0.3824552490234375,0.8964166666666666,0.9590999484062195,0.0925000011920929,0.06499999761581421,0.10891808281599465,52107.5,0.10891808281599465,52107.5,2.4788098335266113,513.7726807594299,0.001,1024
197,197,0.35504372431437176,0.3699365234375,0.8993166666666667,0.9628999829292297,0.1224999949336052,0.07750000059604645,0.1109947534541502,53101.0,0.11099579858280555,53101.5,2.4557056427001953,516.2449219226837,0.001,1024
198,198,0.34961379216512045,0.3728761474609375,0.8998,0.9624999761581421,0.09749999642372131,0.10249999910593033,0.10996948224326415,52610.5,0.10996948224326415,52610.5,2.537926435470581,518.7996656894684,0.001,1024
199,199,0.3740489802042643,0.4092353759765625,0.8906333333333334,0.9644999504089355,0.10749999433755875,0.08999999612569809,0.1144196400576911,54739.5,0.1144196400576911,54739.5,2.485752820968628,521.3022782802582,0.001,1024
200,200,0.35957019958496095,0.39889638671875,0.8991833333333333,0.9623000025749207,0.11249999701976776,0.08249999582767487,0.10940824815534793,52342.0,0.10940824815534793,52342.0,2.3517138957977295,523.6705453395844,0.001,1024
201,201,0.3371527900695801,0.4259853515625,0.9042333333333333,0.9634999632835388,0.1224999949336052,0.0625,0.10769632741790515,51523.0,0.10769632741790515,51523.0,2.6234757900238037,526.3107006549835,0.001,1024
202,202,0.3347206672668457,0.3489916015625,0.90475,0.9628999829292297,0.10749999433755875,0.07000000029802322,0.104379089065864,49936.0,0.104379089065864,49936.0,2.544006824493408,528.8715221881866,0.001,1024
203,203,0.3782451260884603,0.3917005859375,0.8878,0.9626999497413635,0.0949999988079071,0.07750000059604645,0.09917957400556009,47448.5,0.09917957400556009,47448.5,2.4330482482910156,531.3213088512421,0.001,1024
